Date,Ticker_1,Shares_1,Dividend_1,Price_1,Ticker_2,Shares_2,Dividend_2,Price_2,Cash,Capital,InOutCash,Bench
2011-08-05,DIA,83.34906021349168,0.0,114.25,XLP,220.32477588294748,0.0,29.91,0.0,16112,0,55.042
2011-08-08,DIA,83.34906021349168,0.0,108.07,XLP,220.32477588294748,0.0,28.78,0.0,15348,0,51.80200000000001
2011-08-09,DIA,83.34906021349168,0.0,112.37,XLP,220.32477588294748,0.0,29.48,0.0,15861,0,54.242000000000004
2011-08-10,DIA,83.34906021349168,0.0,107.17,XLP,220.32477588294748,0.0,28.35,0.0,15178,0,52.072
2011-08-11,DIA,83.34906021349168,0.0,111.25,XLP,220.32477588294748,0.0,29.19,0.0,15703,0,54.312000000000005
2011-08-12,DIA,83.34906021349168,0.0,112.8,XLP,220.32477588294748,0.0,29.54,0.0,15910,0,54.782000000000004
2011-08-15,DIA,83.34906021349168,0.0,114.81,XLP,220.32477588294748,0.0,29.96,0.0,16170,0,55.572
2011-08-16,DIA,83.34906021349168,0.0,114.08,XLP,220.32477588294748,0.0,30.03,0.0,16124,0,55.112
2011-08-17,DIA,83.34906021349168,0.0,114.26,XLP,220.32477588294748,0.0,30.23,0.0,16183,0,54.792
2011-08-18,DIA,83.34906021349168,0.0,110.07,XLP,220.32477588294748,0.0,29.69,0.0,15715,0,52.162000000000006
2011-08-19,DIA,83.34906021349168,0.419,107.91,XLP,220.32477588294748,0.0,29.55,0.0,15504,0,51.242000000000004
2011-08-22,DIA,83.34906021349168,0.0,108.3,XLP,220.32477588294748,0.0,29.64,0.0,15557,0,51.422000000000004
2011-08-23,DIA,83.34906021349168,0.0,111.37,XLP,220.32477588294748,0.0,30.25,0.0,15947,0,53.492000000000004
2011-08-24,DIA,83.34906021349168,0.0,112.95,XLP,220.32477588294748,0.0,30.38,0.0,16107,0,53.902
2011-08-25,DIA,83.34906021349168,0.0,111.26,XLP,220.32477588294748,0.0,29.92,0.0,15865,0,53.042
2011-08-26,DIA,83.34906021349168,0.0,112.7,XLP,220.32477588294748,0.0,30.17,0.0,16040,0,54.342000000000006
2011-08-29,DIA,83.34906021349168,0.0,115.14,XLP,220.32477588294748,0.0,30.71,0.0,16362,0,55.822
2011-08-30,DIA,83.34906021349168,0.0,115.35,XLP,220.32477588294748,0.0,30.79,0.0,16398,0,56.182
2011-08-31,DIA,83.34906021349168,0.0,115.95,XLP,220.32477588294748,0.0,30.89,0.0,16470,0,56.272000000000006
2011-09-01,DIA,83.34906021349168,0.0,114.87,XLP,220.32477588294748,0.0,30.78,0.0,16355,0,55.772000000000006
2011-09-02,DIA,83.34906021349168,0.0,112.28,XLP,220.32477588294748,0.0,30.34,0.0,16043,0,54.492000000000004
2011-09-06,DIA,83.34906021349168,0.0,111.21,XLP,220.32477588294748,0.0,30.22,0.0,15927,0,54.502
2011-09-07,DIA,83.34906021349168,0.0,113.94,XLP,220.32477588294748,0.0,30.76,0.0,16273,0,55.852000000000004
2011-09-08,DIA,83.34906021349168,0.0,112.87,XLP,220.32477588294748,0.0,30.68,0.0,16167,0,55.602000000000004
2011-09-09,DIA,83.34906021349168,0.0,109.82,XLP,220.32477588294748,0.0,30.0,0.0,15763,0,54.392
2011-09-12,DIA,83.34906021349168,0.0,110.51,XLP,220.32477588294748,0.0,30.03,0.0,15827,0,55.072
2011-09-13,DIA,83.34906021349168,0.0,110.92,XLP,220.32477588294748,0.0,30.14,0.0,15885,0,55.792
2011-09-14,DIA,83.34906021349168,0.0,112.4,XLP,220.32477588294748,0.0,30.5,0.0,16088,0,56.572
2011-09-15,DIA,83.34906021349168,0.0,114.26,XLP,220.32477588294748,0.0,30.86,0.0,16322,0,57.392
2011-09-16,DIA,83.34906021349168,0.21,114.86,XLP,220.32477588294748,0.21899999999999997,30.84,0.0,16368,0,57.906000000000006
2011-09-19,DIA,83.34906021349168,0.0,113.72,XLP,220.32477588294748,0.0,30.58,0.0,16215,0,57.926
2011-09-20,DIA,83.34906021349168,0.0,113.88,XLP,220.32477588294748,0.0,30.64,0.0,16242,0,57.676
2011-09-21,DIA,83.34906021349168,0.0,110.95,XLP,220.32477588294748,0.0,30.01,0.0,15859,0,56.696000000000005
2011-09-22,DIA,83.34906021349168,0.0,107.07,XLP,220.32477588294748,0.0,29.44,0.0,15410,0,54.896
2011-09-23,DIA,83.34906021349168,0.0,107.45,XLP,220.32477588294748,0.0,29.5,0.0,15455,0,55.466
2011-09-26,DIA,83.34906021349168,0.0,110.24,XLP,220.32477588294748,0.0,30.07,0.0,15813,0,56.096000000000004
2011-09-27,DIA,83.34906021349168,0.0,111.71,XLP,220.32477588294748,0.0,30.25,0.0,15975,0,56.666000000000004
2011-09-28,DIA,83.34906021349168,0.0,109.83,XLP,220.32477588294748,0.0,29.68,0.0,15693,0,55.846000000000004
2011-09-29,DIA,83.34906021349168,0.0,111.38,XLP,220.32477588294748,0.0,29.97,0.0,15886,0,55.196000000000005
2011-09-30,TLT,104.04088322616616,0.0,120.8,GLD,19.878746510377184,0.0,158.06,0.0,15710,0,53.806000000000004
2011-10-03,TLT,104.04088322616616,0.306,123.81,GLD,19.878746510377184,0.0,160.96,0.0,16080,0,52.456
2011-10-04,TLT,104.04088322616616,0.0,122.24,GLD,19.878746510377184,0.0,157.64,0.0,15851,0,53.506
2011-10-05,TLT,104.04088322616616,0.0,121.36,GLD,19.878746510377184,0.0,159.46,0.0,15796,0,54.846000000000004
2011-10-06,TLT,104.04088322616616,0.0,119.12,GLD,19.878746510377184,0.0,160.49,0.0,15583,0,55.746
2011-10-07,TLT,104.04088322616616,0.0,118.24,GLD,19.878746510377184,0.0,159.18,0.0,15466,0,55.386
2011-10-10,TLT,104.04088322616616,0.0,116.57,GLD,19.878746510377184,0.0,163.27,0.0,15373,0,57.256
2011-10-11,TLT,104.04088322616616,0.0,116.18,GLD,19.878746510377184,0.0,162.1,0.0,15309,0,57.636
2011-10-12,TLT,104.04088322616616,0.0,114.49,GLD,19.878746510377184,0.0,163.26,0.0,15157,0,57.916000000000004
2011-10-13,TLT,104.04088322616616,0.0,115.63,GLD,19.878746510377184,0.0,162.3,0.0,15256,0,58.436
2011-10-14,TLT,104.04088322616616,0.0,113.95,GLD,19.878746510377184,0.0,163.4,0.0,15103,0,59.496
2011-10-17,TLT,104.04088322616616,0.0,115.92,GLD,19.878746510377184,0.0,162.62,0.0,15293,0,58.596000000000004
2011-10-18,TLT,104.04088322616616,0.0,115.2,GLD,19.878746510377184,0.0,161.84,0.0,15202,0,59.306000000000004
2011-10-19,TLT,104.04088322616616,0.0,115.16,GLD,19.878746510377184,0.0,159.87,0.0,15159,0,58.186
2011-10-20,TLT,104.04088322616616,0.0,114.34,GLD,19.878746510377184,0.0,157.77,0.0,15032,0,57.906000000000006
2011-10-21,TLT,104.04088322616616,0.0,113.13,GLD,19.878746510377184,0.0,159.52,0.0,14941,0,58.616
2011-10-24,TLT,104.04088322616616,0.0,113.32,GLD,19.878746510377184,0.0,161.02,0.0,14990,0,59.806000000000004
2011-10-25,TLT,104.04088322616616,0.0,116.2,GLD,19.878746510377184,0.0,165.59,0.0,15381,0,58.656000000000006
2011-10-26,TLT,104.04088322616616,0.0,114.17,GLD,19.878746510377184,0.0,167.4,0.0,15206,0,58.586000000000006
2011-10-27,TLT,104.04088322616616,0.0,110.3,GLD,19.878746510377184,0.0,169.55,0.0,14846,0,60.166000000000004
2011-10-28,TLT,104.04088322616616,0.0,111.46,GLD,19.878746510377184,0.0,169.62,0.0,14968,0,60.256
2011-10-31,TLT,104.04088322616616,0.0,115.88,GLD,19.878746510377184,0.0,167.34,0.0,15382,0,59.266000000000005
2011-11-01,TLT,104.04088322616616,0.299,119.45,GLD,19.878746510377184,0.0,167.38,0.0,15754,0,57.756
2011-11-02,TLT,104.04088322616616,0.0,117.96,GLD,19.878746510377184,0.0,169.06,0.0,15633,0,58.236000000000004
2011-11-03,TLT,104.04088322616616,0.0,116.34,GLD,19.878746510377184,0.0,171.72,0.0,15517,0,59.416000000000004
2011-11-04,TLT,104.04088322616616,0.0,116.48,GLD,19.878746510377184,0.0,170.85,0.0,15514,0,59.116
2011-11-07,TLT,104.04088322616616,0.0,117.22,GLD,19.878746510377184,0.0,174.98,0.0,15674,0,59.526
2011-11-08,TLT,104.04088322616616,0.0,115.72,GLD,19.878746510377184,0.0,173.53,0.0,15489,0,60.196000000000005
2011-11-09,TLT,104.04088322616616,0.0,118.12,GLD,19.878746510377184,0.0,172.07,0.0,15709,0,58.126000000000005
2011-11-10,TLT,104.04088322616616,0.0,116.36,GLD,19.878746510377184,0.0,171.14,0.0,15508,0,58.096000000000004
2011-11-11,TLT,104.04088322616616,0.0,115.65,GLD,19.878746510377184,0.0,173.96,0.0,15490,0,59.166000000000004
2011-11-14,TLT,104.04088322616616,0.0,117.51,GLD,19.878746510377184,0.0,173.2,0.0,15668,0,58.806000000000004
2011-11-15,TLT,104.04088322616616,0.0,117.35,GLD,19.878746510377184,0.0,173.36,0.0,15655,0,59.446000000000005
2011-11-16,TLT,104.04088322616616,0.0,118.42,GLD,19.878746510377184,0.0,171.51,0.0,15729,0,58.486000000000004
2011-11-17,TLT,104.04088322616616,0.0,119.37,GLD,19.878746510377184,0.0,167.1,0.0,15741,0,57.146
2011-11-18,TLT,104.04088322616616,0.0,119.34,GLD,19.878746510377184,0.0,167.62,0.0,15748,0,56.716
2011-11-21,TLT,104.04088322616616,0.0,120.05,GLD,19.878746510377184,0.0,163.5,0.0,15740,0,55.656000000000006
2011-11-22,TLT,104.04088322616616,0.0,121.39,GLD,19.878746510377184,0.0,165.31,0.0,15915,0,55.836000000000006
2011-11-23,TLT,104.04088322616616,0.0,122.58,GLD,19.878746510377184,0.0,164.83,0.0,16029,0,54.606
2011-11-25,TLT,104.04088322616616,0.0,120.8,GLD,19.878746510377184,0.0,163.4,0.0,15816,0,54.196000000000005
2011-11-28,TLT,104.04088322616616,0.0,120.74,GLD,19.878746510377184,0.0,166.63,0.0,15874,0,56.036
2011-11-29,TLT,104.04088322616616,0.0,119.75,GLD,19.878746510377184,0.0,166.88,0.0,15776,0,55.696000000000005
2011-11-30,TLT,104.04088322616616,0.0,117.88,GLD,19.878746510377184,0.0,170.13,0.0,15646,0,57.706
2011-12-01,TLT,104.04088322616616,0.29,117.0,GLD,19.878746510377184,0.0,169.63,0.0,15544,0,58.096000000000004
2011-12-02,TLT,104.04088322616616,0.0,118.64,GLD,19.878746510377184,0.0,169.82,0.0,15719,0,57.936
2011-12-05,TLT,104.04088322616616,0.0,118.4,GLD,19.878746510377184,0.0,167.32,0.0,15644,0,58.556000000000004
2011-12-06,TLT,104.04088322616616,0.0,117.27,GLD,19.878746510377184,0.0,168.18,0.0,15544,0,58.396
2011-12-07,TLT,104.04088322616616,0.0,117.69,GLD,19.878746510377184,0.0,169.4,0.0,15612,0,58.396
2011-12-08,TLT,104.04088322616616,0.0,119.16,GLD,19.878746510377184,0.0,165.98,0.0,15696,0,57.436
2011-12-09,TLT,104.04088322616616,0.0,116.71,GLD,19.878746510377184,0.0,166.4,0.0,15450,0,58.336000000000006
2011-12-12,TLT,104.04088322616616,0.0,118.01,GLD,19.878746510377184,0.0,161.99,0.0,15498,0,57.696000000000005
2011-12-13,TLT,104.04088322616616,0.0,119.11,GLD,19.878746510377184,0.0,158.45,0.0,15542,0,57.076
2011-12-14,TLT,104.04088322616616,0.0,121.36,GLD,19.878746510377184,0.0,152.89,0.0,15665,0,56.206
2011-12-15,TLT,104.04088322616616,0.0,120.91,GLD,19.878746510377184,0.0,152.33,0.0,15607,0,56.056000000000004
2011-12-16,TLT,104.04088322616616,0.0,122.32,GLD,19.878746510377184,0.0,155.23,0.0,15812,0,56.336999999999996
2011-12-19,TLT,104.04088322616616,0.0,123.87,GLD,19.878746510377184,0.0,154.87,0.0,15966,0,55.797
2011-12-20,TLT,104.04088322616616,0.0,120.78,GLD,19.878746510377184,0.0,156.98,0.0,15686,0,57.407
2011-12-21,TLT,104.04088322616616,0.0,119.1,GLD,19.878746510377184,0.0,157.16,0.0,15515,0,56.607
2011-12-22,TLT,104.04088322616616,0.0,119.6,GLD,19.878746510377184,0.0,156.04,0.0,15545,0,57.077
2011-12-23,TLT,104.04088322616616,0.0,118.27,GLD,19.878746510377184,0.0,156.31,0.0,15412,0,57.556999999999995
2011-12-27,TLT,104.04088322616616,0.38,118.45,GLD,19.878746510377184,0.0,154.91,0.0,15403,0,57.766000000000005
2011-12-28,TLT,104.04088322616616,0.0,120.64,GLD,19.878746510377184,0.0,151.03,0.0,15553,0,57.11600000000001
2011-12-29,TLT,104.04088322616616,0.0,120.86,GLD,19.878746510377184,0.0,150.34,0.0,15562,0,57.516000000000005
2011-12-30,TLT,77.95825824389394,0.0,121.25,SPY,50.212158364261036,0.0,125.5,0.0,15754,0,57.356
2012-01-03,TLT,77.95825824389394,0.0,119.43,SPY,50.212158364261036,0.0,127.5,0.0,15712,0,58.426
2012-01-04,TLT,77.95825824389394,0.0,118.01,SPY,50.212158364261036,0.0,127.7,0.0,15611,0,58.666000000000004
2012-01-05,TLT,77.95825824389394,0.0,117.8,SPY,50.212158364261036,0.0,128.04,0.0,15612,0,59.136
2012-01-06,TLT,77.95825824389394,0.0,118.73,SPY,50.212158364261036,0.0,127.71,0.0,15668,0,59.336000000000006
2012-01-09,TLT,77.95825824389394,0.0,118.52,SPY,50.212158364261036,0.0,128.02,0.0,15667,0,59.146
2012-01-10,TLT,77.95825824389394,0.0,118.32,SPY,50.212158364261036,0.0,129.13,0.0,15707,0,59.566
2012-01-11,TLT,77.95825824389394,0.0,119.86,SPY,50.212158364261036,0.0,129.2,0.0,15831,0,59.686
2012-01-12,TLT,77.95825824389394,0.0,119.69,SPY,50.212158364261036,0.0,129.51,0.0,15833,0,59.916000000000004
2012-01-13,TLT,77.95825824389394,0.0,120.88,SPY,50.212158364261036,0.0,128.84,0.0,15892,0,59.706
2012-01-17,TLT,77.95825824389394,0.0,121.44,SPY,50.212158364261036,0.0,129.34,0.0,15961,0,60.236000000000004
2012-01-18,TLT,77.95825824389394,0.0,119.97,SPY,50.212158364261036,0.0,130.77,0.0,15918,0,61.016000000000005
2012-01-19,TLT,77.95825824389394,0.0,118.32,SPY,50.212158364261036,0.0,131.46,0.0,15824,0,61.386
2012-01-20,TLT,77.95825824389394,0.0,116.98,SPY,50.212158364261036,0.0,131.95,0.0,15745,0,61.29600000000001
2012-01-23,TLT,77.95825824389394,0.0,116.24,SPY,50.212158364261036,0.0,131.61,0.0,15670,0,61.316
2012-01-24,TLT,77.95825824389394,0.0,116.45,SPY,50.212158364261036,0.0,131.46,0.0,15679,0,61.206
2012-01-25,TLT,77.95825824389394,0.0,116.17,SPY,50.212158364261036,0.0,132.56,0.0,15712,0,61.956
2012-01-26,TLT,77.95825824389394,0.0,117.71,SPY,50.212158364261036,0.0,131.88,0.0,15798,0,61.746
2012-01-27,TLT,77.95825824389394,0.0,118.08,SPY,50.212158364261036,0.0,131.82,0.0,15824,0,61.926
2012-01-30,TLT,77.95825824389394,0.0,119.47,SPY,50.212158364261036,0.0,131.37,0.0,15910,0,61.976000000000006
2012-01-31,TLT,77.95825824389394,0.0,120.85,SPY,50.212158364261036,0.0,131.32,0.0,16015,0,62.056000000000004
2012-02-01,TLT,77.95825824389394,0.289,119.18,SPY,50.212158364261036,0.0,132.47,0.0,15942,0,62.54600000000001
2012-02-02,TLT,77.95825824389394,0.0,119.13,SPY,50.212158364261036,0.0,132.68,0.0,15949,0,62.736000000000004
2012-02-03,TLT,77.95825824389394,0.0,116.57,SPY,50.212158364261036,0.0,134.54,0.0,15843,0,63.576
2012-02-06,TLT,77.95825824389394,0.0,117.73,SPY,50.212158364261036,0.0,134.45,0.0,15929,0,63.526
2012-02-07,TLT,77.95825824389394,0.0,116.27,SPY,50.212158364261036,0.0,134.79,0.0,15832,0,63.656000000000006
2012-02-08,TLT,77.95825824389394,0.0,116.36,SPY,50.212158364261036,0.0,135.19,0.0,15859,0,63.986000000000004
2012-02-09,TLT,77.95825824389394,0.0,115.49,SPY,50.212158364261036,0.0,135.36,0.0,15800,0,64.43599999999999
2012-02-10,TLT,77.95825824389394,0.0,116.99,SPY,50.212158364261036,0.0,134.36,0.0,15866,0,63.996
2012-02-13,TLT,77.95825824389394,0.0,117.14,SPY,50.212158364261036,0.0,135.36,0.0,15928,0,64.576
2012-02-14,TLT,77.95825824389394,0.0,117.76,SPY,50.212158364261036,0.0,135.19,0.0,15968,0,64.736
2012-02-15,TLT,77.95825824389394,0.0,117.55,SPY,50.212158364261036,0.0,134.56,0.0,15920,0,64.296
2012-02-16,TLT,77.95825824389394,0.0,116.61,SPY,50.212158364261036,0.0,136.05,0.0,15922,0,65.156
2012-02-17,TLT,77.95825824389394,0.0,116.58,SPY,50.212158364261036,0.0,136.41,0.0,15937,0,64.956
2012-02-21,TLT,77.95825824389394,0.0,115.29,SPY,50.212158364261036,0.0,136.47,0.0,15840,0,65.136
2012-02-22,TLT,77.95825824389394,0.0,116.74,SPY,50.212158364261036,0.0,136.03,0.0,15931,0,64.846
2012-02-23,TLT,77.95825824389394,0.0,116.74,SPY,50.212158364261036,0.0,136.63,0.0,15961,0,65.266
2012-02-24,TLT,77.95825824389394,0.0,117.5,SPY,50.212158364261036,0.0,136.93,0.0,16035,0,65.486
2012-02-27,TLT,77.95825824389394,0.0,118.54,SPY,50.212158364261036,0.0,137.16,0.0,16128,0,65.576
2012-02-28,TLT,77.95825824389394,0.0,118.15,SPY,50.212158364261036,0.0,137.56,0.0,16117,0,66.226
2012-02-29,TLT,77.95825824389394,0.0,117.43,SPY,50.212158364261036,0.0,137.02,0.0,16034,0,65.93599999999999
2012-03-01,TLT,77.95825824389394,0.267,116.06,SPY,50.212158364261036,0.0,137.73,0.0,15963,0,66.446
2012-03-02,TLT,77.95825824389394,0.0,117.15,SPY,50.212158364261036,0.0,137.31,0.0,16027,0,66.396
2012-03-05,TLT,77.95825824389394,0.0,116.22,SPY,50.212158364261036,0.0,136.75,0.0,15926,0,65.726
2012-03-06,TLT,77.95825824389394,0.0,117.63,SPY,50.212158364261036,0.0,134.75,0.0,15936,0,65.096
2012-03-07,TLT,77.95825824389394,0.0,116.91,SPY,50.212158364261036,0.0,135.69,0.0,15927,0,65.586
2012-03-08,TLT,77.95825824389394,0.0,115.74,SPY,50.212158364261036,0.0,137.04,0.0,15903,0,66.276
2012-03-09,TLT,77.95825824389394,0.0,115.97,SPY,50.212158364261036,0.0,137.57,0.0,15948,0,66.54599999999999
2012-03-12,TLT,77.95825824389394,0.0,115.95,SPY,50.212158364261036,0.0,137.58,0.0,15947,0,66.576
2012-03-13,TLT,77.95825824389394,0.0,113.91,SPY,50.212158364261036,0.0,140.06,0.0,15912,0,67.786
2012-03-14,TLT,77.95825824389394,0.0,111.04,SPY,50.212158364261036,0.0,139.91,0.0,15681,0,68.01599999999999
2012-03-15,TLT,77.95825824389394,0.0,111.21,SPY,50.212158364261036,0.0,140.72,0.0,15735,0,68.206
2012-03-16,TLT,77.95825824389394,0.0,111.43,SPY,50.212158364261036,0.614,140.3,0.0,15731,0,68.15899999999999
2012-03-19,TLT,77.95825824389394,0.0,110.1,SPY,50.212158364261036,0.0,140.85,0.0,15655,0,68.62899999999999
2012-03-20,TLT,77.95825824389394,0.0,110.54,SPY,50.212158364261036,0.0,140.44,0.0,15669,0,68.749
2012-03-21,TLT,77.95825824389394,0.0,111.79,SPY,50.212158364261036,0.0,140.21,0.0,15755,0,68.759
2012-03-22,TLT,77.95825824389394,0.0,112.15,SPY,50.212158364261036,0.0,139.2,0.0,15732,0,68.619
2012-03-23,TLT,77.95825824389394,0.0,113.21,SPY,50.212158364261036,0.0,139.65,0.0,15837,0,68.579
2012-03-26,TLT,77.95825824389394,0.0,112.63,SPY,50.212158364261036,0.0,141.61,0.0,15890,0,69.749
2012-03-27,TLT,77.95825824389394,0.0,113.44,SPY,50.212158364261036,0.0,141.17,0.0,15932,0,69.84899999999999
2012-03-28,TLT,77.95825824389394,0.0,113.28,SPY,50.212158364261036,0.0,140.47,0.0,15884,0,69.579
2012-03-29,TLT,77.95825824389394,0.0,114.13,SPY,50.212158364261036,0.0,140.23,0.0,15938,0,69.319
2012-03-30,QQQ,141.06302406824807,0.0,67.55,FBT,150.2847926158845,0.0,42.27,0.0,15881,0,69.189
2012-04-02,QQQ,141.06302406824807,0.0,68.25,FBT,150.2847926158845,0.0,42.07,0.0,15950,0,69.889
2012-04-03,QQQ,141.06302406824807,0.0,68.23,FBT,150.2847926158845,0.0,42.42,0.0,15999,0,69.869
2012-04-04,QQQ,141.06302406824807,0.0,67.3,FBT,150.2847926158845,0.0,41.67,0.0,15755,0,68.939
2012-04-05,QQQ,141.06302406824807,0.0,67.72,FBT,150.2847926158845,0.0,41.98,0.0,15861,0,69.359
2012-04-09,QQQ,141.06302406824807,0.0,67.21,FBT,150.2847926158845,0.0,40.88,0.0,15624,0,68.84899999999999
2012-04-10,QQQ,141.06302406824807,0.0,66.13,FBT,150.2847926158845,0.0,39.84,0.0,15315,0,67.76899999999999
2012-04-11,QQQ,141.06302406824807,0.0,66.45,FBT,150.2847926158845,0.0,40.13,0.0,15404,0,68.089
2012-04-12,QQQ,141.06302406824807,0.0,67.21,FBT,150.2847926158845,0.0,40.37,0.0,15547,0,68.84899999999999
2012-04-13,QQQ,141.06302406824807,0.0,66.19,FBT,150.2847926158845,0.0,39.55,0.0,15280,0,67.829
2012-04-16,QQQ,141.06302406824807,0.0,65.45,FBT,150.2847926158845,0.0,39.42,0.0,15156,0,67.089
2012-04-17,QQQ,141.06302406824807,0.0,66.78,FBT,150.2847926158845,0.0,40.15,0.0,15454,0,68.419
2012-04-18,QQQ,141.06302406824807,0.0,66.61,FBT,150.2847926158845,0.0,39.69,0.0,15361,0,68.249
2012-04-19,QQQ,141.06302406824807,0.0,65.86,FBT,150.2847926158845,0.0,42.02,0.0,15605,0,67.499
2012-04-20,QQQ,141.06302406824807,0.0,65.68,FBT,150.2847926158845,0.0,42.75,0.0,15689,0,67.319
2012-04-23,QQQ,141.06302406824807,0.0,65.08,FBT,150.2847926158845,0.0,42.61,0.0,15584,0,66.719
2012-04-24,QQQ,141.06302406824807,0.0,64.73,FBT,150.2847926158845,0.0,42.96,0.0,15587,0,66.369
2012-04-25,QQQ,141.06302406824807,0.0,66.45,FBT,150.2847926158845,0.0,43.73,0.0,15945,0,68.089
2012-04-26,QQQ,141.06302406824807,0.0,66.84,FBT,150.2847926158845,0.0,44.23,0.0,16075,0,68.479
2012-04-27,QQQ,141.06302406824807,0.0,67.24,FBT,150.2847926158845,0.0,44.25,0.0,16135,0,68.87899999999999
2012-04-30,QQQ,141.06302406824807,0.0,66.76,FBT,150.2847926158845,0.0,44.02,0.0,16032,0,68.399
2012-05-01,QQQ,141.06302406824807,0.0,66.87,FBT,150.2847926158845,0.0,44.08,0.0,16057,0,68.509
2012-05-02,QQQ,141.06302406824807,0.0,67.06,FBT,150.2847926158845,0.0,44.69,0.0,16175,0,68.699
2012-05-03,QQQ,141.06302406824807,0.0,66.35,FBT,150.2847926158845,0.0,44.13,0.0,15991,0,67.98899999999999
2012-05-04,QQQ,141.06302406824807,0.0,64.7,FBT,150.2847926158845,0.0,43.42,0.0,15652,0,66.339
2012-05-07,QQQ,141.06302406824807,0.0,64.76,FBT,150.2847926158845,0.0,44.79,0.0,15866,0,66.399
2012-05-08,QQQ,141.06302406824807,0.0,64.52,FBT,150.2847926158845,0.0,44.68,0.0,15816,0,66.15899999999999
2012-05-09,QQQ,141.06302406824807,0.0,64.32,FBT,150.2847926158845,0.0,44.45,0.0,15753,0,65.95899999999999
2012-05-10,QQQ,141.06302406824807,0.0,64.19,FBT,150.2847926158845,0.0,44.66,0.0,15766,0,65.829
2012-05-11,QQQ,141.06302406824807,0.0,64.18,FBT,150.2847926158845,0.0,45.14,0.0,15837,0,65.819
2012-05-14,QQQ,141.06302406824807,0.0,63.58,FBT,150.2847926158845,0.0,45.08,0.0,15743,0,65.219
2012-05-15,QQQ,141.06302406824807,0.0,63.37,FBT,150.2847926158845,0.0,45.05,0.0,15709,0,65.009
2012-05-16,QQQ,141.06302406824807,0.0,62.94,FBT,150.2847926158845,0.0,44.94,0.0,15632,0,64.579
2012-05-17,QQQ,141.06302406824807,0.0,61.61,FBT,150.2847926158845,0.0,43.44,0.0,15219,0,63.249
2012-05-18,QQQ,141.06302406824807,0.0,60.81,FBT,150.2847926158845,0.0,42.44,0.0,14956,0,62.449000000000005
2012-05-21,QQQ,141.06302406824807,0.0,62.51,FBT,150.2847926158845,0.0,43.66,0.0,15379,0,64.149
2012-05-22,QQQ,141.06302406824807,0.0,62.44,FBT,150.2847926158845,0.0,43.51,0.0,15346,0,64.079
2012-05-23,QQQ,141.06302406824807,0.0,62.56,FBT,150.2847926158845,0.0,43.24,0.0,15323,0,64.199
2012-05-24,QQQ,141.06302406824807,0.0,62.15,FBT,150.2847926158845,0.0,43.43,0.0,15293,0,63.789
2012-05-25,QQQ,141.06302406824807,0.0,62.07,FBT,150.2847926158845,0.0,43.83,0.0,15342,0,63.709
2012-05-29,QQQ,141.06302406824807,0.0,62.86,FBT,150.2847926158845,0.0,43.63,0.0,15424,0,64.499
2012-05-30,QQQ,141.06302406824807,0.0,62.33,FBT,150.2847926158845,0.0,43.23,0.0,15289,0,63.969
2012-05-31,QQQ,141.06302406824807,0.0,62.06,FBT,150.2847926158845,0.0,42.56,0.0,15150,0,63.699000000000005
2012-06-01,QQQ,141.06302406824807,0.0,60.41,FBT,150.2847926158845,0.0,41.26,0.0,14722,0,62.049
2012-06-04,QQQ,141.06302406824807,0.0,60.87,FBT,150.2847926158845,0.0,41.19,0.0,14776,0,62.509
2012-06-05,QQQ,141.06302406824807,0.0,61.12,FBT,150.2847926158845,0.0,41.72,0.0,14891,0,62.759
2012-06-06,QQQ,141.06302406824807,0.0,62.52,FBT,150.2847926158845,0.0,42.2,0.0,15161,0,64.159
2012-06-07,QQQ,141.06302406824807,0.0,62.27,FBT,150.2847926158845,0.0,42.0,0.0,15095,0,63.909000000000006
2012-06-08,QQQ,141.06302406824807,0.0,62.87,FBT,150.2847926158845,0.0,42.24,0.0,15216,0,64.509
2012-06-11,QQQ,141.06302406824807,0.0,61.81,FBT,150.2847926158845,0.0,41.48,0.0,14952,0,63.449000000000005
2012-06-12,QQQ,141.06302406824807,0.0,62.56,FBT,150.2847926158845,0.0,42.06,0.0,15145,0,64.199
2012-06-13,QQQ,141.06302406824807,0.0,62.13,FBT,150.2847926158845,0.0,41.89,0.0,15059,0,63.769000000000005
2012-06-14,QQQ,141.06302406824807,0.0,62.36,FBT,150.2847926158845,0.0,42.77,0.0,15224,0,63.999
2012-06-15,QQQ,141.06302406824807,0.14300000000000002,62.99,FBT,150.2847926158845,0.0,43.35,0.0,15400,0,64.772
2012-06-18,QQQ,141.06302406824807,0.0,63.58,FBT,150.2847926158845,0.0,43.65,0.0,15528,0,65.362
2012-06-19,QQQ,141.06302406824807,0.0,64.24,FBT,150.2847926158845,0.0,43.88,0.0,15656,0,66.02199999999999
2012-06-20,QQQ,141.06302406824807,0.0,64.29,FBT,150.2847926158845,0.0,43.78,0.0,15648,0,66.072
2012-06-21,QQQ,141.06302406824807,0.0,62.69,FBT,150.2847926158845,0.0,42.88,0.0,15287,0,64.472
