Date,Ticker_1,Shares_1,Dividend_1,Price_1,Ticker_2,Shares_2,Dividend_2,Price_2,Cash,Capital,InOutCash,Bench
1963-05-03,DJIndex,55.648162855661205,0.0,718.08,Treasures,111.21466824174819,0.0,89.69738971,0.0,49935,0,1256.779067672
1963-05-06,DJIndex,55.648162855661205,0.0,713.77,Treasures,111.21466824174819,0.0,89.6352724,0.0,49688,0,1252.4690676720002
1963-05-07,DJIndex,55.648162855661205,0.0,712.55,Treasures,111.21466824174819,0.0,89.57324106,0.0,49613,0,1251.2490676720001
1963-05-08,DJIndex,55.648162855661205,0.0,718.54,Treasures,111.21466824174819,0.0,89.51129552,0.0,49940,0,1257.2390676720001
1963-05-09,DJIndex,55.648162855661205,0.0,721.97,Treasures,111.21466824174819,0.0,89.44943562,0.0,50124,0,1260.6690676720002
1963-05-10,DJIndex,55.648162855661205,0.0,723.3,Treasures,111.21466824174819,0.0,89.38766114,0.0,50191,0,1261.9990676720001
1963-05-13,DJIndex,55.648162855661205,0.0,723.01,Treasures,111.21466824174819,0.0,89.32597193,0.0,50168,0,1261.7090676720002
1963-05-14,DJIndex,55.648162855661205,0.0,719.84,Treasures,111.21466824174819,0.0,89.26436781,0.0,49985,0,1258.5390676720003
1963-05-15,DJIndex,55.648162855661205,0.0,724.34,Treasures,111.21466824174819,0.0,89.20284862,0.0,50228,0,1263.0390676720003
1963-05-16,DJIndex,55.648162855661205,0.0,722.84,Treasures,111.21466824174819,0.0,89.14141414,0.0,50138,0,1261.5390676720003
1963-05-17,DJIndex,55.648162855661205,0.0,724.81,Treasures,111.21466824174819,0.0,89.08006423,0.0,50241,0,1263.5090676720001
1963-05-20,DJIndex,55.648162855661205,0.0,720.18,Treasures,111.21466824174819,0.0,89.01879873,0.0,49976,0,1258.879067672
1963-05-21,DJIndex,55.648162855661205,0.0,724.04,Treasures,111.21466824174819,0.0,88.95761742,0.0,50184,0,1262.7390676720001
1963-05-22,DJIndex,55.648162855661205,0.0,722.84,Treasures,111.21466824174819,0.0,88.89652014,0.0,50111,0,1261.5390676720003
1963-05-23,DJIndex,55.648162855661205,0.0,721.38,Treasures,111.21466824174819,0.0,88.83550674,0.0,50023,0,1260.0790676720003
1963-05-24,DJIndex,55.648162855661205,0.0,720.53,Treasures,111.21466824174819,0.0,88.77457705,0.0,49969,0,1259.2290676720002
1963-05-27,DJIndex,55.648162855661205,0.0,718.25,Treasures,111.21466824174819,0.0,88.71373087,0.0,49835,0,1256.9490676720002
1963-05-28,DJIndex,55.648162855661205,0.0,717.95,Treasures,111.21466824174819,0.0,88.65296803,0.0,49812,0,1256.6490676720002
1963-05-29,DJIndex,55.648162855661205,0.0,722.5,Treasures,111.21466824174819,0.0,88.59228838,0.0,50058,0,1261.1990676720002
1963-05-31,DJIndex,55.48846560523483,0.0,726.96,Treasures,113.90806545945598,0.0,88.53169175,0.0,50422,0,1265.6590676720002
1963-06-03,DJIndex,55.48846560523483,1.912511,726.27,Treasures,113.90806545945598,0.294166667,88.47117794,0.0,50377,0,1266.8815786720002
1963-06-04,DJIndex,55.48846560523483,0.0,726.49,Treasures,113.90806545945598,0.0,88.4379306,0.0,50385,0,1267.1015786720002
1963-06-05,DJIndex,55.48846560523483,0.0,725.93,Treasures,113.90806545945598,0.0,88.40470824,0.0,50350,0,1266.541578672
1963-06-06,DJIndex,55.48846560523483,0.0,726.87,Treasures,113.90806545945598,0.0,88.37151083,0.0,50399,0,1267.481578672
1963-06-07,DJIndex,55.48846560523483,0.0,722.41,Treasures,113.90806545945598,0.0,88.33833834,0.0,50147,0,1263.021578672
1963-06-10,DJIndex,55.48846560523483,0.0,716.49,Treasures,113.90806545945598,0.0,88.30519074,0.0,49815,0,1257.1015786720002
1963-06-11,DJIndex,55.48846560523483,0.0,718.38,Treasures,113.90806545945598,0.0,88.27206802,0.0,49916,0,1258.9915786720003
1963-06-12,DJIndex,55.48846560523483,0.0,723.36,Treasures,113.90806545945598,0.0,88.23897013,0.0,50189,0,1263.9715786720003
1963-06-13,DJIndex,55.48846560523483,0.0,721.43,Treasures,113.90806545945598,0.0,88.20589705,0.0,50078,0,1262.041578672
1963-06-14,DJIndex,55.48846560523483,0.0,722.03,Treasures,113.90806545945598,0.0,88.17284876,0.0,50107,0,1262.6415786720002
1963-06-17,DJIndex,55.48846560523483,0.0,718.21,Treasures,113.90806545945598,0.0,88.13982522,0.0,49892,0,1258.8215786720002
1963-06-18,DJIndex,55.48846560523483,0.0,718.9,Treasures,113.90806545945598,0.0,88.10682641,0.0,49926,0,1259.5115786720003
1963-06-19,DJIndex,55.48846560523483,0.0,719.84,Treasures,113.90806545945598,0.0,88.0738523,0.0,49975,0,1260.4515786720003
1963-06-20,DJIndex,55.48846560523483,0.0,718.85,Treasures,113.90806545945598,0.0,88.04090286,0.0,49916,0,1259.461578672
1963-06-21,DJIndex,55.48846560523483,0.0,720.78,Treasures,113.90806545945598,0.0,88.00797806,0.0,50019,0,1261.3915786720002
1963-06-24,DJIndex,55.48846560523483,0.0,718.42,Treasures,113.90806545945598,0.0,87.97507788,0.0,49885,0,1259.0315786720003
1963-06-25,DJIndex,55.48846560523483,0.0,716.32,Treasures,113.90806545945598,0.0,87.94220229,0.0,49764,0,1256.9315786720003
1963-06-26,DJIndex,55.48846560523483,0.0,708.99,Treasures,113.90806545945598,0.0,87.90935126,0.0,49354,0,1249.6015786720002
1963-06-27,DJIndex,55.48846560523483,0.0,706.03,Treasures,113.90806545945598,0.0,87.87652477,0.0,49186,0,1246.6415786720002
1963-06-28,DJIndex,55.85600081799267,0.0,706.88,Treasures,146.0791254949403,0.0,87.84372278,-2961.261739366702,49354,0,1247.4915786720003
1963-07-01,DJIndex,55.85600081799267,1.8702666669999999,701.35,Treasures,146.0791254949403,0.294166667,87.81094527,-2961.261739366702,49040,0,1243.8318453390002
1963-07-02,DJIndex,55.85600081799267,0.0,708.94,Treasures,146.0791254949403,0.0,87.83080751,-2961.261739366702,49467,0,1251.4218453390004
1963-07-03,DJIndex,55.85600081799267,0.0,713.36,Treasures,146.0791254949403,0.0,87.85067874,-2961.261739366702,49717,0,1255.8418453390002
1963-07-05,DJIndex,55.85600081799267,0.0,716.45,Treasures,146.0791254949403,0.0,87.87055896,-2961.261739366702,49892,0,1258.9318453390001
1963-07-08,DJIndex,55.85600081799267,0.0,710.66,Treasures,146.0791254949403,0.0,87.89044817,-2961.261739366702,49572,0,1253.1418453390002
1963-07-09,DJIndex,55.85600081799267,0.0,714.09,Treasures,146.0791254949403,0.0,87.91034640000002,-2961.261739366702,49766,0,1256.5718453390002
1963-07-10,DJIndex,55.85600081799267,0.0,712.12,Treasures,146.0791254949403,0.0,87.93025361,-2961.261739366702,49659,0,1254.6018453390002
1963-07-11,DJIndex,55.85600081799267,0.0,709.76,Treasures,146.0791254949403,0.0,87.95016987,-2961.261739366702,49530,0,1252.241845339
1963-07-12,DJIndex,55.85600081799267,0.0,707.7,Treasures,146.0791254949403,0.0,87.97009515,-2961.261739366702,49418,0,1250.1818453390001
1963-07-15,DJIndex,55.85600081799267,0.0,703.28,Treasures,146.0791254949403,0.0,87.99002945,-2961.261739366702,49174,0,1245.761845339
1963-07-16,DJIndex,55.85600081799267,0.0,702.12,Treasures,146.0791254949403,0.0,88.0099728,-2961.261739366702,49112,0,1244.6018453390002
1963-07-17,DJIndex,55.85600081799267,0.0,699.72,Treasures,146.0791254949403,0.0,88.02992519,-2961.261739366702,48981,0,1242.201845339
1963-07-18,DJIndex,55.85600081799267,0.0,695.9,Treasures,146.0791254949403,0.0,88.04988662,-2961.261739366702,48771,0,1238.3818453390002
1963-07-19,DJIndex,55.85600081799267,0.0,693.89,Treasures,146.0791254949403,0.0,88.06985711,-2961.261739366702,48661,0,1236.3718453390002
1963-07-22,DJIndex,55.85600081799267,0.0,688.74,Treasures,146.0791254949403,0.0,88.08983667,-2961.261739366702,48377,0,1231.221845339
1963-07-23,DJIndex,55.85600081799267,0.0,687.84,Treasures,146.0791254949403,0.0,88.10982529,-2961.261739366702,48329,0,1230.3218453390002
1963-07-24,DJIndex,55.85600081799267,0.0,690.88,Treasures,146.0791254949403,0.0,88.12982298,-2961.261739366702,48502,0,1233.3618453390002
1963-07-25,DJIndex,55.85600081799267,0.0,687.71,Treasures,146.0791254949403,0.0,88.14982973,-2961.261739366702,48328,0,1230.1918453390003
1963-07-26,DJIndex,55.85600081799267,0.0,689.38,Treasures,146.0791254949403,0.0,88.16984559,-2961.261739366702,48424,0,1231.8618453390002
1963-07-29,DJIndex,55.85600081799267,0.0,690.71,Treasures,146.0791254949403,0.0,88.18987054,-2961.261739366702,48501,0,1233.1918453390003
1963-07-30,DJIndex,55.85600081799267,0.0,696.42,Treasures,146.0791254949403,0.0,88.20990458,-2961.261739366702,48823,0,1238.9018453390001
1963-07-31,DJIndex,56.2562144528314,0.0,695.43,Treasures,144.10905334514567,0.0,88.22994774,-2934.1694412699426,48902,0,1237.9118453390001
1963-08-01,DJIndex,56.2562144528314,1.8124525830000002,694.87,Treasures,144.10905334514567,0.294166667,88.25,-2934.1694412699426,48874,0,1239.164297922
1963-08-02,DJIndex,56.2562144528314,0.0,697.83,Treasures,144.10905334514567,0.0,88.16984559,-2934.1694412699426,49029,0,1242.124297922
1963-08-05,DJIndex,56.2562144528314,0.0,702.55,Treasures,144.10905334514567,0.0,88.08983667,-2934.1694412699426,49283,0,1246.8442979220001
1963-08-06,DJIndex,56.2562144528314,0.0,707.06,Treasures,144.10905334514567,0.0,88.0099728,-2934.1694412699426,49525,0,1251.3542979220001
1963-08-07,DJIndex,56.2562144528314,0.0,703.92,Treasures,144.10905334514567,0.0,87.93025361,-2934.1694412699426,49337,0,1248.2142979220002
1963-08-08,DJIndex,56.2562144528314,0.0,704.18,Treasures,144.10905334514567,0.0,87.85067874,-2934.1694412699426,49340,0,1248.474297922
1963-08-09,DJIndex,56.2562144528314,0.0,708.39,Treasures,144.10905334514567,0.0,87.77124774,-2934.1694412699426,49565,0,1252.684297922
1963-08-12,DJIndex,56.2562144528314,0.0,710.27,Treasures,144.10905334514567,0.0,87.69196026,-2934.1694412699426,49660,0,1254.5642979220002
1963-08-13,DJIndex,56.2562144528314,0.0,711.13,Treasures,144.10905334514567,0.0,87.61281589,-2934.1694412699426,49697,0,1255.4242979220003
1963-08-14,DJIndex,56.2562144528314,0.0,714.95,Treasures,144.10905334514567,0.0,87.53381424,-2934.1694412699426,49900,0,1259.2442979220002
1963-08-15,DJIndex,56.2562144528314,0.0,718.55,Treasures,144.10905334514567,0.0,87.45495496,-2934.1694412699426,50091,0,1262.8442979220001
1963-08-16,DJIndex,56.2562144528314,0.0,719.32,Treasures,144.10905334514567,0.0,87.37623762,-2934.1694412699426,50123,0,1263.6142979220003
1963-08-19,DJIndex,56.2562144528314,0.0,718.81,Treasures,144.10905334514567,0.0,87.29766186,-2934.1694412699426,50083,0,1263.1042979220001
1963-08-20,DJIndex,56.2562144528314,0.0,717.27,Treasures,144.10905334514567,0.0,87.21922732,-2934.1694412699426,49985,0,1261.5642979220002
1963-08-21,DJIndex,56.2562144528314,0.0,715.72,Treasures,144.10905334514567,0.0,87.14093357,-2934.1694412699426,49887,0,1260.0142979220002
1963-08-22,DJIndex,56.2562144528314,0.0,718.47,Treasures,144.10905334514567,0.0,87.06278026,-2934.1694412699426,50030,0,1262.7642979220002
1963-08-23,DJIndex,56.2562144528314,0.0,723.14,Treasures,144.10905334514567,0.0,86.98476703,-2934.1694412699426,50282,0,1267.434297922
1963-08-26,DJIndex,56.2562144528314,0.0,724.17,Treasures,144.10905334514567,0.0,86.90689346,-2934.1694412699426,50328,0,1268.4642979220002
1963-08-27,DJIndex,56.2562144528314,0.0,719.88,Treasures,144.10905334514567,0.0,86.82915922,-2934.1694412699426,50076,0,1264.1742979220003
1963-08-28,DJIndex,56.2562144528314,0.0,725.07,Treasures,144.10905334514567,0.0,86.75156390000002,-2934.1694412699426,50357,0,1269.3642979220003
1963-08-29,DJIndex,56.2562144528314,0.0,726.4,Treasures,144.10905334514567,0.0,86.67410714,-2934.1694412699426,50420,0,1270.6942979220003
1963-08-30,DJIndex,55.616533242906144,0.0,729.32,Treasures,117.10090721944032,0.0,86.59678859,0.0,50702,0,1273.6142979220003
1963-09-03,DJIndex,55.616533242906144,1.8666509999999998,732.02,Treasures,117.10090721944032,0.294166667,86.51960784,0.0,50843,0,1278.1809489220002
1963-09-04,DJIndex,55.616533242906144,0.0,732.92,Treasures,117.10090721944032,0.0,86.48781085,0.0,50890,0,1279.080948922
1963-09-05,DJIndex,55.616533242906144,0.0,737.98,Treasures,117.10090721944032,0.0,86.45603723,0.0,51167,0,1284.1409489220002
1963-09-06,DJIndex,55.616533242906144,0.0,735.37,Treasures,117.10090721944032,0.0,86.42428694,0.0,51019,0,1281.5309489220003
1963-09-09,DJIndex,55.616533242906144,0.0,732.92,Treasures,117.10090721944032,0.0,86.39255996,0.0,50879,0,1279.080948922
1963-09-10,DJIndex,55.616533242906144,0.0,737.43,Treasures,117.10090721944032,0.0,86.36085627,0.0,51126,0,1283.5909489220003
1963-09-11,DJIndex,55.616533242906144,0.0,740.34,Treasures,117.10090721944032,0.0,86.32917584,0.0,51284,0,1286.5009489220001
1963-09-12,DJIndex,55.616533242906144,0.0,740.26,Treasures,117.10090721944032,0.0,86.29751864,0.0,51276,0,1286.4209489220002
1963-09-13,DJIndex,55.616533242906144,0.0,740.13,Treasures,117.10090721944032,0.0,86.26588465,0.0,51265,0,1286.290948922
1963-09-16,DJIndex,55.616533242906144,0.0,738.46,Treasures,117.10090721944032,0.0,86.23427385,0.0,51168,0,1284.6209489220003
1963-09-17,DJIndex,55.616533242906144,0.0,740.13,Treasures,117.10090721944032,0.0,86.2026862,0.0,51257,0,1286.290948922
1963-09-18,DJIndex,55.616533242906144,0.0,737.86,Treasures,117.10090721944032,0.0,86.17112169,0.0,51127,0,1284.0209489220001
1963-09-19,DJIndex,55.616533242906144,0.0,743.22,Treasures,117.10090721944032,0.0,86.13958028,0.0,51422,0,1289.3809489220002
1963-09-20,DJIndex,55.616533242906144,0.0,743.6,Treasures,117.10090721944032,0.0,86.10806196,0.0,51439,0,1289.7609489220004
1963-09-23,DJIndex,55.616533242906144,0.0,740.43,Treasures,117.10090721944032,0.0,86.07656669,0.0,51259,0,1286.5909489220003
1963-09-24,DJIndex,55.616533242906144,0.0,745.96,Treasures,117.10090721944032,0.0,86.04509445,0.0,51563,0,1292.1209489220003
1963-09-25,DJIndex,55.616533242906144,0.0,743.69,Treasures,117.10090721944032,0.0,86.01364522,0.0,51433,0,1289.8509489220003
1963-09-26,DJIndex,55.616533242906144,0.0,736.95,Treasures,117.10090721944032,0.0,85.98221897,0.0,51055,0,1283.1109489220003
1963-09-27,DJIndex,55.616533242906144,0.0,737.98,Treasures,117.10090721944032,0.0,85.95081568,0.0,51108,0,1284.1409489220002
1963-09-30,DJIndex,55.61191683914864,0.0,732.79,Treasures,118.57578087187937,0.0,85.91943532,0.0,50939,0,1278.9509489220002
1963-10-01,DJIndex,55.61191683914864,1.87658875,738.33,Treasures,118.57578087187937,0.294166667,85.88807786,0.0,51244,0,1286.3675376720003
1963-10-02,DJIndex,55.61191683914864,0.0,737.94,Treasures,118.57578087187937,0.0,85.87899301,0.0,51221,0,1285.9775376720004
1963-10-03,DJIndex,55.61191683914864,0.0,744.25,Treasures,118.57578087187937,0.0,85.86991011,0.0,51571,0,1292.2875376720003
1963-10-04,DJIndex,55.61191683914864,0.0,745.06,Treasures,118.57578087187937,0.0,85.8608291,0.0,51615,0,1293.0975376720003
1963-10-07,DJIndex,55.61191683914864,0.0,743.86,Treasures,118.57578087187937,0.0,85.85175004,0.0,51547,0,1291.8975376720002
1963-10-08,DJIndex,55.61191683914864,0.0,743.9,Treasures,118.57578087187937,0.0,85.84267287,0.0,51548,0,1291.9375376720002
1963-10-09,DJIndex,55.61191683914864,0.0,739.83,Treasures,118.57578087187937,0.0,85.83359762,0.0,51321,0,1287.8675376720003
1963-10-10,DJIndex,55.61191683914864,0.0,740.56,Treasures,118.57578087187937,0.0,85.82452432,0.0,51360,0,1288.5975376720003
1963-10-11,DJIndex,55.61191683914864,0.0,741.76,Treasures,118.57578087187937,0.0,85.81545291,0.0,51426,0,1289.797537672
1963-10-14,DJIndex,55.61191683914864,0.0,741.84,Treasures,118.57578087187937,0.0,85.80638344,0.0,51429,0,1289.8775376720002
1963-10-15,DJIndex,55.61191683914864,0.0,742.19,Treasures,118.57578087187937,0.0,85.79731586,0.0,51448,0,1290.2275376720004
1963-10-16,DJIndex,55.61191683914864,0.0,748.45,Treasures,118.57578087187937,0.0,85.7882502,0.0,51795,0,1296.4875376720001
1963-10-17,DJIndex,55.61191683914864,0.0,750.77,Treasures,118.57578087187937,0.0,85.77918648,0.0,51923,0,1298.8075376720003
1963-10-18,DJIndex,55.61191683914864,0.0,750.6,Treasures,118.57578087187937,0.0,85.77012465,0.0,51912,0,1298.6375376720002
1963-10-21,DJIndex,55.61191683914864,0.0,752.31,Treasures,118.57578087187937,0.0,85.76106474,0.0,52006,0,1300.3475376720003
1963-10-22,DJIndex,55.61191683914864,0.0,747.21,Treasures,118.57578087187937,0.0,85.75200676,0.0,51721,0,1295.2475376720004
1963-10-23,DJIndex,55.61191683914864,0.0,746.48,Treasures,118.57578087187937,0.0,85.74295068,0.0,51680,0,1294.5175376720003
1963-10-24,DJIndex,55.61191683914864,0.0,751.8,Treasures,118.57578087187937,0.0,85.73389652,0.0,51975,0,1299.837537672
1963-10-25,DJIndex,55.61191683914864,0.0,755.61,Treasures,118.57578087187937,0.0,85.72484426,0.0,52185,0,1303.6475376720002
1963-10-28,DJIndex,55.61191683914864,0.0,759.39,Treasures,118.57578087187937,0.0,85.71579391,0.0,52394,0,1307.4275376720002
1963-10-29,DJIndex,55.61191683914864,0.0,760.5,Treasures,118.57578087187937,0.0,85.70674549,0.0,52455,0,1308.5375376720003
1963-10-30,DJIndex,55.61191683914864,0.0,755.19,Treasures,118.57578087187937,0.0,85.69769896,0.0,52159,0,1303.2275376720004
1963-10-31,DJIndex,55.38403360333128,0.0,755.23,Treasures,122.03390288554148,0.0,85.68865436,0.0,52284,0,1303.2675376720003
1963-11-01,DJIndex,55.38403360333128,1.972260167,753.73,Treasures,122.03390288554148,0.294166667,85.67961165,0.0,52200,0,1303.7397978390002
1963-11-04,DJIndex,55.38403360333128,0.0,749.22,Treasures,122.03390288554148,0.0,85.66805985,0.0,51949,0,1299.2297978390002
1963-11-06,DJIndex,55.38403360333128,0.0,744.03,Treasures,122.03390288554148,0.0,85.65651119,0.0,51660,0,1294.0397978390001
1963-11-07,DJIndex,55.38403360333128,0.0,745.66,Treasures,122.03390288554148,0.0,85.64496562,0.0,51749,0,1295.6697978390002
1963-11-08,DJIndex,55.38403360333128,0.0,750.81,Treasures,122.03390288554148,0.0,85.63342319,0.0,52033,0,1300.819797839
1963-11-11,DJIndex,55.38403360333128,0.0,753.77,Treasures,122.03390288554148,0.0,85.62188384,0.0,52195,0,1303.7797978390001
1963-11-12,DJIndex,55.38403360333128,0.0,750.21,Treasures,122.03390288554148,0.0,85.61034762,0.0,51997,0,1300.2197978390002
1963-11-13,DJIndex,55.38403360333128,0.0,751.11,Treasures,122.03390288554148,0.0,85.59881449,0.0,52045,0,1301.119797839
1963-11-14,DJIndex,55.38403360333128,0.0,747.04,Treasures,122.03390288554148,0.0,85.58728449,0.0,51818,0,1297.0497978390001
1963-11-15,DJIndex,55.38403360333128,0.0,740.0,Treasures,122.03390288554148,0.0,85.57575758,0.0,51427,0,1290.0097978390002
1963-11-18,DJIndex,55.38403360333128,0.0,734.85,Treasures,122.03390288554148,0.0,85.56423376,0.0,51140,0,1284.8597978390003
1963-11-19,DJIndex,55.38403360333128,0.0,736.65,Treasures,122.03390288554148,0.0,85.55271308,0.0,51238,0,1286.659797839
1963-11-20,DJIndex,55.38403360333128,0.0,742.06,Treasures,122.03390288554148,0.0,85.54119547,0.0,51537,0,1292.069797839
1963-11-21,DJIndex,55.38403360333128,0.0,732.65,Treasures,122.03390288554148,0.0,85.52968098,0.0,51014,0,1282.659797839
1963-11-22,DJIndex,55.38403360333128,0.0,711.49,Treasures,122.03390288554148,0.0,85.51816958,0.0,49841,0,1261.4997978390002
1963-11-26,DJIndex,55.38403360333128,0.0,743.52,Treasures,122.03390288554148,0.0,85.50666129,0.0,51613,0,1293.5297978390001
1963-11-27,DJIndex,55.38403360333128,0.0,741.0,Treasures,122.03390288554148,0.0,85.49515608,0.0,51472,0,1291.0097978390002
1963-11-29,DJIndex,55.56493722210902,0.0,750.52,Treasures,121.96073384302841,0.0,85.48365398,0.0,52128,0,1300.5297978390001
1963-12-02,DJIndex,55.56493722210902,1.9612319169999999,751.91,Treasures,121.96073384302841,0.294166667,85.47215496,0.0,52204,0,1303.881029756
1963-12-03,DJIndex,55.56493722210902,0.0,751.82,Treasures,121.96073384302841,0.0,85.43275325,0.0,52194,0,1303.7910297560002
1963-12-04,DJIndex,55.56493722210902,0.0,755.51,Treasures,121.96073384302841,0.0,85.39338785,0.0,52394,0,1307.4810297560002
1963-12-05,DJIndex,55.56493722210902,0.0,763.86,Treasures,121.96073384302841,0.0,85.35405872,0.0,52853,0,1315.8310297560001
1963-12-06,DJIndex,55.56493722210902,0.0,760.25,Treasures,121.96073384302841,0.0,85.31476579,0.0,52648,0,1312.221029756
1963-12-09,DJIndex,55.56493722210902,0.0,759.08,Treasures,121.96073384302841,0.0,85.27550902,0.0,52578,0,1311.0510297560002
1963-12-10,DJIndex,55.56493722210902,0.0,759.25,Treasures,121.96073384302841,0.0,85.23628838,0.0,52583,0,1311.221029756
1963-12-11,DJIndex,55.56493722210902,0.0,757.21,Treasures,121.96073384302841,0.0,85.19710379,0.0,52465,0,1309.181029756
1963-12-12,DJIndex,55.56493722210902,0.0,757.43,Treasures,121.96073384302841,0.0,85.1579552,0.0,52472,0,1309.401029756
1963-12-13,DJIndex,55.56493722210902,0.0,760.17,Treasures,121.96073384302841,0.0,85.11884258,0.0,52619,0,1312.141029756
1963-12-16,DJIndex,55.56493722210902,0.0,761.64,Treasures,121.96073384302841,0.0,85.07976587,0.0,52696,0,1313.611029756
1963-12-17,DJIndex,55.56493722210902,0.0,766.38,Treasures,121.96073384302841,0.0,85.04072502,0.0,52955,0,1318.3510297560001
1963-12-18,DJIndex,55.56493722210902,0.0,767.21,Treasures,121.96073384302841,0.0,85.00171998,0.0,52996,0,1319.181029756
1963-12-19,DJIndex,55.56493722210902,0.0,763.86,Treasures,121.96073384302841,0.0,84.96275071,0.0,52805,0,1315.8310297560001
