Date,Ticker_1,Shares_1,Dividend_1,Price_1,Ticker_2,Shares_2,Dividend_2,Price_2,Cash,Capital,InOutCash,Bench
2011-12-21,TLT,93.8768678020211,0.0,119.1,SPY,59.024482899977315,0.0,124.17,0.0,18509,0,56.607
2011-12-22,TLT,93.8768678020211,0.0,119.6,SPY,59.024482899977315,0.0,125.27,0.0,18621,0,57.077
2011-12-23,TLT,93.8768678020211,0.0,118.27,SPY,59.024482899977315,0.0,126.39,0.0,18562,0,57.556999999999995
2011-12-27,TLT,93.8768678020211,0.38,118.45,SPY,59.024482899977315,0.0,126.49,0.0,18585,0,57.766000000000005
2011-12-28,TLT,93.8768678020211,0.0,120.64,SPY,59.024482899977315,0.0,124.83,0.0,18693,0,57.11600000000001
2011-12-29,TLT,93.8768678020211,0.0,120.86,SPY,59.024482899977315,0.0,126.12,0.0,18790,0,57.516000000000005
2011-12-30,TLT,93.45923897505904,0.0,121.25,SPY,60.19618977809248,0.0,125.5,0.0,18886,0,57.356
2012-01-03,TLT,93.45923897505904,0.0,119.43,SPY,60.19618977809248,0.0,127.5,0.0,18836,0,58.426
2012-01-04,TLT,93.45923897505904,0.0,118.01,SPY,60.19618977809248,0.0,127.7,0.0,18716,0,58.666000000000004
2012-01-05,TLT,93.45923897505904,0.0,117.8,SPY,60.19618977809248,0.0,128.04,0.0,18717,0,59.136
2012-01-06,TLT,93.45923897505904,0.0,118.73,SPY,60.19618977809248,0.0,127.71,0.0,18784,0,59.336000000000006
2012-01-09,TLT,93.45923897505904,0.0,118.52,SPY,60.19618977809248,0.0,128.02,0.0,18783,0,59.146
2012-01-10,TLT,93.45923897505904,0.0,118.32,SPY,60.19618977809248,0.0,129.13,0.0,18831,0,59.566
2012-01-11,TLT,93.45923897505904,0.0,119.86,SPY,60.19618977809248,0.0,129.2,0.0,18979,0,59.686
2012-01-12,TLT,93.45923897505904,0.0,119.69,SPY,60.19618977809248,0.0,129.51,0.0,18982,0,59.916000000000004
2012-01-13,TLT,93.45923897505904,0.0,120.88,SPY,60.19618977809248,0.0,128.84,0.0,19053,0,59.706
2012-01-17,TLT,93.45923897505904,0.0,121.44,SPY,60.19618977809248,0.0,129.34,0.0,19135,0,60.236000000000004
2012-01-18,TLT,93.45923897505904,0.0,119.97,SPY,60.19618977809248,0.0,130.77,0.0,19084,0,61.016000000000005
2012-01-19,TLT,93.45923897505904,0.0,118.32,SPY,60.19618977809248,0.0,131.46,0.0,18971,0,61.386
2012-01-20,TLT,93.45923897505904,0.0,116.98,SPY,60.19618977809248,0.0,131.95,0.0,18875,0,61.29600000000001
2012-01-23,TLT,93.45923897505904,0.0,116.24,SPY,60.19618977809248,0.0,131.61,0.0,18786,0,61.316
2012-01-24,TLT,93.45923897505904,0.0,116.45,SPY,60.19618977809248,0.0,131.46,0.0,18796,0,61.206
2012-01-25,TLT,93.45923897505904,0.0,116.17,SPY,60.19618977809248,0.0,132.56,0.0,18836,0,61.956
2012-01-26,TLT,93.45923897505904,0.0,117.71,SPY,60.19618977809248,0.0,131.88,0.0,18939,0,61.746
2012-01-27,TLT,93.45923897505904,0.0,118.08,SPY,60.19618977809248,0.0,131.82,0.0,18970,0,61.926
2012-01-30,TLT,93.45923897505904,0.0,119.47,SPY,60.19618977809248,0.0,131.37,0.0,19073,0,61.976000000000006
2012-01-31,DIA,91.36135769782669,0.0,126.07,XLP,239.73205047278617,0.0,32.03,0.0,19196,0,62.056000000000004
2012-02-01,DIA,91.36135769782669,0.0,126.91,XLP,239.73205047278617,0.0,32.26,0.0,19328,0,62.54600000000001
2012-02-02,DIA,91.36135769782669,0.0,126.84,XLP,239.73205047278617,0.0,32.38,0.0,19350,0,62.736000000000004
2012-02-03,DIA,91.36135769782669,0.0,128.37,XLP,239.73205047278617,0.0,32.48,0.0,19514,0,63.576
2012-02-06,DIA,91.36135769782669,0.0,128.12,XLP,239.73205047278617,0.0,32.46,0.0,19486,0,63.526
2012-02-07,DIA,91.36135769782669,0.0,128.51,XLP,239.73205047278617,0.0,32.49,0.0,19529,0,63.656000000000006
2012-02-08,DIA,91.36135769782669,0.0,128.71,XLP,239.73205047278617,0.0,32.5,0.0,19550,0,63.986000000000004
2012-02-09,DIA,91.36135769782669,0.0,128.76,XLP,239.73205047278617,0.0,32.68,0.0,19598,0,64.43599999999999
2012-02-10,DIA,91.36135769782669,0.0,127.85,XLP,239.73205047278617,0.0,32.61,0.0,19498,0,63.996
2012-02-13,DIA,91.36135769782669,0.0,128.59,XLP,239.73205047278617,0.0,32.75,0.0,19599,0,64.576
2012-02-14,DIA,91.36135769782669,0.0,128.66,XLP,239.73205047278617,0.0,32.83,0.0,19624,0,64.736
2012-02-15,DIA,91.36135769782669,0.0,127.86,XLP,239.73205047278617,0.0,32.82,0.0,19549,0,64.296
2012-02-16,DIA,91.36135769782669,0.0,129.07,XLP,239.73205047278617,0.0,33.03,0.0,19710,0,65.156
2012-02-17,DIA,91.36135769782669,0.332,129.23,XLP,239.73205047278617,0.0,33.06,0.0,19732,0,64.956
2012-02-21,DIA,91.36135769782669,0.0,129.35,XLP,239.73205047278617,0.0,32.87,0.0,19697,0,65.136
2012-02-22,DIA,91.36135769782669,0.0,129.14,XLP,239.73205047278617,0.0,32.78,0.0,19656,0,64.846
2012-02-23,DIA,91.36135769782669,0.0,129.58,XLP,239.73205047278617,0.0,32.95,0.0,19737,0,65.266
2012-02-24,DIA,91.36135769782669,0.0,129.62,XLP,239.73205047278617,0.0,33.06,0.0,19767,0,65.486
2012-02-27,DIA,91.36135769782669,0.0,129.66,XLP,239.73205047278617,0.0,33.06,0.0,19771,0,65.576
2012-02-28,DIA,91.36135769782669,0.0,129.86,XLP,239.73205047278617,0.0,33.17,0.0,19816,0,66.226
2012-02-29,QQQ,184.45935656305207,0.0,64.41,FBT,201.69810977380837,0.0,39.27,0.0,19801,0,65.93599999999999
2012-03-01,QQQ,184.45935656305207,0.0,64.92,FBT,201.69810977380837,0.0,39.85,0.0,20012,0,66.446
2012-03-02,QQQ,184.45935656305207,0.0,64.87,FBT,201.69810977380837,0.0,39.69,0.0,19971,0,66.396
2012-03-05,QQQ,184.45935656305207,0.0,64.2,FBT,201.69810977380837,0.0,39.01,0.0,19710,0,65.726
2012-03-06,QQQ,184.45935656305207,0.0,63.57,FBT,201.69810977380837,0.0,38.3,0.0,19451,0,65.096
2012-03-07,QQQ,184.45935656305207,0.0,64.06,FBT,201.69810977380837,0.0,38.35,0.0,19551,0,65.586
2012-03-08,QQQ,184.45935656305207,0.0,64.75,FBT,201.69810977380837,0.0,39.27,0.0,19864,0,66.276
2012-03-09,QQQ,184.45935656305207,0.0,65.02,FBT,201.69810977380837,0.0,39.47,0.0,19954,0,66.54599999999999
2012-03-12,QQQ,184.45935656305207,0.0,65.05,FBT,201.69810977380837,0.0,39.24,0.0,19913,0,66.576
2012-03-13,QQQ,184.45935656305207,0.0,66.26,FBT,201.69810977380837,0.0,39.77,0.0,20243,0,67.786
2012-03-14,QQQ,184.45935656305207,0.0,66.49,FBT,201.69810977380837,0.0,39.46,0.0,20223,0,68.01599999999999
2012-03-15,QQQ,184.45935656305207,0.0,66.68,FBT,201.69810977380837,0.0,40.04,0.0,20375,0,68.206
2012-03-16,QQQ,184.45935656305207,0.113,66.52,FBT,201.69810977380837,0.0,40.13,0.0,20364,0,68.15899999999999
2012-03-19,QQQ,184.45935656305207,0.0,66.99,FBT,201.69810977380837,0.0,40.26,0.0,20477,0,68.62899999999999
2012-03-20,QQQ,184.45935656305207,0.0,67.11,FBT,201.69810977380837,0.0,39.9,0.0,20426,0,68.749
2012-03-21,QQQ,184.45935656305207,0.0,67.12,FBT,201.69810977380837,0.0,39.88,0.0,20424,0,68.759
2012-03-22,QQQ,184.45935656305207,0.0,66.98,FBT,201.69810977380837,0.0,39.83,0.0,20388,0,68.619
2012-03-23,QQQ,184.45935656305207,0.0,66.94,FBT,201.69810977380837,0.0,40.09,0.0,20433,0,68.579
2012-03-26,QQQ,184.45935656305207,0.0,68.11,FBT,201.69810977380837,0.0,40.8,0.0,20792,0,69.749
2012-03-27,QQQ,184.45935656305207,0.0,68.21,FBT,201.69810977380837,0.0,40.56,0.0,20762,0,69.84899999999999
2012-03-28,QQQ,184.45935656305207,0.0,67.94,FBT,201.69810977380837,0.0,41.59,0.0,20920,0,69.579
2012-03-29,QQQ,184.45935656305207,0.0,67.68,FBT,201.69810977380837,0.0,41.93,0.0,20941,0,69.319
2012-03-30,QQQ,186.56107907507487,0.0,67.55,FBT,198.75720986548865,0.0,42.27,0.0,21003,0,69.189
2012-04-02,QQQ,186.56107907507487,0.0,68.25,FBT,198.75720986548865,0.0,42.07,0.0,21094,0,69.889
2012-04-03,QQQ,186.56107907507487,0.0,68.23,FBT,198.75720986548865,0.0,42.42,0.0,21160,0,69.869
2012-04-04,QQQ,186.56107907507487,0.0,67.3,FBT,198.75720986548865,0.0,41.67,0.0,20837,0,68.939
2012-04-05,QQQ,186.56107907507487,0.0,67.72,FBT,198.75720986548865,0.0,41.98,0.0,20977,0,69.359
2012-04-09,QQQ,186.56107907507487,0.0,67.21,FBT,198.75720986548865,0.0,40.88,0.0,20663,0,68.84899999999999
2012-04-10,QQQ,186.56107907507487,0.0,66.13,FBT,198.75720986548865,0.0,39.84,0.0,20255,0,67.76899999999999
2012-04-11,QQQ,186.56107907507487,0.0,66.45,FBT,198.75720986548865,0.0,40.13,0.0,20373,0,68.089
2012-04-12,QQQ,186.56107907507487,0.0,67.21,FBT,198.75720986548865,0.0,40.37,0.0,20562,0,68.84899999999999
2012-04-13,QQQ,186.56107907507487,0.0,66.19,FBT,198.75720986548865,0.0,39.55,0.0,20209,0,67.829
2012-04-16,QQQ,186.56107907507487,0.0,65.45,FBT,198.75720986548865,0.0,39.42,0.0,20045,0,67.089
2012-04-17,QQQ,186.56107907507487,0.0,66.78,FBT,198.75720986548865,0.0,40.15,0.0,20438,0,68.419
2012-04-18,QQQ,186.56107907507487,0.0,66.61,FBT,198.75720986548865,0.0,39.69,0.0,20315,0,68.249
2012-04-19,QQQ,186.56107907507487,0.0,65.86,FBT,198.75720986548865,0.0,42.02,0.0,20638,0,67.499
2012-04-20,QQQ,186.56107907507487,0.0,65.68,FBT,198.75720986548865,0.0,42.75,0.0,20750,0,67.319
2012-04-23,QQQ,186.56107907507487,0.0,65.08,FBT,198.75720986548865,0.0,42.61,0.0,20610,0,66.719
2012-04-24,QQQ,186.56107907507487,0.0,64.73,FBT,198.75720986548865,0.0,42.96,0.0,20614,0,66.369
2012-04-25,QQQ,186.56107907507487,0.0,66.45,FBT,198.75720986548865,0.0,43.73,0.0,21088,0,68.089
2012-04-26,QQQ,186.56107907507487,0.0,66.84,FBT,198.75720986548865,0.0,44.23,0.0,21260,0,68.479
2012-04-27,QQQ,186.56107907507487,0.0,67.24,FBT,198.75720986548865,0.0,44.25,0.0,21339,0,68.87899999999999
2012-04-30,QQQ,190.56030572795817,0.0,66.76,FBT,192.66706058455983,0.0,44.02,0.0,21203,0,68.399
2012-05-01,QQQ,190.56030572795817,0.0,66.87,FBT,192.66706058455983,0.0,44.08,0.0,21235,0,68.509
2012-05-02,QQQ,190.56030572795817,0.0,67.06,FBT,192.66706058455983,0.0,44.69,0.0,21389,0,68.699
2012-05-03,QQQ,190.56030572795817,0.0,66.35,FBT,192.66706058455983,0.0,44.13,0.0,21146,0,67.98899999999999
2012-05-04,QQQ,190.56030572795817,0.0,64.7,FBT,192.66706058455983,0.0,43.42,0.0,20694,0,66.339
2012-05-07,QQQ,190.56030572795817,0.0,64.76,FBT,192.66706058455983,0.0,44.79,0.0,20970,0,66.399
2012-05-08,QQQ,190.56030572795817,0.0,64.52,FBT,192.66706058455983,0.0,44.68,0.0,20903,0,66.15899999999999
2012-05-09,QQQ,190.56030572795817,0.0,64.32,FBT,192.66706058455983,0.0,44.45,0.0,20820,0,65.95899999999999
2012-05-10,QQQ,190.56030572795817,0.0,64.19,FBT,192.66706058455983,0.0,44.66,0.0,20836,0,65.829
2012-05-11,QQQ,190.56030572795817,0.0,64.18,FBT,192.66706058455983,0.0,45.14,0.0,20927,0,65.819
2012-05-14,QQQ,190.56030572795817,0.0,63.58,FBT,192.66706058455983,0.0,45.08,0.0,20801,0,65.219
2012-05-15,QQQ,190.56030572795817,0.0,63.37,FBT,192.66706058455983,0.0,45.05,0.0,20755,0,65.009
2012-05-16,QQQ,190.56030572795817,0.0,62.94,FBT,192.66706058455983,0.0,44.94,0.0,20652,0,64.579
2012-05-17,QQQ,190.56030572795817,0.0,61.61,FBT,192.66706058455983,0.0,43.44,0.0,20109,0,63.249
2012-05-18,QQQ,190.56030572795817,0.0,60.81,FBT,192.66706058455983,0.0,42.44,0.0,19764,0,62.449000000000005
2012-05-21,QQQ,190.56030572795817,0.0,62.51,FBT,192.66706058455983,0.0,43.66,0.0,20323,0,64.149
2012-05-22,QQQ,190.56030572795817,0.0,62.44,FBT,192.66706058455983,0.0,43.51,0.0,20281,0,64.079
2012-05-23,QQQ,190.56030572795817,0.0,62.56,FBT,192.66706058455983,0.0,43.24,0.0,20252,0,64.199
2012-05-24,QQQ,190.56030572795817,0.0,62.15,FBT,192.66706058455983,0.0,43.43,0.0,20210,0,63.789
2012-05-25,QQQ,190.56030572795817,0.0,62.07,FBT,192.66706058455983,0.0,43.83,0.0,20272,0,63.709
2012-05-29,QQQ,190.56030572795817,0.0,62.86,FBT,192.66706058455983,0.0,43.63,0.0,20384,0,64.499
2012-05-30,QQQ,190.56030572795817,0.0,62.33,FBT,192.66706058455983,0.0,43.23,0.0,20206,0,63.969
2012-05-31,DIA,97.11618759997853,0.0,123.7,XLP,237.0884627218738,0.0,33.78,0.0,20022,0,63.699000000000005
2012-06-01,DIA,97.11618759997853,0.0,121.01,XLP,237.0884627218738,0.0,33.16,0.0,19613,0,62.049
2012-06-04,DIA,97.11618759997853,0.0,120.78,XLP,237.0884627218738,0.0,33.27,0.0,19617,0,62.509
2012-06-05,DIA,97.11618759997853,0.0,121.09,XLP,237.0884627218738,0.0,33.23,0.0,19638,0,62.759
2012-06-06,DIA,97.11618759997853,0.0,123.93,XLP,237.0884627218738,0.0,33.68,0.0,20020,0,64.159
2012-06-07,DIA,97.11618759997853,0.0,124.52,XLP,237.0884627218738,0.0,33.8,0.0,20106,0,63.909000000000006
2012-06-08,DIA,97.11618759997853,0.0,125.43,XLP,237.0884627218738,0.0,34.09,0.0,20263,0,64.509
2012-06-11,DIA,97.11618759997853,0.0,123.98,XLP,237.0884627218738,0.0,33.93,0.0,20084,0,63.449000000000005
2012-06-12,DIA,97.11618759997853,0.0,125.59,XLP,237.0884627218738,0.0,34.09,0.0,20279,0,64.199
2012-06-13,DIA,97.11618759997853,0.0,124.89,XLP,237.0884627218738,0.0,34.04,0.0,20199,0,63.769000000000005
2012-06-14,DIA,97.11618759997853,0.0,126.37,XLP,237.0884627218738,0.0,34.51,0.0,20454,0,63.999
2012-06-15,DIA,97.11618759997853,0.22,127.34,XLP,237.0884627218738,0.23600000000000002,34.33,0.0,20506,0,64.772
2012-06-18,DIA,97.11618759997853,0.0,127.13,XLP,237.0884627218738,0.0,34.42,0.0,20506,0,65.362
2012-06-19,DIA,97.11618759997853,0.0,128.06,XLP,237.0884627218738,0.0,34.39,0.0,20590,0,66.02199999999999
2012-06-20,DIA,97.11618759997853,0.0,127.96,XLP,237.0884627218738,0.0,34.21,0.0,20537,0,66.072
2012-06-21,DIA,97.11618759997853,0.0,125.44,XLP,237.0884627218738,0.0,33.81,0.0,20198,0,64.472
2012-06-22,DIA,97.11618759997853,0.0,126.23,XLP,237.0884627218738,0.0,33.91,0.0,20298,0,65.132
2012-06-25,DIA,97.11618759997853,0.0,124.76,XLP,237.0884627218738,0.0,33.7,0.0,20106,0,63.912000000000006
2012-06-26,DIA,97.11618759997853,0.0,125.08,XLP,237.0884627218738,0.0,33.78,0.0,20156,0,64.302
2012-06-27,DIA,97.11618759997853,0.0,126.01,XLP,237.0884627218738,0.0,33.98,0.0,20293,0,64.682
2012-06-28,DIA,97.11618759997853,0.0,125.8,XLP,237.0884627218738,0.0,34.13,0.0,20309,0,63.982
2012-06-29,DIA,97.09595986306135,0.0,128.45,XLP,239.1328931916447,0.0,34.77,0.0,20786,0,65.942
2012-07-02,DIA,97.09595986306135,0.0,128.36,XLP,239.1328931916447,0.0,34.97,0.0,20825,0,66.13199999999999
2012-07-03,DIA,97.09595986306135,0.0,129.15,XLP,239.1328931916447,0.0,35.13,0.0,20940,0,66.672
2012-07-05,DIA,97.09595986306135,0.0,128.78,XLP,239.1328931916447,0.0,35.0,0.0,20873,0,66.712
2012-07-06,DIA,97.09595986306135,0.0,127.57,XLP,239.1328931916447,0.0,34.96,0.0,20746,0,65.902
2012-07-09,DIA,97.09595986306135,0.0,127.24,XLP,239.1328931916447,0.0,34.92,0.0,20705,0,65.782
2012-07-10,DIA,97.09595986306135,0.0,126.35,XLP,239.1328931916447,0.0,34.96,0.0,20628,0,65.152
2012-07-11,DIA,97.09595986306135,0.0,125.91,XLP,239.1328931916447,0.0,34.91,0.0,20573,0,64.802
2012-07-12,DIA,97.09595986306135,0.0,125.57,XLP,239.1328931916447,0.0,34.94,0.0,20547,0,64.212
2012-07-13,DIA,97.09595986306135,0.0,127.62,XLP,239.1328931916447,0.0,35.33,0.0,20839,0,65.162
2012-07-16,DIA,97.09595986306135,0.0,127.12,XLP,239.1328931916447,0.0,35.15,0.0,20748,0,64.982
2012-07-17,DIA,97.09595986306135,0.0,127.82,XLP,239.1328931916447,0.0,35.3,0.0,20852,0,65.312
2012-07-18,DIA,97.09595986306135,0.0,128.96,XLP,239.1328931916447,0.0,35.31,0.0,20965,0,66.172
2012-07-19,DIA,97.09595986306135,0.0,129.32,XLP,239.1328931916447,0.0,35.26,0.0,20988,0,66.88199999999999
2012-07-20,DIA,97.09595986306135,0.21,128.04,XLP,239.1328931916447,0.0,35.04,0.0,20811,0,66.02199999999999
2012-07-23,DIA,97.09595986306135,0.0,126.91,XLP,239.1328931916447,0.0,34.74,0.0,20629,0,65.242
2012-07-24,DIA,97.09595986306135,0.0,125.86,XLP,239.1328931916447,0.0,34.63,0.0,20501,0,64.742
2012-07-25,DIA,97.09595986306135,0.0,126.51,XLP,239.1328931916447,0.0,34.64,0.0,20567,0,64.322
2012-07-26,DIA,97.09595986306135,0.0,128.58,XLP,239.1328931916447,0.0,35.21,0.0,20904,0,65.152
2012-07-27,DIA,97.09595986306135,0.0,130.54,XLP,239.1328931916447,0.0,35.61,0.0,21190,0,66.652
2012-07-30,DIA,97.09595986306135,0.0,130.4,XLP,239.1328931916447,0.0,35.79,0.0,21219,0,66.60199999999999
2012-07-31,DIA,97.75586932904395,0.0,129.69,XLP,237.21505647457596,0.0,35.63,0.0,21129,0,66.582
2012-08-01,DIA,97.75586932904395,0.0,129.45,XLP,237.21505647457596,0.0,35.45,0.0,21063,0,66.392
2012-08-02,DIA,97.75586932904395,0.0,128.54,XLP,237.21505647457596,0.0,35.16,0.0,20906,0,66.16199999999999
2012-08-03,DIA,97.75586932904395,0.0,130.73,XLP,237.21505647457596,0.0,35.75,0.0,21260,0,67.38199999999999
2012-08-06,DIA,97.75586932904395,0.0,130.9,XLP,237.21505647457596,0.0,35.73,0.0,21271,0,67.88199999999999
2012-08-07,DIA,97.75586932904395,0.0,131.38,XLP,237.21505647457596,0.0,35.54,0.0,21273,0,68.432
2012-08-08,DIA,97.75586932904395,0.0,131.55,XLP,237.21505647457596,0.0,35.79,0.0,21349,0,68.402
2012-08-09,DIA,97.75586932904395,0.0,131.57,XLP,237.21505647457596,0.0,35.64,0.0,21316,0,68.60199999999999
2012-08-10,DIA,97.75586932904395,0.0,131.93,XLP,237.21505647457596,0.0,35.63,0.0,21348,0,68.642
2012-08-13,DIA,97.75586932904395,0.0,131.62,XLP,237.21505647457596,0.0,35.62,0.0,21316,0,68.80199999999999
2012-08-14,DIA,97.75586932904395,0.0,131.66,XLP,237.21505647457596,0.0,35.76,0.0,21353,0,68.832
2012-08-15,DIA,97.75586932904395,0.0,131.72,XLP,237.21505647457596,0.0,35.78,0.0,21363,0,69.002
2012-08-16,DIA,97.75586932904395,0.0,132.57,XLP,237.21505647457596,0.0,35.87,0.0,21468,0,69.80199999999999
2012-08-17,DIA,97.75586932904395,0.349,132.42,XLP,237.21505647457596,0.0,35.9,0.0,21460,0,70.10199999999999
2012-08-20,DIA,97.75586932904395,0.0,132.38,XLP,237.21505647457596,0.0,35.9,0.0,21456,0,70.202
2012-08-21,DIA,97.75586932904395,0.0,131.77,XLP,237.21505647457596,0.0,35.68,0.0,21345,0,69.932
2012-08-22,DIA,97.75586932904395,0.0,131.47,XLP,237.21505647457596,0.0,35.57,0.0,21289,0,70.212
2012-08-23,DIA,97.75586932904395,0.0,130.38,XLP,237.21505647457596,0.0,35.29,0.0,21116,0,69.652
2012-08-24,DIA,97.75586932904395,0.0,131.38,XLP,237.21505647457596,0.0,35.6,0.0,21288,0,70.072
2012-08-27,DIA,97.75586932904395,0.0,131.06,XLP,237.21505647457596,0.0,35.65,0.0,21268,0,70.182
2012-08-28,DIA,97.75586932904395,0.0,130.86,XLP,237.21505647457596,0.0,35.67,0.0,21253,0,70.182
2012-08-29,DIA,97.75586932904395,0.0,130.92,XLP,237.21505647457596,0.0,35.59,0.0,21240,0,70.182
2012-08-30,DIA,97.75586932904395,0.0,129.92,XLP,237.21505647457596,0.0,35.45,0.0,21109,0,69.49199999999999
2012-08-31,DIA,97.35118825915337,0.0,130.88,XLP,239.54358938443306,0.0,35.46,0.0,21235,0,69.942
2012-09-04,DIA,97.35118825915337,0.0,130.23,XLP,239.54358938443306,0.0,35.67,0.0,21222,0,69.872
2012-09-05,DIA,97.35118825915337,0.0,130.37,XLP,239.54358938443306,0.0,35.61,0.0,21221,0,69.80199999999999
2012-09-06,DIA,97.35118825915337,0.0,132.82,XLP,239.54358938443306,0.0,36.05,0.0,21565,0,71.312
2012-09-07,DIA,97.35118825915337,0.0,132.94,XLP,239.54358938443306,0.0,35.76,0.0,21507,0,71.212
2012-09-10,DIA,97.35118825915337,0.0,132.48,XLP,239.54358938443306,0.0,35.72,0.0,21453,0,70.322
2012-09-11,DIA,97.35118825915337,0.0,133.09,XLP,239.54358938443306,0.0,35.61,0.0,21486,0,70.212
2012-09-12,DIA,97.35118825915337,0.0,133.37,XLP,239.54358938443306,0.0,35.42,0.0,21468,0,70.41199999999999
2012-09-13,DIA,97.35118825915337,0.0,135.39,XLP,239.54358938443306,0.0,36.05,0.0,21815,0,71.342
2012-09-14,DIA,97.35118825915337,0.0,135.86,XLP,239.54358938443306,0.0,35.78,0.0,21797,0,71.962
2012-09-17,DIA,97.35118825915337,0.0,135.53,XLP,239.54358938443306,0.0,35.88,0.0,21788,0,71.99199999999999
2012-09-18,DIA,97.35118825915337,0.0,135.61,XLP,239.54358938443306,0.0,36.08,0.0,21844,0,72.05199999999999
2012-09-19,DIA,97.35118825915337,0.0,135.73,XLP,239.54358938443306,0.0,36.18,0.0,21880,0,72.182
2012-09-20,DIA,97.35118825915337,0.0,135.95,XLP,239.54358938443306,0.0,36.38,0.0,21949,0,72.112
2012-09-21,DIA,97.35118825915337,0.281,135.47,XLP,239.54358938443306,0.255,35.96,0.0,21802,0,72.132
2012-09-24,DIA,97.35118825915337,0.0,135.32,XLP,239.54358938443306,0.0,36.08,0.0,21816,0,71.722
2012-09-25,DIA,97.35118825915337,0.0,134.34,XLP,239.54358938443306,0.0,35.83,0.0,21661,0,70.742
2012-09-26,DIA,97.35118825915337,0.0,133.9,XLP,239.54358938443306,0.0,35.83,0.0,21618,0,70.182
2012-09-27,DIA,97.35118825915337,0.0,134.6,XLP,239.54358938443306,0.0,35.95,0.0,21715,0,71.122
2012-09-28,QQQ,189.95269428048206,0.0,68.57,FBT,187.14161274156115,0.0,46.4,0.0,21708,0,70.55199999999999
2012-10-01,QQQ,189.95269428048206,0.0,68.47,FBT,187.14161274156115,0.0,46.74,0.0,21753,0,70.452
2012-10-02,QQQ,189.95269428048206,0.0,68.67,FBT,187.14161274156115,0.0,47.25,0.0,21886,0,70.652
2012-10-03,QQQ,189.95269428048206,0.0,69.11,FBT,187.14161274156115,0.0,47.53,0.0,22022,0,71.092
2012-10-04,QQQ,189.95269428048206,0.0,69.35,FBT,187.14161274156115,0.0,47.7,0.0,22099,0,71.332
2012-10-05,QQQ,189.95269428048206,0.0,68.98,FBT,187.14161274156115,0.0,47.81,0.0,22050,0,70.962
2012-10-08,QQQ,189.95269428048206,0.0,68.35,FBT,187.14161274156115,0.0,47.3,0.0,21835,0,70.332
2012-10-09,QQQ,189.95269428048206,0.0,67.26,FBT,187.14161274156115,0.0,46.32,0.0,21444,0,69.242
2012-10-10,QQQ,189.95269428048206,0.0,66.92,FBT,187.14161274156115,0.0,45.82,0.0,21286,0,68.902
2012-10-11,QQQ,189.95269428048206,0.0,66.71,FBT,187.14161274156115,0.0,45.99,0.0,21278,0,68.692
2012-10-12,QQQ,189.95269428048206,0.0,66.68,FBT,187.14161274156115,0.0,45.36,0.0,21154,0,68.662
2012-10-15,QQQ,189.95269428048206,0.0,67.17,FBT,187.14161274156115,0.0,45.37,0.0,21249,0,69.152
2012-10-16,QQQ,189.95269428048206,0.0,68.12,FBT,187.14161274156115,0.0,45.88,0.0,21525,0,70.102
2012-10-17,QQQ,189.95269428048206,0.0,68.08,FBT,187.14161274156115,0.0,46.82,0.0,21693,0,70.062
2012-10-18,QQQ,189.95269428048206,0.0,67.29,FBT,187.14161274156115,0.0,46.37,0.0,21459,0,69.272
2012-10-19,QQQ,189.95269428048206,0.0,65.68,FBT,187.14161274156115,0.0,44.99,0.0,20895,0,67.662
2012-10-22,QQQ,189.95269428048206,0.0,66.02,FBT,187.14161274156115,0.0,44.44,0.0,20857,0,68.002
2012-10-23,QQQ,189.95269428048206,0.0,65.39,FBT,187.14161274156115,0.0,43.43,0.0,20548,0,67.372
2012-10-24,QQQ,189.95269428048206,0.0,65.16,FBT,187.14161274156115,0.0,43.18,0.0,20458,0,67.142
2012-10-25,QQQ,189.95269428048206,0.0,65.16,FBT,187.14161274156115,0.0,43.3,0.0,20480,0,67.142
2012-10-26,QQQ,189.95269428048206,0.0,65.35,FBT,187.14161274156115,0.0,42.5,0.0,20366,0,67.332
2012-10-31,QQQ,185.8445796887891,0.0,64.95,FBT,193.53223425985018,0.0,41.58,0.0,20117,0,66.932
2012-11-01,QQQ,185.8445796887891,0.0,65.87,FBT,193.53223425985018,0.0,42.59,0.0,20484,0,67.852
2012-11-02,QQQ,185.8445796887891,0.0,65.17,FBT,193.53223425985018,0.0,42.06,0.0,20251,0,67.152
2012-11-05,QQQ,185.8445796887891,0.0,65.6,FBT,193.53223425985018,0.0,43.31,0.0,20573,0,67.582
2012-11-06,QQQ,185.8445796887891,0.0,65.72,FBT,193.53223425985018,0.0,43.62,0.0,20655,0,67.702
2012-11-07,QQQ,185.8445796887891,0.0,64.17,FBT,193.53223425985018,0.0,42.64,0.0,20177,0,66.152
2012-11-08,QQQ,185.8445796887891,0.0,63.16,FBT,193.53223425985018,0.0,42.31,0.0,19926,0,65.142
2012-11-09,QQQ,185.8445796887891,0.0,63.43,FBT,193.53223425985018,0.0,43.04,0.0,20117,0,65.412
2012-11-12,QQQ,185.8445796887891,0.0,63.42,FBT,193.53223425985018,0.0,43.39,0.0,20183,0,65.402
2012-11-13,QQQ,185.8445796887891,0.0,62.98,FBT,193.53223425985018,0.0,43.37,0.0,20097,0,64.962
2012-11-14,QQQ,185.8445796887891,0.0,62.24,FBT,193.53223425985018,0.0,42.49,0.0,19790,0,64.22200000000001
