Date,Ticker_1,Shares_1,Dividend_1,Price_1,Ticker_2,Shares_2,Dividend_2,Price_2,Cash,Capital,InOutCash,Bench
2011-05-09,SCZ,423.611095654727,0.0,44.71,0,0.0,0.0,0.0,0.0,18939,0,132.0
2011-05-10,SCZ,423.611095654727,0.0,45.24,0,0.0,0.0,0.0,0.0,19164,0,133.0
2011-05-11,SCZ,423.611095654727,0.0,44.41,0,0.0,0.0,0.0,0.0,18812,0,131.68
2011-05-12,SCZ,423.611095654727,0.0,44.41,0,0.0,0.0,0.0,0.0,18812,0,132.3
2011-05-13,SCZ,423.611095654727,0.0,43.66,0,0.0,0.0,0.0,0.0,18494,0,131.3
2011-05-16,SCZ,423.611095654727,0.0,43.54,0,0.0,0.0,0.0,0.0,18444,0,130.54
2011-05-17,SCZ,423.611095654727,0.0,43.52,0,0.0,0.0,0.0,0.0,18435,0,130.52
2011-05-18,SCZ,423.611095654727,0.0,43.77,0,0.0,0.0,0.0,0.0,18541,0,131.63
2011-05-19,SCZ,423.611095654727,0.0,43.88,0,0.0,0.0,0.0,0.0,18588,0,131.91
2011-05-20,SCZ,423.611095654727,0.0,43.53,0,0.0,0.0,0.0,0.0,18439,0,130.95000000000002
2011-05-23,SCZ,423.611095654727,0.0,42.5,0,0.0,0.0,0.0,0.0,18003,0,129.48000000000002
2011-05-24,SCZ,423.611095654727,0.0,42.78,0,0.0,0.0,0.0,0.0,18122,0,129.38
2011-05-25,SCZ,423.611095654727,0.0,43.0,0,0.0,0.0,0.0,0.0,18215,0,129.78
2011-05-26,SCZ,423.611095654727,0.0,43.42,0,0.0,0.0,0.0,0.0,18393,0,130.29
2011-05-27,SCZ,423.611095654727,0.0,43.86,0,0.0,0.0,0.0,0.0,18579,0,130.81
2011-05-31,SCZ,423.59881064244206,0.0,44.77,0,0.0,0.0,0.0,0.0,18964,0,132.11
2011-06-01,SCZ,423.59881064244206,0.0,43.9,0,0.0,0.0,0.0,0.0,18595,0,129.3
2011-06-02,SCZ,423.59881064244206,0.0,44.31,0,0.0,0.0,0.0,0.0,18769,0,129.15
2011-06-03,SCZ,423.59881064244206,0.0,44.29,0,0.0,0.0,0.0,0.0,18761,0,127.98
2011-06-06,SCZ,423.59881064244206,0.0,43.82,0,0.0,0.0,0.0,0.0,18562,0,126.69
2011-06-07,SCZ,423.59881064244206,0.0,44.09,0,0.0,0.0,0.0,0.0,18676,0,126.58
2011-06-08,SCZ,423.59881064244206,0.0,43.51,0,0.0,0.0,0.0,0.0,18430,0,126.1
2011-06-09,SCZ,423.59881064244206,0.0,43.9,0,0.0,0.0,0.0,0.0,18595,0,126.98
2011-06-10,SCZ,423.59881064244206,0.0,42.95,0,0.0,0.0,0.0,0.0,18193,0,125.31
2011-06-13,SCZ,423.59881064244206,0.0,42.94,0,0.0,0.0,0.0,0.0,18189,0,125.42999999999999
2011-06-14,SCZ,423.59881064244206,0.0,43.54,0,0.0,0.0,0.0,0.0,18443,0,126.92
2011-06-15,SCZ,423.59881064244206,0.0,42.32,0,0.0,0.0,0.0,0.0,17926,0,124.85
2011-06-16,SCZ,423.59881064244206,0.0,41.97,0,0.0,0.0,0.0,0.0,17778,0,125.07
2011-06-17,SCZ,423.59881064244206,0.0,42.36,0,0.0,0.0,0.0,0.0,17943,0,125.42999999999999
2011-06-20,SCZ,423.59881064244206,0.0,42.05,0,0.0,0.0,0.0,0.0,17812,0,126.06
2011-06-21,SCZ,423.59881064244206,0.0,42.91,0,0.0,0.0,0.0,0.0,18176,0,127.66
2011-06-22,SCZ,423.59881064244206,0.56,42.17,0,0.0,0.0,0.0,0.0,17863,0,126.89
2011-06-23,SCZ,423.59881064244206,0.0,41.87,0,0.0,0.0,0.0,0.0,17736,0,126.556
2011-06-24,SCZ,423.59881064244206,0.0,41.34,0,0.0,0.0,0.0,0.0,17511,0,125.166
2011-06-27,SCZ,423.59881064244206,0.0,41.57,0,0.0,0.0,0.0,0.0,17609,0,126.236
2011-06-28,SCZ,423.59881064244206,0.0,42.18,0,0.0,0.0,0.0,0.0,17867,0,127.786
2011-06-29,SCZ,423.59881064244206,0.0,42.91,0,0.0,0.0,0.0,0.0,18176,0,128.796
2011-06-30,QQQ,262.0969430175491,0.0,57.05,TLT,39.72537353653341,0.0,94.1,0.0,18690,0,130.01600000000002
2011-07-01,QQQ,262.0969430175491,0.0,57.91,TLT,39.72537353653341,0.32,93.63,0.0,18897,0,131.776
2011-07-05,QQQ,262.0969430175491,0.0,58.2,TLT,39.72537353653341,0.0,93.84,0.0,18981,0,131.61599999999999
2011-07-06,QQQ,262.0969430175491,0.0,58.39,TLT,39.72537353653341,0.0,94.32,0.0,19050,0,131.786
2011-07-07,QQQ,262.0969430175491,0.0,59.19,TLT,39.72537353653341,0.0,94.04,0.0,19249,0,133.086
2011-07-08,QQQ,262.0969430175491,0.0,59.03,TLT,39.72537353653341,0.0,95.37,0.0,19260,0,132.216
2011-07-11,QQQ,262.0969430175491,0.0,57.96,TLT,39.72537353653341,0.0,96.8,0.0,19036,0,129.976
2011-07-12,QQQ,262.0969430175491,0.0,57.52,TLT,39.72537353653341,0.0,97.13,0.0,18934,0,129.43599999999998
2011-07-13,QQQ,262.0969430175491,0.0,57.76,TLT,39.72537353653341,0.0,97.4,0.0,19007,0,129.826
2011-07-14,QQQ,262.0969430175491,0.0,57.09,TLT,39.72537353653341,0.0,96.01,0.0,18777,0,129.006
2011-07-15,QQQ,262.0969430175491,0.0,57.85,TLT,39.72537353653341,0.0,96.17,0.0,18982,0,129.676
2011-07-18,QQQ,262.0969430175491,0.0,57.54,TLT,39.72537353653341,0.0,95.24,0.0,18864,0,128.696
2011-07-19,QQQ,262.0969430175491,0.0,58.85,TLT,39.72537353653341,0.0,97.22,0.0,19286,0,130.656
2011-07-20,QQQ,262.0969430175491,0.0,58.6,TLT,39.72537353653341,0.0,96.07,0.0,19175,0,130.596
2011-07-21,QQQ,262.0969430175491,0.0,58.99,TLT,39.72537353653341,0.0,95.33,0.0,19248,0,132.256
2011-07-22,QQQ,262.0969430175491,0.0,59.6,TLT,39.72537353653341,0.0,96.05,0.0,19436,0,132.376
2011-07-25,QQQ,262.0969430175491,0.0,59.48,TLT,39.72537353653341,0.0,95.0,0.0,19363,0,131.676
2011-07-26,QQQ,262.0969430175491,0.0,59.63,TLT,39.72537353653341,0.0,95.65,0.0,19428,0,131.166
2011-07-27,QQQ,262.0969430175491,0.0,58.09,TLT,39.72537353653341,0.0,95.66,0.0,19025,0,128.676
2011-07-28,QQQ,262.0969430175491,0.0,58.19,TLT,39.72537353653341,0.0,96.02,0.0,19065,0,128.296
2011-07-29,TLT,195.06409471177324,0.0,97.92,0,0.0,0.0,0.0,0.0,19100,0,127.526
2011-08-01,TLT,195.06409471177324,0.325,98.58,0,0.0,0.0,0.0,0.0,19229,0,127.026
2011-08-02,TLT,195.06409471177324,0.0,101.54,0,0.0,0.0,0.0,0.0,19806,0,123.996
2011-08-03,TLT,195.06409471177324,0.0,101.74,0,0.0,0.0,0.0,0.0,19845,0,124.616
2011-08-04,TLT,195.06409471177324,0.0,105.36,0,0.0,0.0,0.0,0.0,20551,0,119.066
2011-08-05,TLT,195.06409471177324,0.0,102.32,0,0.0,0.0,0.0,0.0,19958,0,119.006
2011-08-08,TLT,195.06409471177324,0.0,105.55,0,0.0,0.0,0.0,0.0,20589,0,111.646
2011-08-09,TLT,195.06409471177324,0.0,105.87,0,0.0,0.0,0.0,0.0,20651,0,116.546
2011-08-10,TLT,195.06409471177324,0.0,109.02,0,0.0,0.0,0.0,0.0,21265,0,111.816
2011-08-11,TLT,195.06409471177324,0.0,103.52,0,0.0,0.0,0.0,0.0,20193,0,116.616
2011-08-12,TLT,195.06409471177324,0.0,105.57,0,0.0,0.0,0.0,0.0,20592,0,117.18599999999999
2011-08-15,TLT,195.06409471177324,0.0,104.5,0,0.0,0.0,0.0,0.0,20384,0,119.566
2011-08-16,TLT,195.06409471177324,0.0,106.23,0,0.0,0.0,0.0,0.0,20721,0,118.506
2011-08-17,TLT,195.06409471177324,0.0,108.09,0,0.0,0.0,0.0,0.0,21084,0,118.636
2011-08-18,TLT,195.06409471177324,0.0,110.31,0,0.0,0.0,0.0,0.0,21517,0,113.726
2011-08-19,TLT,195.06409471177324,0.0,111.2,0,0.0,0.0,0.0,0.0,21691,0,112.146
2011-08-22,TLT,195.06409471177324,0.0,110.92,0,0.0,0.0,0.0,0.0,21636,0,112.176
2011-08-23,TLT,195.06409471177324,0.0,109.39,0,0.0,0.0,0.0,0.0,21338,0,115.726
2011-08-24,TLT,195.06409471177324,0.0,106.28,0,0.0,0.0,0.0,0.0,20731,0,117.156
2011-08-25,TLT,195.06409471177324,0.0,107.43,0,0.0,0.0,0.0,0.0,20955,0,115.466
2011-08-26,TLT,195.06409471177324,0.0,108.49,0,0.0,0.0,0.0,0.0,21162,0,117.096
2011-08-29,TLT,195.06409471177324,0.0,106.99,0,0.0,0.0,0.0,0.0,20869,0,120.18599999999999
2011-08-30,TLT,195.06409471177324,0.0,108.71,0,0.0,0.0,0.0,0.0,21205,0,120.466
2011-08-31,TLT,195.59204246196657,0.0,107.03,0,0.0,0.0,0.0,0.0,20934,0,121.036
2011-09-01,TLT,195.59204246196657,0.322,108.97,0,0.0,0.0,0.0,0.0,21313,0,119.706
2011-09-02,TLT,195.59204246196657,0.0,112.51,0,0.0,0.0,0.0,0.0,22006,0,116.896
2011-09-06,TLT,195.59204246196657,0.0,113.68,0,0.0,0.0,0.0,0.0,22234,0,116.096
2011-09-07,TLT,195.59204246196657,0.0,111.51,0,0.0,0.0,0.0,0.0,21810,0,119.206
2011-09-08,TLT,195.59204246196657,0.0,112.51,0,0.0,0.0,0.0,0.0,22006,0,118.026
2011-09-09,TLT,195.59204246196657,0.0,113.71,0,0.0,0.0,0.0,0.0,22240,0,115.106
2011-09-12,TLT,195.59204246196657,0.0,113.83,0,0.0,0.0,0.0,0.0,22264,0,115.856
2011-09-13,TLT,195.59204246196657,0.0,112.21,0,0.0,0.0,0.0,0.0,21947,0,116.866
2011-09-14,TLT,195.59204246196657,0.0,113.16,0,0.0,0.0,0.0,0.0,22133,0,118.326
2011-09-15,TLT,195.59204246196657,0.0,111.43,0,0.0,0.0,0.0,0.0,21794,0,120.246
2011-09-16,TLT,195.59204246196657,0.0,112.24,0,0.0,0.0,0.0,0.0,21953,0,120.886
2011-09-19,TLT,195.59204246196657,0.0,114.38,0,0.0,0.0,0.0,0.0,22371,0,119.776
2011-09-20,TLT,195.59204246196657,0.0,114.86,0,0.0,0.0,0.0,0.0,22465,0,119.596
2011-09-21,TLT,195.59204246196657,0.0,118.66,0,0.0,0.0,0.0,0.0,23208,0,116.326
2011-09-22,TLT,195.59204246196657,0.0,123.12,0,0.0,0.0,0.0,0.0,24081,0,112.89
2011-09-23,TLT,195.59204246196657,0.0,120.83,0,0.0,0.0,0.0,0.0,23633,0,113.53
2011-09-26,TLT,195.59204246196657,0.0,118.89,0,0.0,0.0,0.0,0.0,23253,0,115.97
2011-09-27,TLT,195.59204246196657,0.0,117.07,0,0.0,0.0,0.0,0.0,22897,0,117.12
2011-09-28,TLT,195.59204246196657,0.0,117.03,0,0.0,0.0,0.0,0.0,22890,0,114.91
2011-09-29,TLT,195.59204246196657,0.0,117.84,0,0.0,0.0,0.0,0.0,23048,0,115.77
2011-09-30,TLT,196.05671608701192,0.0,120.8,0,0.0,0.0,0.0,0.0,23683,0,113.10000000000001
2011-10-03,TLT,196.05671608701192,0.306,123.81,0,0.0,0.0,0.0,0.0,24273,0,110.14
2011-10-04,TLT,196.05671608701192,0.0,122.24,0,0.0,0.0,0.0,0.0,23965,0,112.43
2011-10-05,TLT,196.05671608701192,0.0,121.36,0,0.0,0.0,0.0,0.0,23793,0,114.33
2011-10-06,TLT,196.05671608701192,0.0,119.12,0,0.0,0.0,0.0,0.0,23354,0,116.27
2011-10-07,TLT,196.05671608701192,0.0,118.24,0,0.0,0.0,0.0,0.0,23181,0,115.4
2011-10-10,TLT,196.05671608701192,0.0,116.57,0,0.0,0.0,0.0,0.0,22854,0,119.03
2011-10-11,TLT,196.05671608701192,0.0,116.18,0,0.0,0.0,0.0,0.0,22777,0,119.09
2011-10-12,TLT,196.05671608701192,0.0,114.49,0,0.0,0.0,0.0,0.0,22446,0,120.19
2011-10-13,TLT,196.05671608701192,0.0,115.63,0,0.0,0.0,0.0,0.0,22670,0,119.87
2011-10-14,TLT,196.05671608701192,0.0,113.95,0,0.0,0.0,0.0,0.0,22340,0,121.79
2011-10-17,TLT,196.05671608701192,0.0,115.92,0,0.0,0.0,0.0,0.0,22726,0,119.61
2011-10-18,TLT,196.05671608701192,0.0,115.2,0,0.0,0.0,0.0,0.0,22585,0,121.87
2011-10-19,TLT,196.05671608701192,0.0,115.16,0,0.0,0.0,0.0,0.0,22577,0,120.46000000000001
2011-10-20,TLT,196.05671608701192,0.0,114.34,0,0.0,0.0,0.0,0.0,22417,0,120.97
2011-10-21,TLT,196.05671608701192,0.0,113.13,0,0.0,0.0,0.0,0.0,22179,0,123.08
2011-10-24,TLT,196.05671608701192,0.0,113.32,0,0.0,0.0,0.0,0.0,22217,0,124.55
2011-10-25,TLT,196.05671608701192,0.0,116.2,0,0.0,0.0,0.0,0.0,22781,0,122.23
2011-10-26,TLT,196.05671608701192,0.0,114.17,0,0.0,0.0,0.0,0.0,22383,0,123.42
2011-10-27,TLT,196.05671608701192,0.0,110.3,0,0.0,0.0,0.0,0.0,21625,0,127.36
2011-10-28,TLT,196.05671608701192,0.0,111.46,0,0.0,0.0,0.0,0.0,21852,0,127.4
2011-10-31,TLT,196.51791749890668,0.0,115.88,0,0.0,0.0,0.0,0.0,22772,0,124.47
2011-11-01,TLT,196.51791749890668,0.299,119.45,0,0.0,0.0,0.0,0.0,23474,0,121.25
2011-11-02,TLT,196.51791749890668,0.0,117.96,0,0.0,0.0,0.0,0.0,23181,0,123.07000000000001
2011-11-03,TLT,196.51791749890668,0.0,116.34,0,0.0,0.0,0.0,0.0,22862,0,125.23
2011-11-04,TLT,196.51791749890668,0.0,116.48,0,0.0,0.0,0.0,0.0,22890,0,124.5
2011-11-07,TLT,196.51791749890668,0.0,117.22,0,0.0,0.0,0.0,0.0,23035,0,125.24
2011-11-08,TLT,196.51791749890668,0.0,115.72,0,0.0,0.0,0.0,0.0,22741,0,126.67
2011-11-09,TLT,196.51791749890668,0.0,118.12,0,0.0,0.0,0.0,0.0,23212,0,122.36
2011-11-10,TLT,196.51791749890668,0.0,116.36,0,0.0,0.0,0.0,0.0,22866,0,123.35000000000001
2011-11-11,TLT,196.51791749890668,0.0,115.65,0,0.0,0.0,0.0,0.0,22727,0,125.58
2011-11-14,TLT,196.51791749890668,0.0,117.51,0,0.0,0.0,0.0,0.0,23092,0,124.48
2011-11-15,TLT,196.51791749890668,0.0,117.35,0,0.0,0.0,0.0,0.0,23061,0,125.06
2011-11-16,TLT,196.51791749890668,0.0,118.42,0,0.0,0.0,0.0,0.0,23271,0,123.16
2011-11-17,TLT,196.51791749890668,0.0,119.37,0,0.0,0.0,0.0,0.0,23458,0,121.25
2011-11-18,TLT,196.51791749890668,0.0,119.34,0,0.0,0.0,0.0,0.0,23452,0,121.21000000000001
2011-11-21,TLT,196.51791749890668,0.0,120.05,0,0.0,0.0,0.0,0.0,23591,0,119.12
2011-11-22,TLT,196.51791749890668,0.0,121.39,0,0.0,0.0,0.0,0.0,23855,0,118.67
2011-11-23,TLT,196.51791749890668,0.0,122.58,0,0.0,0.0,0.0,0.0,24089,0,116.25
2011-11-25,TLT,196.51791749890668,0.0,120.8,0,0.0,0.0,0.0,0.0,23739,0,115.98
2011-11-28,TLT,196.51791749890668,0.0,120.74,0,0.0,0.0,0.0,0.0,23727,0,119.12
2011-11-29,TLT,196.51791749890668,0.0,119.75,0,0.0,0.0,0.0,0.0,23533,0,119.4
2011-11-30,TLT,196.96186873405222,0.0,117.88,0,0.0,0.0,0.0,0.0,23217,0,124.2
2011-12-01,TLT,196.96186873405222,0.29,117.0,0,0.0,0.0,0.0,0.0,23044,0,123.99
2011-12-02,TLT,196.96186873405222,0.0,118.64,0,0.0,0.0,0.0,0.0,23367,0,123.96000000000001
2011-12-05,TLT,196.96186873405222,0.0,118.4,0,0.0,0.0,0.0,0.0,23320,0,125.15
2011-12-06,TLT,196.96186873405222,0.0,117.27,0,0.0,0.0,0.0,0.0,23097,0,125.28
2011-12-07,TLT,196.96186873405222,0.0,117.69,0,0.0,0.0,0.0,0.0,23180,0,125.55
2011-12-08,TLT,196.96186873405222,0.0,119.16,0,0.0,0.0,0.0,0.0,23469,0,123.09
2011-12-09,TLT,196.96186873405222,0.0,116.71,0,0.0,0.0,0.0,0.0,22987,0,125.01
2011-12-12,TLT,196.96186873405222,0.0,118.01,0,0.0,0.0,0.0,0.0,23243,0,123.28
2011-12-13,TLT,196.96186873405222,0.0,119.11,0,0.0,0.0,0.0,0.0,23460,0,122.31
2011-12-14,TLT,196.96186873405222,0.0,121.36,0,0.0,0.0,0.0,0.0,23903,0,121.04
2011-12-15,TLT,196.96186873405222,0.0,120.91,0,0.0,0.0,0.0,0.0,23814,0,121.41
2011-12-16,TLT,196.96186873405222,0.0,122.32,0,0.0,0.0,0.0,0.0,24092,0,121.78
2011-12-19,TLT,196.96186873405222,0.0,123.87,0,0.0,0.0,0.0,0.0,24397,0,120.45
2011-12-20,TLT,196.96186873405222,0.0,120.78,0,0.0,0.0,0.0,0.0,23789,0,123.8
2011-12-21,TLT,196.96186873405222,0.0,119.1,0,0.0,0.0,0.0,0.0,23458,0,124.02
2011-12-22,TLT,196.96186873405222,0.0,119.6,0,0.0,0.0,0.0,0.0,23556,0,125.001
2011-12-23,TLT,196.96186873405222,0.0,118.27,0,0.0,0.0,0.0,0.0,23294,0,126.041
2011-12-27,TLT,196.96186873405222,0.38,118.45,0,0.0,0.0,0.0,0.0,23330,0,126.051
2011-12-28,TLT,196.96186873405222,0.0,120.64,0,0.0,0.0,0.0,0.0,23761,0,124.631
2011-12-29,TLT,196.96186873405222,0.0,120.86,0,0.0,0.0,0.0,0.0,23804,0,125.861
2011-12-30,QQQ,343.8672763576095,0.0,55.83,TLT,39.58373203926874,0.0,121.25,0.0,23997,0,125.371
2012-01-03,QQQ,343.8672763576095,0.0,56.9,TLT,39.58373203926874,0.0,119.43,0.0,24293,0,127.161
2012-01-04,QQQ,343.8672763576095,0.0,57.14,TLT,39.58373203926874,0.0,118.01,0.0,24319,0,127.211
2012-01-05,QQQ,343.8672763576095,0.0,57.61,TLT,39.58373203926874,0.0,117.8,0.0,24473,0,127.551
2012-01-06,QQQ,343.8672763576095,0.0,57.81,TLT,39.58373203926874,0.0,118.73,0.0,24578,0,127.301
2012-01-09,QQQ,343.8672763576095,0.0,57.62,TLT,39.58373203926874,0.0,118.52,0.0,24505,0,127.56099999999999
2012-01-10,QQQ,343.8672763576095,0.0,58.04,TLT,39.58373203926874,0.0,118.32,0.0,24641,0,128.61100000000002
2012-01-11,QQQ,343.8672763576095,0.0,58.16,TLT,39.58373203926874,0.0,119.86,0.0,24743,0,128.661
2012-01-12,QQQ,343.8672763576095,0.0,58.39,TLT,39.58373203926874,0.0,119.69,0.0,24816,0,128.941
2012-01-13,QQQ,343.8672763576095,0.0,58.18,TLT,39.58373203926874,0.0,120.88,0.0,24791,0,128.351
2012-01-17,QQQ,343.8672763576095,0.0,58.71,TLT,39.58373203926874,0.0,121.44,0.0,24995,0,128.77100000000002
2012-01-18,QQQ,343.8672763576095,0.0,59.49,TLT,39.58373203926874,0.0,119.97,0.0,25205,0,130.11100000000002
2012-01-19,QQQ,343.8672763576095,0.0,59.86,TLT,39.58373203926874,0.0,118.32,0.0,25267,0,130.711
2012-01-20,QQQ,343.8672763576095,0.0,59.77,TLT,39.58373203926874,0.0,116.98,0.0,25183,0,130.80100000000002
2012-01-23,QQQ,343.8672763576095,0.0,59.79,TLT,39.58373203926874,0.0,116.24,0.0,25161,0,130.851
2012-01-24,QQQ,343.8672763576095,0.0,59.68,TLT,39.58373203926874,0.0,116.45,0.0,25131,0,130.731
2012-01-25,QQQ,343.8672763576095,0.0,60.43,TLT,39.58373203926874,0.0,116.17,0.0,25378,0,131.781
2012-01-26,QQQ,343.8672763576095,0.0,60.22,TLT,39.58373203926874,0.0,117.71,0.0,25367,0,131.091
2012-01-27,QQQ,343.8672763576095,0.0,60.4,TLT,39.58373203926874,0.0,118.08,0.0,25443,0,130.901
2012-01-30,QQQ,343.8672763576095,0.0,60.45,TLT,39.58373203926874,0.0,119.47,0.0,25515,0,130.591
2012-01-31,QQQ,338.3033901189062,0.0,60.53,TLT,42.361407124322284,0.0,120.85,0.0,25596,0,130.541
2012-02-01,QQQ,338.3033901189062,0.0,61.02,TLT,42.361407124322284,0.289,119.18,0.0,25691,0,131.641
2012-02-02,QQQ,338.3033901189062,0.0,61.21,TLT,42.361407124322284,0.0,119.13,0.0,25754,0,131.781
2012-02-03,QQQ,338.3033901189062,0.0,62.05,TLT,42.361407124322284,0.0,116.57,0.0,25929,0,133.58100000000002
2012-02-06,QQQ,338.3033901189062,0.0,62.0,TLT,42.361407124322284,0.0,117.73,0.0,25962,0,133.531
2012-02-07,QQQ,338.3033901189062,0.0,62.13,TLT,42.361407124322284,0.0,116.27,0.0,25944,0,133.781
2012-02-08,QQQ,338.3033901189062,0.0,62.46,TLT,42.361407124322284,0.0,116.36,0.0,26059,0,134.091
2012-02-09,QQQ,338.3033901189062,0.0,62.91,TLT,42.361407124322284,0.0,115.49,0.0,26174,0,134.281
2012-02-10,QQQ,338.3033901189062,0.0,62.47,TLT,42.361407124322284,0.0,116.99,0.0,26089,0,133.421
2012-02-13,QQQ,338.3033901189062,0.0,63.05,TLT,42.361407124322284,0.0,117.14,0.0,26292,0,134.291
2012-02-14,QQQ,338.3033901189062,0.0,63.21,TLT,42.361407124322284,0.0,117.76,0.0,26372,0,134.191
2012-02-15,QQQ,338.3033901189062,0.0,62.77,TLT,42.361407124322284,0.0,117.55,0.0,26214,0,133.571
2012-02-16,QQQ,338.3033901189062,0.0,63.63,TLT,42.361407124322284,0.0,116.61,0.0,26466,0,134.951
2012-02-17,QQQ,338.3033901189062,0.0,63.43,TLT,42.361407124322284,0.0,116.58,0.0,26397,0,135.251
2012-02-21,QQQ,338.3033901189062,0.0,63.61,TLT,42.361407124322284,0.0,115.29,0.0,26403,0,135.341
2012-02-22,QQQ,338.3033901189062,0.0,63.32,TLT,42.361407124322284,0.0,116.74,0.0,26366,0,134.921
2012-02-23,QQQ,338.3033901189062,0.0,63.74,TLT,42.361407124322284,0.0,116.74,0.0,26508,0,135.481
2012-02-24,QQQ,338.3033901189062,0.0,63.96,TLT,42.361407124322284,0.0,117.5,0.0,26615,0,135.711
2012-02-27,QQQ,338.3033901189062,0.0,64.05,TLT,42.361407124322284,0.0,118.54,0.0,26689,0,135.891
2012-02-28,QQQ,338.3033901189062,0.0,64.7,TLT,42.361407124322284,0.0,118.15,0.0,26893,0,136.33100000000002
2012-02-29,QQQ,332.55133796815346,0.0,64.41,TLT,45.600850886759694,0.0,117.43,0.0,26774,0,135.751
2012-03-01,QQQ,332.55133796815346,0.0,64.92,TLT,45.600850886759694,0.267,116.06,0.0,26881,0,136.541
2012-03-02,QQQ,332.55133796815346,0.0,64.87,TLT,45.600850886759694,0.0,117.15,0.0,26914,0,136.131
2012-03-05,QQQ,332.55133796815346,0.0,64.2,TLT,45.600850886759694,0.0,116.22,0.0,26649,0,135.651
2012-03-06,QQQ,332.55133796815346,0.0,63.57,TLT,45.600850886759694,0.0,117.63,0.0,26504,0,133.711
2012-03-07,QQQ,332.55133796815346,0.0,64.06,TLT,45.600850886759694,0.0,116.91,0.0,26634,0,134.61100000000002
2012-03-08,QQQ,332.55133796815346,0.0,64.75,TLT,45.600850886759694,0.0,115.74,0.0,26810,0,135.851
2012-03-09,QQQ,332.55133796815346,0.0,65.02,TLT,45.600850886759694,0.0,115.97,0.0,26910,0,136.311
2012-03-12,QQQ,332.55133796815346,0.0,65.05,TLT,45.600850886759694,0.0,115.95,0.0,26919,0,136.33100000000002
2012-03-13,QQQ,332.55133796815346,0.0,66.26,TLT,45.600850886759694,0.0,113.91,0.0,27229,0,138.671
2012-03-14,QQQ,332.55133796815346,0.0,66.49,TLT,45.600850886759694,0.0,111.04,0.0,27174,0,138.521
2012-03-15,QQQ,332.55133796815346,0.0,66.68,TLT,45.600850886759694,0.0,111.21,0.0,27245,0,139.291
2012-03-16,QQQ,332.55133796815346,0.113,66.52,TLT,45.600850886759694,0.0,111.43,0.0,27202,0,139.441
2012-03-19,QQQ,332.55133796815346,0.0,66.99,TLT,45.600850886759694,0.0,110.1,0.0,27298,0,139.951
2012-03-20,QQQ,332.55133796815346,0.0,67.11,TLT,45.600850886759694,0.0,110.54,0.0,27358,0,139.561
2012-03-21,QQQ,332.55133796815346,0.0,67.12,TLT,45.600850886759694,0.0,111.79,0.0,27418,0,139.331
2012-03-22,QQQ,332.55133796815346,0.0,66.98,TLT,45.600850886759694,0.0,112.15,0.0,27388,0,138.401
2012-03-23,QQQ,332.55133796815346,0.0,66.94,TLT,45.600850886759694,0.0,113.21,0.0,27423,0,138.797
2012-03-26,QQQ,332.55133796815346,0.0,68.11,TLT,45.600850886759694,0.0,112.63,0.0,27786,0,140.587
2012-03-27,QQQ,332.55133796815346,0.0,68.21,TLT,45.600850886759694,0.0,113.44,0.0,27856,0,140.227
2012-03-28,QQQ,332.55133796815346,0.0,67.94,TLT,45.600850886759694,0.0,113.28,0.0,27759,0,139.617
2012-03-29,QQQ,332.55133796815346,0.0,67.68,TLT,45.600850886759694,0.0,114.13,0.0,27711,0,139.407
2012-03-30,QQQ,327.1524702268856,0.0,67.55,TLT,49.24052888553058,0.0,112.2,0.0,27623,0,139.887
2012-04-02,QQQ,327.1524702268856,0.0,68.25,TLT,49.24052888553058,0.29,112.53,0.0,27869,0,140.867
2012-04-03,QQQ,327.1524702268856,0.0,68.23,TLT,49.24052888553058,0.0,110.58,0.0,27766,0,140.377
2012-04-04,QQQ,327.1524702268856,0.0,67.3,TLT,49.24052888553058,0.0,112.1,0.0,27537,0,139.047
2012-04-05,QQQ,327.1524702268856,0.0,67.72,TLT,49.24052888553058,0.0,112.91,0.0,27714,0,139.017
2012-04-09,QQQ,327.1524702268856,0.0,67.21,TLT,49.24052888553058,0.0,115.55,0.0,27677,0,137.547
2012-04-10,QQQ,327.1524702268856,0.0,66.13,TLT,49.24052888553058,0.0,116.86,0.0,27388,0,135.377
2012-04-11,QQQ,327.1524702268856,0.0,66.45,TLT,49.24052888553058,0.0,115.46,0.0,27424,0,136.327
2012-04-12,QQQ,327.1524702268856,0.0,67.21,TLT,49.24052888553058,0.0,114.98,0.0,27649,0,138.067
2012-04-13,QQQ,327.1524702268856,0.0,66.19,TLT,49.24052888553058,0.0,116.84,0.0,27407,0,136.46699999999998
2012-04-16,QQQ,327.1524702268856,0.0,65.45,TLT,49.24052888553058,0.0,116.67,0.0,27157,0,136.40699999999998
2012-04-17,QQQ,327.1524702268856,0.0,66.78,TLT,49.24052888553058,0.0,116.6,0.0,27588,0,138.367
2012-04-18,QQQ,327.1524702268856,0.0,66.61,TLT,49.24052888553058,0.0,116.94,0.0,27549,0,137.84699999999998
2012-04-19,QQQ,327.1524702268856,0.0,65.86,TLT,49.24052888553058,0.0,117.05,0.0,27309,0,137.087
2012-04-20,QQQ,327.1524702268856,0.0,65.68,TLT,49.24052888553058,0.0,117.07,0.0,27251,0,137.247
2012-04-23,QQQ,327.1524702268856,0.0,65.08,TLT,49.24052888553058,0.0,117.92,0.0,27097,0,136.177
