Date,Ticker_1,Shares_1,Dividend_1,Price_1,Ticker_2,Shares_2,Dividend_2,Price_2,Cash,Capital,InOutCash,Bench
2010-12-20,QQQ,1147.87289754246,0.0,54.56,FBT,1157.091422021998,0.0,39.11,0.0,107881,0,55.574000000000005
2010-12-21,QQQ,1147.87289754246,0.0,54.89,FBT,1157.091422021998,0.0,39.06,0.0,108202,0,55.904
2010-12-22,QQQ,1147.87289754246,0.0,54.88,FBT,1157.091422021998,0.0,39.43,0.0,108619,0,55.894000000000005
2010-12-23,QQQ,1147.87289754246,0.0,54.74,FBT,1157.091422021998,0.0,39.56,0.0,108609,0,55.754000000000005
2010-12-27,QQQ,1147.87289754246,0.0,54.77,FBT,1157.091422021998,0.0,39.81,0.0,108932,0,55.784000000000006
2010-12-28,QQQ,1147.87289754246,0.0,54.67,FBT,1157.091422021998,0.0,39.56,0.0,108528,0,55.684000000000005
2010-12-29,QQQ,1147.87289754246,0.0,54.79,FBT,1157.091422021998,0.0,39.33,0.0,108400,0,55.804
2010-12-30,QQQ,1147.87289754246,0.0,54.66,FBT,1157.091422021998,0.0,39.31,0.0,108227,0,55.674
2010-12-31,QQQ,1169.2021243354336,0.0,54.46,FBT,1085.3958525749208,0.0,39.11,0.0,106124,0,55.474000000000004
2011-01-03,QQQ,1169.2021243354336,0.0,55.31,FBT,1085.3958525749208,0.0,39.41,0.0,107444,0,56.324000000000005
2011-01-04,QQQ,1169.2021243354336,0.0,55.27,FBT,1085.3958525749208,0.0,39.09,0.0,107049,0,56.284000000000006
2011-01-05,QQQ,1169.2021243354336,0.0,55.74,FBT,1085.3958525749208,0.0,39.43,0.0,107968,0,56.754000000000005
2011-01-06,QQQ,1169.2021243354336,0.0,55.92,FBT,1085.3958525749208,0.0,39.44,0.0,108189,0,56.934000000000005
2011-01-07,QQQ,1169.2021243354336,0.0,55.87,FBT,1085.3958525749208,0.0,39.36,0.0,108044,0,56.884
2011-01-10,QQQ,1169.2021243354336,0.0,56.08,FBT,1085.3958525749208,0.0,38.93,0.0,107823,0,57.094
2011-01-11,QQQ,1169.2021243354336,0.0,56.16,FBT,1085.3958525749208,0.0,39.18,0.0,108188,0,57.174
2011-01-12,QQQ,1169.2021243354336,0.0,56.56,FBT,1085.3958525749208,0.0,39.67,0.0,109187,0,57.574000000000005
2011-01-13,QQQ,1169.2021243354336,0.0,56.58,FBT,1085.3958525749208,0.0,39.67,0.0,109211,0,57.594
2011-01-14,QQQ,1169.2021243354336,0.0,57.0,FBT,1085.3958525749208,0.0,39.82,0.0,109864,0,58.014
2011-01-18,QQQ,1169.2021243354336,0.0,57.16,FBT,1085.3958525749208,0.0,40.16,0.0,110421,0,58.174
2011-01-19,QQQ,1169.2021243354336,0.0,56.51,FBT,1085.3958525749208,0.0,39.11,0.0,108521,0,57.524
2011-01-20,QQQ,1169.2021243354336,0.0,56.11,FBT,1085.3958525749208,0.0,39.15,0.0,108097,0,57.124
2011-01-21,QQQ,1169.2021243354336,0.0,55.68,FBT,1085.3958525749208,0.0,38.63,0.0,107030,0,56.694
2011-01-24,QQQ,1169.2021243354336,0.0,56.45,FBT,1085.3958525749208,0.0,39.04,0.0,108375,0,57.464000000000006
2011-01-25,QQQ,1169.2021243354336,0.0,56.53,FBT,1085.3958525749208,0.0,39.0,0.0,108425,0,57.544000000000004
2011-01-26,QQQ,1169.2021243354336,0.0,56.83,FBT,1085.3958525749208,0.0,39.38,0.0,109188,0,57.844
2011-01-27,QQQ,1169.2021243354336,0.0,57.18,FBT,1085.3958525749208,0.0,39.45,0.0,109673,0,58.194
2011-01-28,QQQ,1169.2021243354336,0.0,55.73,FBT,1085.3958525749208,0.0,38.18,0.0,106600,0,56.744
2011-01-31,QQQ,1155.2882791586844,0.0,56.0,FBT,1116.5095113104896,0.0,38.63,0.0,107826,0,57.014
2011-02-01,QQQ,1155.2882791586844,0.0,57.05,FBT,1116.5095113104896,0.0,38.89,0.0,109330,0,58.064
2011-02-02,QQQ,1155.2882791586844,0.0,56.96,FBT,1116.5095113104896,0.0,38.94,0.0,109282,0,57.974000000000004
2011-02-03,QQQ,1155.2882791586844,0.0,57.06,FBT,1116.5095113104896,0.0,38.84,0.0,109285,0,58.074000000000005
2011-02-04,QQQ,1155.2882791586844,0.0,57.38,FBT,1116.5095113104896,0.0,38.91,0.0,109733,0,58.394000000000005
2011-02-07,QQQ,1155.2882791586844,0.0,57.65,FBT,1116.5095113104896,0.0,38.61,0.0,109710,0,58.664
2011-02-08,QQQ,1155.2882791586844,0.0,58.03,FBT,1116.5095113104896,0.0,38.72,0.0,110272,0,59.044000000000004
2011-02-09,QQQ,1155.2882791586844,0.0,57.93,FBT,1116.5095113104896,0.0,38.38,0.0,109777,0,58.944
2011-02-10,QQQ,1155.2882791586844,0.0,58.02,FBT,1116.5095113104896,0.0,38.84,0.0,110395,0,59.034000000000006
2011-02-11,QQQ,1155.2882791586844,0.0,58.44,FBT,1116.5095113104896,0.0,38.96,0.0,111014,0,59.454
2011-02-14,QQQ,1155.2882791586844,0.0,58.58,FBT,1116.5095113104896,0.0,39.11,0.0,111343,0,59.594
2011-02-15,QQQ,1155.2882791586844,0.0,58.5,FBT,1116.5095113104896,0.0,38.99,0.0,111117,0,59.514
2011-02-16,QQQ,1155.2882791586844,0.0,58.88,FBT,1116.5095113104896,0.0,39.12,0.0,111701,0,59.894000000000005
2011-02-17,QQQ,1155.2882791586844,0.0,58.86,FBT,1116.5095113104896,0.0,39.16,0.0,111722,0,59.874
2011-02-18,QQQ,1155.2882791586844,0.0,58.73,FBT,1116.5095113104896,0.0,39.06,0.0,111460,0,59.744
2011-02-22,QQQ,1155.2882791586844,0.0,57.03,FBT,1116.5095113104896,0.0,38.19,0.0,108525,0,58.044000000000004
2011-02-23,QQQ,1155.2882791586844,0.0,56.56,FBT,1116.5095113104896,0.0,38.0,0.0,107770,0,57.574000000000005
2011-02-24,QQQ,1155.2882791586844,0.0,56.86,FBT,1116.5095113104896,0.0,38.12,0.0,108251,0,57.874
2011-02-25,QQQ,1155.2882791586844,0.0,57.65,FBT,1116.5095113104896,0.0,38.7,0.0,109811,0,58.664
2011-02-28,QQQ,1145.8989608196196,0.0,57.77,FBT,1142.4382253265928,0.0,38.63,0.0,110330,0,58.784000000000006
2011-03-01,QQQ,1145.8989608196196,0.0,56.84,FBT,1142.4382253265928,0.0,38.37,0.0,108968,0,57.854000000000006
2011-03-02,QQQ,1145.8989608196196,0.0,57.14,FBT,1142.4382253265928,0.0,38.72,0.0,109711,0,58.154
2011-03-03,QQQ,1145.8989608196196,0.0,58.27,FBT,1142.4382253265928,0.0,38.9,0.0,111212,0,59.284000000000006
2011-03-04,QQQ,1145.8989608196196,0.0,57.97,FBT,1142.4382253265928,0.0,39.07,0.0,111062,0,58.984
2011-03-07,QQQ,1145.8989608196196,0.0,57.19,FBT,1142.4382253265928,0.0,38.74,0.0,109792,0,58.204
2011-03-08,QQQ,1145.8989608196196,0.0,57.42,FBT,1142.4382253265928,0.0,38.86,0.0,110192,0,58.434000000000005
2011-03-09,QQQ,1145.8989608196196,0.0,57.03,FBT,1142.4382253265928,0.0,38.78,0.0,109654,0,58.044000000000004
2011-03-10,QQQ,1145.8989608196196,0.0,56.14,FBT,1142.4382253265928,0.0,38.25,0.0,108029,0,57.154
2011-03-11,QQQ,1145.8989608196196,0.0,56.49,FBT,1142.4382253265928,0.0,38.63,0.0,108864,0,57.504000000000005
2011-03-14,QQQ,1145.8989608196196,0.0,56.29,FBT,1142.4382253265928,0.0,38.51,0.0,108497,0,57.304
2011-03-15,QQQ,1145.8989608196196,0.0,55.49,FBT,1142.4382253265928,0.0,38.1,0.0,107112,0,56.504000000000005
2011-03-16,QQQ,1145.8989608196196,0.0,54.15,FBT,1142.4382253265928,0.0,37.54,0.0,104937,0,55.164
2011-03-17,QQQ,1145.8989608196196,0.0,54.65,FBT,1142.4382253265928,0.0,37.72,0.0,105716,0,55.664
2011-03-18,QQQ,1145.8989608196196,0.077,54.45,FBT,1142.4382253265928,0.0,38.45,0.0,106320,0,55.541000000000004
2011-03-21,QQQ,1145.8989608196196,0.0,55.5,FBT,1142.4382253265928,0.0,38.6,0.0,107695,0,56.591
2011-03-22,QQQ,1145.8989608196196,0.0,55.4,FBT,1142.4382253265928,0.0,38.36,0.0,107306,0,56.491
2011-03-23,QQQ,1145.8989608196196,0.0,55.71,FBT,1142.4382253265928,0.0,38.41,0.0,107719,0,56.801
2011-03-24,QQQ,1145.8989608196196,0.0,56.7,FBT,1142.4382253265928,0.0,39.03,0.0,109561,0,57.791000000000004
2011-03-25,QQQ,1145.8989608196196,0.0,56.84,FBT,1142.4382253265928,0.0,39.29,0.0,110019,0,57.931000000000004
2011-03-28,QQQ,1145.8989608196196,0.0,56.53,FBT,1142.4382253265928,0.0,39.21,0.0,109572,0,57.621
2011-03-29,QQQ,1145.8989608196196,0.0,57.08,FBT,1142.4382253265928,0.0,39.84,0.0,110922,0,58.171
2011-03-30,QQQ,1145.8989608196196,0.0,57.35,FBT,1142.4382253265928,0.0,40.96,0.0,112511,0,58.441
2011-03-31,DIA,547.6763798544135,0.0,123.02,XLP,1501.2287934422895,0.0,29.92,0.0,112291,0,58.521
2011-04-01,DIA,547.6763798544135,0.0,123.46,XLP,1501.2287934422895,0.0,30.07,0.0,112758,0,58.551
2011-04-04,DIA,547.6763798544135,0.0,123.76,XLP,1501.2287934422895,0.0,30.13,0.0,113012,0,58.361000000000004
2011-04-05,DIA,547.6763798544135,0.0,123.65,XLP,1501.2287934422895,0.0,30.16,0.0,112997,0,58.211
2011-04-06,DIA,547.6763798544135,0.0,124.17,XLP,1501.2287934422895,0.0,30.3,0.0,113492,0,58.351
2011-04-07,DIA,547.6763798544135,0.0,123.91,XLP,1501.2287934422895,0.0,30.34,0.0,113409,0,58.311
2011-04-08,DIA,547.6763798544135,0.0,123.65,XLP,1501.2287934422895,0.0,30.25,0.0,113132,0,58.041000000000004
2011-04-11,DIA,547.6763798544135,0.0,123.64,XLP,1501.2287934422895,0.0,30.41,0.0,113367,0,57.851
2011-04-12,DIA,547.6763798544135,0.0,122.46,XLP,1501.2287934422895,0.0,30.51,0.0,112870,0,57.461
2011-04-13,DIA,547.6763798544135,0.0,122.55,XLP,1501.2287934422895,0.0,30.53,0.0,112950,0,57.941
2011-04-14,DIA,547.6763798544135,0.0,122.72,XLP,1501.2287934422895,0.0,30.71,0.0,113313,0,57.841
2011-04-15,DIA,547.6763798544135,0.11199999999999999,123.19,XLP,1501.2287934422895,0.0,30.84,0.0,113766,0,57.741
2011-04-18,DIA,547.6763798544135,0.0,121.74,XLP,1501.2287934422895,0.0,30.67,0.0,112716,0,57.341
2011-04-19,DIA,547.6763798544135,0.0,122.39,XLP,1501.2287934422895,0.0,30.73,0.0,113162,0,57.691
2011-04-20,DIA,547.6763798544135,0.0,124.34,XLP,1501.2287934422895,0.0,30.89,0.0,114471,0,58.971000000000004
2011-04-21,DIA,547.6763798544135,0.0,124.79,XLP,1501.2287934422895,0.0,30.9,0.0,114732,0,59.431000000000004
2011-04-25,DIA,547.6763798544135,0.0,124.55,XLP,1501.2287934422895,0.0,30.82,0.0,114480,0,59.581
2011-04-26,DIA,547.6763798544135,0.0,125.7,XLP,1501.2287934422895,0.0,31.03,0.0,115426,0,59.911
2011-04-27,DIA,547.6763798544135,0.0,126.69,XLP,1501.2287934422895,0.0,31.23,0.0,116268,0,60.311
2011-04-28,DIA,547.6763798544135,0.0,127.42,XLP,1501.2287934422895,0.0,31.43,0.0,116968,0,60.221000000000004
2011-04-29,DIA,548.4256662120877,0.0,128.04,XLP,1485.2035173814656,0.0,31.52,0.0,117034,0,60.171
2011-05-02,DIA,548.4256662120877,0.0,127.84,XLP,1485.2035173814656,0.0,31.56,0.0,116983,0,60.061
2011-05-03,DIA,548.4256662120877,0.0,127.82,XLP,1485.2035173814656,0.0,31.64,0.0,117091,0,59.781
2011-05-04,DIA,548.4256662120877,0.0,126.97,XLP,1485.2035173814656,0.0,31.6,0.0,116566,0,59.691
2011-05-05,DIA,548.4256662120877,0.0,125.64,XLP,1485.2035173814656,0.0,31.36,0.0,115480,0,59.371
2011-05-06,DIA,548.4256662120877,0.0,126.27,XLP,1485.2035173814656,0.0,31.44,0.0,115944,0,59.561
2011-05-09,DIA,548.4256662120877,0.0,126.71,XLP,1485.2035173814656,0.0,31.55,0.0,116349,0,59.781
2011-05-10,DIA,548.4256662120877,0.0,127.45,XLP,1485.2035173814656,0.0,31.74,0.0,117037,0,60.281
2011-05-11,DIA,548.4256662120877,0.0,126.31,XLP,1485.2035173814656,0.0,31.68,0.0,116322,0,59.851
2011-05-12,DIA,548.4256662120877,0.0,126.99,XLP,1485.2035173814656,0.0,32.15,0.0,117393,0,60.201
2011-05-13,DIA,548.4256662120877,0.0,125.96,XLP,1485.2035173814656,0.0,32.11,0.0,116769,0,59.501
2011-05-16,DIA,548.4256662120877,0.0,125.47,XLP,1485.2035173814656,0.0,32.12,0.0,116515,0,58.491
2011-05-17,DIA,548.4256662120877,0.0,124.81,XLP,1485.2035173814656,0.0,32.19,0.0,116257,0,58.651
2011-05-18,DIA,548.4256662120877,0.0,125.71,XLP,1485.2035173814656,0.0,32.24,0.0,116825,0,59.131
2011-05-19,DIA,548.4256662120877,0.0,126.18,XLP,1485.2035173814656,0.0,32.42,0.0,117350,0,59.301
2011-05-20,DIA,548.4256662120877,0.414,124.85,XLP,1485.2035173814656,0.0,32.32,0.0,116472,0,58.861000000000004
2011-05-23,DIA,548.4256662120877,0.0,123.52,XLP,1485.2035173814656,0.0,32.1,0.0,115416,0,58.011
2011-05-24,DIA,548.4256662120877,0.0,123.3,XLP,1485.2035173814656,0.0,32.07,0.0,115251,0,57.661
2011-05-25,DIA,548.4256662120877,0.0,123.65,XLP,1485.2035173814656,0.0,31.86,0.0,115131,0,57.881
2011-05-26,DIA,548.4256662120877,0.0,123.8,XLP,1485.2035173814656,0.0,31.91,0.0,115287,0,58.231
2011-05-27,DIA,548.4256662120877,0.0,124.23,XLP,1485.2035173814656,0.0,32.04,0.0,115716,0,58.521
2011-05-31,DIA,557.0058989799613,0.0,125.5,XLP,1442.3654249867975,0.0,32.31,0.0,116507,0,59.451
2011-06-01,DIA,557.0058989799613,0.0,122.7,XLP,1442.3654249867975,0.0,31.98,0.0,114471,0,58.181000000000004
2011-06-02,DIA,557.0058989799613,0.0,122.3,XLP,1442.3654249867975,0.0,31.61,0.0,113714,0,58.301
2011-06-03,DIA,557.0058989799613,0.0,121.32,XLP,1442.3654249867975,0.0,31.31,0.0,112736,0,57.441
2011-06-06,DIA,557.0058989799613,0.0,120.73,XLP,1442.3654249867975,0.0,31.15,0.0,112177,0,56.981
2011-06-07,DIA,557.0058989799613,0.0,120.49,XLP,1442.3654249867975,0.0,31.08,0.0,111942,0,56.881
2011-06-08,DIA,557.0058989799613,0.0,120.3,XLP,1442.3654249867975,0.0,31.1,0.0,111865,0,56.481
2011-06-09,DIA,557.0058989799613,0.0,121.12,XLP,1442.3654249867975,0.0,31.27,0.0,112567,0,56.581
2011-06-10,DIA,557.0058989799613,0.0,119.37,XLP,1442.3654249867975,0.0,30.91,0.0,111073,0,55.731
2011-06-13,DIA,557.0058989799613,0.0,119.46,XLP,1442.3654249867975,0.0,31.05,0.0,111325,0,55.731
2011-06-14,DIA,557.0058989799613,0.0,120.7,XLP,1442.3654249867975,0.0,31.38,0.0,112492,0,56.431000000000004
2011-06-15,DIA,557.0058989799613,0.0,118.88,XLP,1442.3654249867975,0.0,30.91,0.0,110800,0,55.381
2011-06-16,DIA,557.0058989799613,0.0,119.53,XLP,1442.3654249867975,0.0,31.16,0.0,111523,0,55.171
2011-06-17,DIA,557.0058989799613,0.20800000000000002,119.74,XLP,1442.3654249867975,0.217,31.14,0.0,111611,0,55.002
2011-06-20,DIA,557.0058989799613,0.0,120.54,XLP,1442.3654249867975,0.0,31.37,0.0,112388,0,55.282000000000004
2011-06-21,DIA,557.0058989799613,0.0,121.59,XLP,1442.3654249867975,0.0,31.34,0.0,112930,0,56.442
2011-06-22,DIA,557.0058989799613,0.0,120.81,XLP,1442.3654249867975,0.0,31.14,0.0,112207,0,56.042
2011-06-23,DIA,557.0058989799613,0.0,120.32,XLP,1442.3654249867975,0.0,30.86,0.0,111530,0,56.55200000000001
2011-06-24,DIA,557.0058989799613,0.0,119.2,XLP,1442.3654249867975,0.0,30.61,0.0,110545,0,55.592000000000006
2011-06-27,DIA,557.0058989799613,0.0,120.2,XLP,1442.3654249867975,0.0,30.75,0.0,111304,0,56.462
2011-06-28,DIA,557.0058989799613,0.0,121.61,XLP,1442.3654249867975,0.0,30.81,0.0,112176,0,57.282000000000004
2011-06-29,DIA,557.0058989799613,0.0,122.45,XLP,1442.3654249867975,0.0,30.99,0.0,112904,0,57.512
2011-06-30,DIA,554.7788673809052,0.0,123.83,XLP,1466.5015935057636,0.0,31.23,0.0,114497,0,58.262
2011-07-01,DIA,554.7788673809052,0.0,125.58,XLP,1466.5015935057636,0.0,31.47,0.0,115819,0,59.122
2011-07-05,DIA,554.7788673809052,0.0,125.49,XLP,1466.5015935057636,0.0,31.46,0.0,115755,0,59.412000000000006
2011-07-06,DIA,554.7788673809052,0.0,126.09,XLP,1466.5015935057636,0.0,31.63,0.0,116337,0,59.602000000000004
2011-07-07,DIA,554.7788673809052,0.0,127.1,XLP,1466.5015935057636,0.0,31.85,0.0,117220,0,60.402
2011-07-08,DIA,554.7788673809052,0.0,126.39,XLP,1466.5015935057636,0.0,31.74,0.0,116665,0,60.242000000000004
2011-07-11,DIA,554.7788673809052,0.0,124.95,XLP,1466.5015935057636,0.0,31.51,0.0,115529,0,59.172000000000004
2011-07-12,DIA,554.7788673809052,0.0,124.33,XLP,1466.5015935057636,0.0,31.41,0.0,115038,0,58.732000000000006
2011-07-13,DIA,554.7788673809052,0.0,124.8,XLP,1466.5015935057636,0.0,31.41,0.0,115299,0,58.972
2011-07-14,DIA,554.7788673809052,0.0,124.21,XLP,1466.5015935057636,0.0,31.27,0.0,114766,0,58.30200000000001
2011-07-15,DIA,554.7788673809052,0.11199999999999999,124.56,XLP,1466.5015935057636,0.0,31.36,0.0,115092,0,59.062000000000005
2011-07-18,DIA,554.7788673809052,0.0,123.62,XLP,1466.5015935057636,0.0,31.16,0.0,114277,0,58.752
2011-07-19,DIA,554.7788673809052,0.0,125.63,XLP,1466.5015935057636,0.0,31.59,0.0,116023,0,60.062000000000005
2011-07-20,DIA,554.7788673809052,0.0,125.46,XLP,1466.5015935057636,0.0,31.54,0.0,115856,0,59.812000000000005
2011-07-21,DIA,554.7788673809052,0.0,127.03,XLP,1466.5015935057636,0.0,31.8,0.0,117108,0,60.202000000000005
2011-07-22,DIA,554.7788673809052,0.0,126.6,XLP,1466.5015935057636,0.0,31.74,0.0,116781,0,60.812000000000005
2011-07-25,DIA,554.7788673809052,0.0,125.76,XLP,1466.5015935057636,0.0,31.45,0.0,115890,0,60.692
2011-07-26,DIA,554.7788673809052,0.0,124.83,XLP,1466.5015935057636,0.0,31.37,0.0,115257,0,60.842000000000006
2011-07-27,DIA,554.7788673809052,0.0,122.84,XLP,1466.5015935057636,0.0,31.03,0.0,113654,0,59.30200000000001
2011-07-28,DIA,554.7788673809052,0.0,122.28,XLP,1466.5015935057636,0.0,31.03,0.0,113343,0,59.402
2011-07-29,DIA,559.5144853757629,0.0,121.13,XLP,1465.541996184802,0.0,30.83,0.0,112956,0,59.212
2011-08-01,DIA,559.5144853757629,0.0,121.11,XLP,1465.541996184802,0.0,30.72,0.0,112784,0,58.942
2011-08-02,DIA,559.5144853757629,0.0,118.46,XLP,1465.541996184802,0.0,30.32,0.0,110715,0,57.482000000000006
2011-08-03,DIA,559.5144853757629,0.0,118.8,XLP,1465.541996184802,0.0,30.44,0.0,111081,0,58.022000000000006
2011-08-04,DIA,559.5144853757629,0.0,113.71,XLP,1465.541996184802,0.0,29.49,0.0,106841,0,55.382000000000005
2011-08-05,DIA,559.5144853757629,0.0,114.25,XLP,1465.541996184802,0.0,29.91,0.0,107758,0,55.042
2011-08-08,DIA,559.5144853757629,0.0,108.07,XLP,1465.541996184802,0.0,28.78,0.0,102645,0,51.80200000000001
2011-08-09,DIA,559.5144853757629,0.0,112.37,XLP,1465.541996184802,0.0,29.48,0.0,106076,0,54.242000000000004
2011-08-10,DIA,559.5144853757629,0.0,107.17,XLP,1465.541996184802,0.0,28.35,0.0,101511,0,52.072
2011-08-11,DIA,559.5144853757629,0.0,111.25,XLP,1465.541996184802,0.0,29.19,0.0,105025,0,54.312000000000005
2011-08-12,DIA,559.5144853757629,0.0,112.8,XLP,1465.541996184802,0.0,29.54,0.0,106405,0,54.782000000000004
2011-08-15,DIA,559.5144853757629,0.0,114.81,XLP,1465.541996184802,0.0,29.96,0.0,108145,0,55.572
2011-08-16,DIA,559.5144853757629,0.0,114.08,XLP,1465.541996184802,0.0,30.03,0.0,107839,0,55.112
2011-08-17,DIA,559.5144853757629,0.0,114.26,XLP,1465.541996184802,0.0,30.23,0.0,108233,0,54.792
2011-08-18,DIA,559.5144853757629,0.0,110.07,XLP,1465.541996184802,0.0,29.69,0.0,105097,0,52.162000000000006
2011-08-19,DIA,559.5144853757629,0.419,107.91,XLP,1465.541996184802,0.0,29.55,0.0,103683,0,51.242000000000004
2011-08-22,DIA,559.5144853757629,0.0,108.3,XLP,1465.541996184802,0.0,29.64,0.0,104034,0,51.422000000000004
2011-08-23,DIA,559.5144853757629,0.0,111.37,XLP,1465.541996184802,0.0,30.25,0.0,106645,0,53.492000000000004
2011-08-24,DIA,559.5144853757629,0.0,112.95,XLP,1465.541996184802,0.0,30.38,0.0,107720,0,53.902
2011-08-25,DIA,559.5144853757629,0.0,111.26,XLP,1465.541996184802,0.0,29.92,0.0,106100,0,53.042
2011-08-26,DIA,559.5144853757629,0.0,112.7,XLP,1465.541996184802,0.0,30.17,0.0,107272,0,54.342000000000006
2011-08-29,DIA,559.5144853757629,0.0,115.14,XLP,1465.541996184802,0.0,30.71,0.0,109429,0,55.822
2011-08-30,DIA,559.5144853757629,0.0,115.35,XLP,1465.541996184802,0.0,30.79,0.0,109664,0,56.182
2011-08-31,TLT,826.0404934328863,0.0,107.03,GLD,124.36854885792513,0.0,177.72,0.0,110513,0,56.272000000000006
2011-09-01,TLT,826.0404934328863,0.322,108.97,GLD,124.36854885792513,0.0,177.87,0.0,112135,0,55.772000000000006
2011-09-02,TLT,826.0404934328863,0.0,112.51,GLD,124.36854885792513,0.0,183.24,0.0,115727,0,54.492000000000004
2011-09-06,TLT,826.0404934328863,0.0,113.68,GLD,124.36854885792513,0.0,182.9,0.0,116651,0,54.502
2011-09-07,TLT,826.0404934328863,0.0,111.51,GLD,124.36854885792513,0.0,177.08,0.0,114134,0,55.852000000000004
2011-09-08,TLT,826.0404934328863,0.0,112.51,GLD,124.36854885792513,0.0,181.81,0.0,115549,0,55.602000000000004
2011-09-09,TLT,826.0404934328863,0.0,113.71,GLD,124.36854885792513,0.0,180.7,0.0,116402,0,54.392
2011-09-12,TLT,826.0404934328863,0.0,113.83,GLD,124.36854885792513,0.0,176.67,0.0,116000,0,55.072
2011-09-13,TLT,826.0404934328863,0.0,112.21,GLD,124.36854885792513,0.0,178.54,0.0,114894,0,55.792
2011-09-14,TLT,826.0404934328863,0.0,113.16,GLD,124.36854885792513,0.0,177.21,0.0,115514,0,56.572
2011-09-15,TLT,826.0404934328863,0.0,111.43,GLD,124.36854885792513,0.0,174.4,0.0,113735,0,57.392
2011-09-16,TLT,826.0404934328863,0.0,112.24,GLD,124.36854885792513,0.0,176.03,0.0,114607,0,57.906000000000006
2011-09-19,TLT,826.0404934328863,0.0,114.38,GLD,124.36854885792513,0.0,173.31,0.0,116036,0,57.926
2011-09-20,TLT,826.0404934328863,0.0,114.86,GLD,124.36854885792513,0.0,175.78,0.0,116740,0,57.676
2011-09-21,TLT,826.0404934328863,0.0,118.66,GLD,124.36854885792513,0.0,173.59,0.0,119607,0,56.696000000000005
2011-09-22,TLT,826.0404934328863,0.0,123.12,GLD,124.36854885792513,0.0,169.05,0.0,122726,0,54.896
2011-09-23,TLT,826.0404934328863,0.0,120.83,GLD,124.36854885792513,0.0,159.8,0.0,119684,0,55.466
2011-09-26,TLT,826.0404934328863,0.0,118.89,GLD,124.36854885792513,0.0,157.58,0.0,117805,0,56.096000000000004
2011-09-27,TLT,826.0404934328863,0.0,117.07,GLD,124.36854885792513,0.0,160.63,0.0,116681,0,56.666000000000004
2011-09-28,TLT,826.0404934328863,0.0,117.03,GLD,124.36854885792513,0.0,156.22,0.0,116100,0,55.846000000000004
2011-09-29,TLT,826.0404934328863,0.0,117.84,GLD,124.36854885792513,0.0,157.7,0.0,116953,0,55.196000000000005
2011-09-30,TLT,789.5664398762309,0.0,120.8,GLD,150.8598410999758,0.0,158.06,0.0,119224,0,53.806000000000004
2011-10-03,TLT,789.5664398762309,0.306,123.81,GLD,150.8598410999758,0.0,160.96,0.0,122038,0,52.456
2011-10-04,TLT,789.5664398762309,0.0,122.24,GLD,150.8598410999758,0.0,157.64,0.0,120298,0,53.506
2011-10-05,TLT,789.5664398762309,0.0,121.36,GLD,150.8598410999758,0.0,159.46,0.0,119877,0,54.846000000000004
2011-10-06,TLT,789.5664398762309,0.0,119.12,GLD,150.8598410999758,0.0,160.49,0.0,118264,0,55.746
2011-10-07,TLT,789.5664398762309,0.0,118.24,GLD,150.8598410999758,0.0,159.18,0.0,117372,0,55.386
2011-10-10,TLT,789.5664398762309,0.0,116.57,GLD,150.8598410999758,0.0,163.27,0.0,116670,0,57.256
2011-10-11,TLT,789.5664398762309,0.0,116.18,GLD,150.8598410999758,0.0,162.1,0.0,116186,0,57.636
2011-10-12,TLT,789.5664398762309,0.0,114.49,GLD,150.8598410999758,0.0,163.26,0.0,115026,0,57.916000000000004
2011-10-13,TLT,789.5664398762309,0.0,115.63,GLD,150.8598410999758,0.0,162.3,0.0,115782,0,58.436
2011-10-14,TLT,789.5664398762309,0.0,113.95,GLD,150.8598410999758,0.0,163.4,0.0,114621,0,59.496
2011-10-17,TLT,789.5664398762309,0.0,115.92,GLD,150.8598410999758,0.0,162.62,0.0,116059,0,58.596000000000004
2011-10-18,TLT,789.5664398762309,0.0,115.2,GLD,150.8598410999758,0.0,161.84,0.0,115373,0,59.306000000000004
2011-10-19,TLT,789.5664398762309,0.0,115.16,GLD,150.8598410999758,0.0,159.87,0.0,115044,0,58.186
2011-10-20,TLT,789.5664398762309,0.0,114.34,GLD,150.8598410999758,0.0,157.77,0.0,114080,0,57.906000000000006
2011-10-21,TLT,789.5664398762309,0.0,113.13,GLD,150.8598410999758,0.0,159.52,0.0,113388,0,58.616
2011-10-24,TLT,789.5664398762309,0.0,113.32,GLD,150.8598410999758,0.0,161.02,0.0,113765,0,59.806000000000004
2011-10-25,TLT,789.5664398762309,0.0,116.2,GLD,150.8598410999758,0.0,165.59,0.0,116728,0,58.656000000000006
2011-10-26,TLT,789.5664398762309,0.0,114.17,GLD,150.8598410999758,0.0,167.4,0.0,115398,0,58.586000000000006
2011-10-27,TLT,789.5664398762309,0.0,110.3,GLD,150.8598410999758,0.0,169.55,0.0,112667,0,60.166000000000004
2011-10-28,TLT,789.5664398762309,0.0,111.46,GLD,150.8598410999758,0.0,169.62,0.0,113593,0,60.256
2011-10-31,TLT,619.0933841999271,0.0,115.88,SPY,381.0918531797479,0.0,125.5,0.0,119567,0,59.266000000000005
2011-11-01,TLT,619.0933841999271,0.299,119.45,SPY,381.0918531797479,0.0,122.0,0.0,120443,0,57.756
2011-11-02,TLT,619.0933841999271,0.0,117.96,SPY,381.0918531797479,0.0,123.99,0.0,120279,0,58.236000000000004
