Date,Ticker_1,Shares_1,Dividend_1,Price_1,Ticker_2,Shares_2,Dividend_2,Price_2,Cash,Capital,InOutCash,Bench
2016-06-14,QQQ,187.61271697719556,0.0,107.74,FBT,144.9611833490782,0.0,90.97,0.0,33400,0,113.857
2016-06-15,QQQ,187.61271697719556,0.0,108.29,FBT,144.9611833490782,0.0,91.33,0.0,33555,0,114.40700000000001
2016-06-16,QQQ,187.61271697719556,0.0,107.19,FBT,144.9611833490782,0.0,90.31,0.0,33201,0,113.307
2016-06-17,QQQ,187.61271697719556,0.287,107.53,FBT,144.9611833490782,0.0,90.75,0.0,33329,0,113.934
2016-06-20,QQQ,187.61271697719556,0.0,107.73,FBT,144.9611833490782,0.0,90.22,0.0,33289,0,114.134
2016-06-21,QQQ,187.61271697719556,0.0,107.3,FBT,144.9611833490782,0.0,90.43,0.0,33239,0,113.704
2016-06-22,QQQ,187.61271697719556,0.0,107.56,FBT,144.9611833490782,0.0,88.81,0.0,33053,0,113.964
2016-06-23,QQQ,187.61271697719556,0.0,108.07,FBT,144.9611833490782,0.0,90.24,0.0,33356,0,114.47399999999999
2016-06-24,QQQ,187.61271697719556,0.0,104.9,FBT,144.9611833490782,0.0,87.36,0.0,32344,0,111.304
2016-06-27,QQQ,187.61271697719556,0.0,103.6,FBT,144.9611833490782,0.0,85.85,0.0,31881,0,110.00399999999999
2016-06-28,QQQ,187.61271697719556,0.0,103.35,FBT,144.9611833490782,0.0,84.79,0.0,31681,0,109.75399999999999
2016-06-29,QQQ,187.61271697719556,0.0,105.28,FBT,144.9611833490782,0.0,88.28,0.0,32549,0,111.684
2016-06-30,QQQ,187.61271697719556,0.0,106.49,FBT,144.9611833490782,0.0,88.88,0.0,32863,0,112.89399999999999
2016-07-01,DIA,111.31872389397849,0.0,178.78,XLP,240.1395047694175,0.0,55.25,0.0,33169,0,113.89399999999999
2016-07-05,DIA,111.31872389397849,0.0,178.58,XLP,240.1395047694175,0.0,54.82,0.0,33043,0,113.914
2016-07-06,DIA,111.31872389397849,0.0,177.61,XLP,240.1395047694175,0.0,55.19,0.0,33024,0,113.314
2016-07-07,DIA,111.31872389397849,0.0,179.15,XLP,240.1395047694175,0.0,55.39,0.0,33244,0,114.804
2016-07-08,DIA,111.31872389397849,0.0,180.01,XLP,240.1395047694175,0.0,55.35,0.0,33330,0,115.604
2016-07-11,DIA,111.31872389397849,0.0,181.86,XLP,240.1395047694175,0.0,55.7,0.0,33620,0,117.074
2016-07-12,DIA,111.31872389397849,0.0,183.01,XLP,240.1395047694175,0.0,55.61,0.0,33726,0,118.014
2016-07-13,DIA,111.31872389397849,0.0,183.68,XLP,240.1395047694175,0.0,55.47,0.0,33767,0,118.154
2016-07-14,DIA,111.31872389397849,0.0,185.06,XLP,240.1395047694175,0.0,55.68,0.0,33971,0,118.36399999999999
2016-07-15,DIA,111.31872389397849,0.13475,185.35,XLP,240.1395047694175,0.0,55.74,0.0,34018,0,118.64399999999999
2016-07-18,DIA,111.31872389397849,0.0,184.83,XLP,240.1395047694175,0.0,55.7,0.0,33950,0,118.274
2016-07-19,DIA,111.31872389397849,0.0,185.01,XLP,240.1395047694175,0.0,55.48,0.0,33918,0,118.554
2016-07-20,DIA,111.31872389397849,0.0,185.9,XLP,240.1395047694175,0.0,55.59,0.0,34043,0,119.14399999999999
2016-07-21,DIA,111.31872389397849,0.0,185.54,XLP,240.1395047694175,0.0,55.32,0.0,33938,0,119.92399999999999
2016-07-22,DIA,111.31872389397849,0.0,185.0,XLP,240.1395047694175,0.0,55.35,0.0,33885,0,119.664
2016-07-25,DIA,111.31872389397849,0.0,185.27,XLP,240.1395047694175,0.0,55.45,0.0,33939,0,119.964
2016-07-26,DIA,111.31872389397849,0.0,184.61,XLP,240.1395047694175,0.0,55.37,0.0,33847,0,120.024
2016-07-27,DIA,111.31872389397849,0.0,185.14,XLP,240.1395047694175,0.0,54.94,0.0,33802,0,121.154
2016-07-28,DIA,111.31872389397849,0.0,184.28,XLP,240.1395047694175,0.0,54.51,0.0,33603,0,121.164
2016-07-29,DIA,111.31872389397849,0.0,183.85,XLP,240.1395047694175,0.0,54.5,0.0,33553,0,121.604
2016-08-01,DIA,109.55258668443138,0.0,184.35,XLP,246.32295835193224,0.0,54.66,0.0,33660,0,121.714
2016-08-02,DIA,109.55258668443138,0.0,183.7,XLP,246.32295835193224,0.0,54.78,0.0,33618,0,122.074
2016-08-03,DIA,109.55258668443138,0.0,182.85,XLP,246.32295835193224,0.0,54.77,0.0,33522,0,121.274
2016-08-04,DIA,109.55258668443138,0.0,183.5,XLP,246.32295835193224,0.0,54.47,0.0,33520,0,121.704
2016-08-05,DIA,109.55258668443138,0.0,184.4,XLP,246.32295835193224,0.0,54.72,0.0,33680,0,122.664
2016-08-08,DIA,109.55258668443138,0.0,185.5,XLP,246.32295835193224,0.0,54.82,0.0,33825,0,123.244
2016-08-09,DIA,109.55258668443138,0.0,185.38,XLP,246.32295835193224,0.0,54.53,0.0,33740,0,123.14399999999999
2016-08-10,DIA,109.55258668443138,0.0,185.4,XLP,246.32295835193224,0.0,54.85,0.0,33821,0,123.39399999999999
2016-08-11,DIA,109.55258668443138,0.0,185.7,XLP,246.32295835193224,0.0,55.18,0.0,33936,0,123.42399999999999
2016-08-12,DIA,109.55258668443138,0.0,186.14,XLP,246.32295835193224,0.0,55.0,0.0,33939,0,123.314
2016-08-15,DIA,109.55258668443138,0.0,186.4,XLP,246.32295835193224,0.0,55.16,0.0,34007,0,123.75399999999999
2016-08-16,DIA,109.55258668443138,0.0,186.17,XLP,246.32295835193224,0.0,54.87,0.0,33911,0,123.884
2016-08-17,DIA,109.55258668443138,0.0,185.77,XLP,246.32295835193224,0.0,54.69,0.0,33822,0,123.484
2016-08-18,DIA,109.55258668443138,0.0,185.97,XLP,246.32295835193224,0.0,54.95,0.0,33908,0,123.554
2016-08-19,DIA,109.55258668443138,0.65622,185.3,XLP,246.32295835193224,0.0,54.98,0.0,33842,0,123.484
2016-08-22,DIA,109.55258668443138,0.0,184.95,XLP,246.32295835193224,0.0,54.92,0.0,33789,0,123.494
2016-08-23,DIA,109.55258668443138,0.0,185.7,XLP,246.32295835193224,0.0,55.03,0.0,33899,0,124.214
2016-08-24,DIA,109.55258668443138,0.0,185.06,XLP,246.32295835193224,0.0,54.87,0.0,33789,0,123.884
2016-08-25,DIA,109.55258668443138,0.0,184.28,XLP,246.32295835193224,0.0,54.83,0.0,33694,0,122.904
2016-08-26,DIA,109.55258668443138,0.0,184.62,XLP,246.32295835193224,0.0,54.64,0.0,33684,0,123.054
2016-08-29,DIA,109.55258668443138,0.0,183.83,XLP,246.32295835193224,0.0,54.41,0.0,33541,0,123.214
2016-08-30,DIA,109.55258668443138,0.0,184.93,XLP,246.32295835193224,0.0,54.53,0.0,33691,0,123.154
2016-08-31,DIA,109.55258668443138,0.0,184.25,XLP,246.32295835193224,0.0,54.26,0.0,33550,0,122.78399999999999
2016-09-01,DIA,109.50595889989181,0.0,183.73,XLP,247.65546317918668,0.0,54.16,0.0,33532,0,122.884
2016-09-02,DIA,109.50595889989181,0.0,184.94,XLP,247.65546317918668,0.0,54.6,0.0,33774,0,123.72399999999999
2016-09-06,DIA,109.50595889989181,0.0,185.11,XLP,247.65546317918668,0.0,54.83,0.0,33849,0,123.72399999999999
2016-09-07,DIA,109.50595889989181,0.0,185.37,XLP,247.65546317918668,0.0,54.84,0.0,33880,0,124.36399999999999
2016-09-08,DIA,109.50595889989181,0.0,184.68,XLP,247.65546317918668,0.0,54.25,0.0,33658,0,123.97399999999999
2016-09-09,DIA,109.50595889989181,0.0,183.57,XLP,247.65546317918668,0.0,53.69,0.0,33398,0,122.654
2016-09-12,DIA,109.50595889989181,0.0,180.09,XLP,247.65546317918668,0.0,52.63,0.0,32755,0,120.044
2016-09-13,DIA,109.50595889989181,0.0,182.06,XLP,247.65546317918668,0.0,53.4,0.0,33161,0,122.154
2016-09-14,DIA,109.50595889989181,0.0,180.84,XLP,247.65546317918668,0.0,53.05,0.0,32941,0,121.814
2016-09-15,DIA,109.50595889989181,0.0,180.37,XLP,247.65546317918668,0.0,52.74,0.0,32812,0,122.274
2016-09-16,DIA,109.50595889989181,0.3543,181.5,XLP,247.65546317918668,0.32814699999999997,52.9,0.0,32976,0,123.91799999999999
2016-09-19,DIA,109.50595889989181,0.0,181.88,XLP,247.65546317918668,0.0,52.8,0.0,32993,0,124.288
2016-09-20,DIA,109.50595889989181,0.0,181.81,XLP,247.65546317918668,0.0,52.93,0.0,33017,0,123.898
2016-09-21,DIA,109.50595889989181,0.0,181.66,XLP,247.65546317918668,0.0,52.83,0.0,32976,0,124.198
2016-09-22,DIA,109.50595889989181,0.0,183.66,XLP,247.65546317918668,0.0,53.3,0.0,33311,0,125.538
2016-09-23,DIA,109.50595889989181,0.0,183.41,XLP,247.65546317918668,0.0,53.59,0.0,33356,0,125.698
2016-09-26,DIA,109.50595889989181,0.0,181.51,XLP,247.65546317918668,0.0,53.2,0.0,33051,0,124.35799999999999
2016-09-27,DIA,109.50595889989181,0.0,180.58,XLP,247.65546317918668,0.0,52.89,0.0,32873,0,123.958
2016-09-28,DIA,109.50595889989181,0.0,182.36,XLP,247.65546317918668,0.0,53.22,0.0,33149,0,125.348
2016-09-29,DIA,109.50595889989181,0.0,182.82,XLP,247.65546317918668,0.0,53.17,0.0,33187,0,125.198
2016-09-30,DIA,109.50595889989181,0.0,182.13,XLP,247.65546317918668,0.0,52.93,0.0,33052,0,124.848
2016-10-03,DIA,109.35148393542984,0.0,182.31,XLP,250.1991595917196,0.0,53.12,0.0,33226,0,125.26799999999999
2016-10-04,DIA,109.35148393542984,0.0,182.62,XLP,250.1991595917196,0.0,52.83,0.0,33187,0,125.598
2016-10-05,DIA,109.35148393542984,0.0,182.16,XLP,250.1991595917196,0.0,52.51,0.0,33057,0,125.41799999999999
2016-10-06,DIA,109.35148393542984,0.0,182.34,XLP,250.1991595917196,0.0,52.17,0.0,32992,0,125.338
2016-10-07,DIA,109.35148393542984,0.0,182.8,XLP,250.1991595917196,0.0,52.49,0.0,33122,0,125.538
2016-10-10,DIA,109.35148393542984,0.0,182.22,XLP,250.1991595917196,0.0,52.45,0.0,33048,0,125.77799999999999
2016-10-11,DIA,109.35148393542984,0.0,182.86,XLP,250.1991595917196,0.0,52.29,0.0,33078,0,125.818
2016-10-12,DIA,109.35148393542984,0.0,181.0,XLP,250.1991595917196,0.0,52.15,0.0,32840,0,124.32799999999999
2016-10-13,DIA,109.35148393542984,0.0,180.13,XLP,250.1991595917196,0.0,51.99,0.0,32705,0,123.318
2016-10-14,DIA,109.35148393542984,0.0,182.0,XLP,250.1991595917196,0.0,52.38,0.0,33007,0,124.27799999999999
2016-10-17,DIA,109.35148393542984,0.0,181.17,XLP,250.1991595917196,0.0,52.39,0.0,32919,0,123.738
2016-10-18,DIA,109.35148393542984,0.0,181.94,XLP,250.1991595917196,0.0,52.36,0.0,32995,0,124.90799999999999
2016-10-19,DIA,109.35148393542984,0.0,181.85,XLP,250.1991595917196,0.0,52.18,0.0,32940,0,124.46799999999999
2016-10-20,DIA,109.35148393542984,0.0,181.72,XLP,250.1991595917196,0.0,51.95,0.0,32869,0,124.428
2016-10-21,DIA,109.35148393542984,0.18036,180.6,XLP,250.1991595917196,0.0,52.13,0.0,32791,0,124.49799999999999
2016-10-24,DIA,109.35148393542984,0.0,182.36,XLP,250.1991595917196,0.0,52.29,0.0,33024,0,125.60799999999999
2016-10-25,DIA,109.35148393542984,0.0,181.82,XLP,250.1991595917196,0.0,52.79,0.0,33090,0,126.338
2016-10-26,DIA,109.35148393542984,0.0,180.6,XLP,250.1991595917196,0.0,52.8,0.0,32959,0,125.118
2016-10-27,DIA,109.35148393542984,0.0,182.3,XLP,250.1991595917196,0.0,52.67,0.0,33112,0,125.588
2016-10-28,DIA,109.35148393542984,0.0,181.82,XLP,250.1991595917196,0.0,52.41,0.0,32995,0,124.198
2016-10-31,DIA,109.35148393542984,0.0,181.58,XLP,250.1991595917196,0.0,52.71,0.0,33044,0,124.228
2016-11-01,DIA,109.33224116575701,0.0,181.52,XLP,250.58066182333607,0.0,52.8,0.0,33076,0,123.88799999999999
2016-11-02,DIA,109.33224116575701,0.0,179.66,XLP,250.58066182333607,0.0,52.44,0.0,32783,0,122.728
2016-11-03,DIA,109.33224116575701,0.0,179.7,XLP,250.58066182333607,0.0,52.6,0.0,32827,0,121.68799999999999
2016-11-04,DIA,109.33224116575701,0.0,179.11,XLP,250.58066182333607,0.0,52.0,0.0,32612,0,120.46799999999999
2016-11-07,DIA,109.33224116575701,0.0,181.17,XLP,250.58066182333607,0.0,52.05,0.0,32850,0,122.18799999999999
2016-11-08,DIA,109.33224116575701,0.0,182.2,XLP,250.58066182333607,0.0,52.1,0.0,32975,0,122.928
2016-11-09,DIA,109.33224116575701,0.0,181.93,XLP,250.58066182333607,0.0,51.62,0.0,32825,0,122.43799999999999
2016-11-10,DIA,109.33224116575701,0.0,186.83,XLP,250.58066182333607,0.0,52.0,0.0,33456,0,124.91799999999999
2016-11-11,DIA,109.33224116575701,0.0,187.95,XLP,250.58066182333607,0.0,50.45,0.0,33190,0,121.948
2016-11-14,DIA,109.33224116575701,0.0,189.11,XLP,250.58066182333607,0.0,50.54,0.0,33340,0,122.52799999999999
2016-11-15,DIA,109.33224116575701,0.0,188.76,XLP,250.58066182333607,0.0,50.55,0.0,33304,0,122.198
2016-11-16,DIA,109.33224116575701,0.0,188.79,XLP,250.58066182333607,0.0,50.77,0.0,33362,0,122.368
2016-11-17,DIA,109.33224116575701,0.0,189.09,XLP,250.58066182333607,0.0,50.73,0.0,33385,0,123.54799999999999
2016-11-18,DIA,109.33224116575701,0.5329999999999999,188.9,XLP,250.58066182333607,0.0,50.68,0.0,33352,0,124.598
2016-11-21,DIA,109.33224116575701,0.0,188.88,XLP,250.58066182333607,0.0,50.5,0.0,33304,0,124.30799999999999
2016-11-22,DIA,109.33224116575701,0.0,189.92,XLP,250.58066182333607,0.0,50.99,0.0,33541,0,125.708
2016-11-23,DIA,109.33224116575701,0.0,189.93,XLP,250.58066182333607,0.0,50.9,0.0,33520,0,125.208
2016-11-25,DIA,109.33224116575701,0.0,191.09,XLP,250.58066182333607,0.0,50.93,0.0,33654,0,125.258
2016-11-28,DIA,109.33224116575701,0.0,190.93,XLP,250.58066182333607,0.0,51.21,0.0,33707,0,125.348
2016-11-29,DIA,109.33224116575701,0.0,190.83,XLP,250.58066182333607,0.0,51.34,0.0,33728,0,125.338
2016-11-30,DIA,109.33224116575701,0.0,191.97,XLP,250.58066182333607,0.0,51.14,0.0,33803,0,125.788
2016-12-01,QQQ,171.88726737820576,0.0,117.46,FBT,141.9822674138119,0.0,94.8,0.0,33649,0,124.15799999999999
2016-12-02,QQQ,171.88726737820576,0.0,115.54,FBT,141.9822674138119,0.0,92.48,0.0,32990,0,122.238
2016-12-05,QQQ,171.88726737820576,0.0,116.3,FBT,141.9822674138119,0.0,94.05,0.0,33343,0,122.99799999999999
2016-12-06,QQQ,171.88726737820576,0.0,116.93,FBT,141.9822674138119,0.0,94.13,0.0,33463,0,123.628
2016-12-07,QQQ,171.88726737820576,0.0,116.62,FBT,141.9822674138119,0.0,92.95,0.0,33242,0,123.318
2016-12-08,QQQ,171.88726737820576,0.0,118.41,FBT,141.9822674138119,0.0,91.63,0.0,33363,0,125.10799999999999
2016-12-09,QQQ,171.88726737820576,0.0,119.01,FBT,141.9822674138119,0.0,93.56,0.0,33740,0,125.708
2016-12-12,QQQ,171.88726737820576,0.0,118.97,FBT,141.9822674138119,0.0,92.29,0.0,33552,0,125.66799999999999
2016-12-13,QQQ,171.88726737820576,0.0,119.32,FBT,141.9822674138119,0.0,92.98,0.0,33711,0,126.01799999999999
2016-12-14,QQQ,171.88726737820576,0.0,120.61,FBT,141.9822674138119,0.0,92.67,0.0,33888,0,127.30799999999999
2016-12-15,QQQ,171.88726737820576,0.0,120.37,FBT,141.9822674138119,0.0,93.46,0.0,33959,0,127.068
2016-12-16,QQQ,171.88726737820576,0.355,120.34,FBT,141.9822674138119,0.0,94.58,0.0,34113,0,127.393
2016-12-19,QQQ,171.88726737820576,0.0,119.72,FBT,141.9822674138119,0.0,94.39,0.0,33980,0,126.773
2016-12-20,QQQ,171.88726737820576,0.0,120.47,FBT,141.9822674138119,0.0,94.15,0.0,34074,0,127.523
2016-12-21,QQQ,171.88726737820576,0.0,120.6,FBT,141.9822674138119,0.0,94.4,0.0,34132,0,127.65299999999999
2016-12-22,QQQ,171.88726737820576,0.0,120.47,FBT,141.9822674138119,0.0,92.74,0.0,33874,0,127.523
2016-12-23,QQQ,171.88726737820576,0.0,119.92,FBT,141.9822674138119,0.0,91.99,0.0,33673,0,126.973
2016-12-27,QQQ,171.88726737820576,0.0,120.46,FBT,141.9822674138119,0.0,94.2,0.0,34080,0,127.51299999999999
2016-12-28,QQQ,171.88726737820576,0.0,121.08,FBT,141.9822674138119,0.0,93.35,0.0,34066,0,128.133
2016-12-29,QQQ,171.88726737820576,0.0,119.86,FBT,141.9822674138119,0.0,92.04,0.0,33670,0,126.913
2016-12-30,QQQ,171.88726737820576,0.0,119.94,FBT,141.9822674138119,0.0,91.64,0.0,33627,0,126.993
2017-01-03,QQQ,169.06468787865015,0.0,119.27,FBT,146.22970610454766,0.0,91.93,0.0,33607,0,126.323
2017-01-04,QQQ,169.06468787865015,0.0,119.67,FBT,146.22970610454766,0.0,92.32,0.0,33731,0,126.723
2017-01-05,QQQ,169.06468787865015,0.0,120.1,FBT,146.22970610454766,0.0,95.79,0.0,34312,0,127.15299999999999
2017-01-06,QQQ,169.06468787865015,0.0,121.0,FBT,146.22970610454766,0.0,96.31,0.0,34540,0,128.053
2017-01-09,QQQ,169.06468787865015,0.0,122.03,FBT,146.22970610454766,0.0,98.07,0.0,34971,0,129.083
2017-01-10,QQQ,169.06468787865015,0.0,122.38,FBT,146.22970610454766,0.0,98.47,0.0,35089,0,129.433
2017-01-11,QQQ,169.06468787865015,0.0,122.65,FBT,146.22970610454766,0.0,98.15,0.0,35088,0,129.703
2017-01-12,QQQ,169.06468787865015,0.0,122.49,FBT,146.22970610454766,0.0,94.24,0.0,34489,0,129.543
2017-01-13,QQQ,169.06468787865015,0.0,122.8,FBT,146.22970610454766,0.0,95.88,0.0,34781,0,129.853
2017-01-17,QQQ,169.06468787865015,0.0,122.84,FBT,146.22970610454766,0.0,95.5,0.0,34732,0,129.893
2017-01-18,QQQ,169.06468787865015,0.0,122.97,FBT,146.22970610454766,0.0,94.02,0.0,34538,0,130.023
2017-01-19,QQQ,169.06468787865015,0.0,123.22,FBT,146.22970610454766,0.0,95.04,0.0,34729,0,130.273
2017-01-20,QQQ,169.06468787865015,0.0,123.52,FBT,146.22970610454766,0.0,94.53,0.0,34705,0,130.573
2017-01-23,QQQ,169.06468787865015,0.0,123.17,FBT,146.22970610454766,0.0,93.6,0.0,34510,0,130.223
2017-01-24,QQQ,169.06468787865015,0.0,123.59,FBT,146.22970610454766,0.0,92.76,0.0,34458,0,130.643
2017-01-25,QQQ,169.06468787865015,0.0,124.96,FBT,146.22970610454766,0.0,93.18,0.0,34752,0,132.013
2017-01-26,QQQ,169.06468787865015,0.0,125.6,FBT,146.22970610454766,0.0,93.7,0.0,34936,0,132.653
2017-01-27,QQQ,169.06468787865015,0.0,125.83,FBT,146.22970610454766,0.0,93.2,0.0,34902,0,132.883
2017-01-30,QQQ,169.06468787865015,0.0,125.38,FBT,146.22970610454766,0.0,93.62,0.0,34887,0,132.433
2017-01-31,QQQ,169.06468787865015,0.0,124.38,FBT,146.22970610454766,0.0,91.83,0.0,34456,0,131.433
2017-02-01,QQQ,168.8052898370398,0.0,125.45,FBT,146.55609958861308,0.0,96.33,0.0,35294,0,132.50300000000001
2017-02-02,QQQ,168.8052898370398,0.0,125.21,FBT,146.55609958861308,0.0,96.42,0.0,35267,0,132.263
2017-02-03,QQQ,168.8052898370398,0.0,125.45,FBT,146.55609958861308,0.0,97.02,0.0,35395,0,132.50300000000001
2017-02-06,QQQ,168.8052898370398,0.0,125.47,FBT,146.55609958861308,0.0,97.35,0.0,35447,0,132.523
2017-02-07,QQQ,168.8052898370398,0.0,126.09,FBT,146.55609958861308,0.0,98.03,0.0,35651,0,133.143
2017-02-08,QQQ,168.8052898370398,0.0,126.12,FBT,146.55609958861308,0.0,96.95,0.0,35498,0,133.173
2017-02-09,QQQ,168.8052898370398,0.0,126.63,FBT,146.55609958861308,0.0,97.3,0.0,35635,0,133.683
2017-02-10,QQQ,168.8052898370398,0.0,127.24,FBT,146.55609958861308,0.0,98.86,0.0,35967,0,134.293
2017-02-13,QQQ,168.8052898370398,0.0,127.77,FBT,146.55609958861308,0.0,99.1,0.0,36091,0,134.823
2017-02-14,QQQ,168.8052898370398,0.0,128.15,FBT,146.55609958861308,0.0,99.5,0.0,36214,0,135.203
2017-02-15,QQQ,168.8052898370398,0.0,128.44,FBT,146.55609958861308,0.0,100.79,0.0,36452,0,135.493
2017-02-16,QQQ,168.8052898370398,0.0,129.37,FBT,146.55609958861308,0.0,102.34,0.0,36836,0,136.423
2017-02-17,QQQ,168.8052898370398,0.0,129.06,FBT,146.55609958861308,0.0,101.28,0.0,36629,0,136.113
2017-02-21,QQQ,168.8052898370398,0.0,130.06,FBT,146.55609958861308,0.0,102.36,0.0,36956,0,137.113
2017-02-22,QQQ,168.8052898370398,0.0,130.33,FBT,146.55609958861308,0.0,101.48,0.0,36872,0,137.383
2017-02-23,QQQ,168.8052898370398,0.0,130.7,FBT,146.55609958861308,0.0,100.61,0.0,36807,0,137.753
2017-02-24,QQQ,168.8052898370398,0.0,129.42,FBT,146.55609958861308,0.0,99.32,0.0,36402,0,136.47299999999998
2017-02-27,QQQ,168.8052898370398,0.0,130.02,FBT,146.55609958861308,0.0,99.9,0.0,36589,0,137.073
2017-02-28,QQQ,168.8052898370398,0.0,130.39,FBT,146.55609958861308,0.0,103.45,0.0,37171,0,137.44299999999998
2017-03-01,DIA,107.40901360023588,0.0,209.92,XLP,272.6561477110045,0.0,55.13,0.0,37578,0,137.863
2017-03-02,DIA,107.40901360023588,0.0,211.19,XLP,272.6561477110045,0.0,55.3,0.0,37761,0,138.463
2017-03-03,DIA,107.40901360023588,0.0,210.06,XLP,272.6561477110045,0.0,55.18,0.0,37607,0,137.743
2017-03-06,DIA,107.40901360023588,0.0,209.26,XLP,272.6561477110045,0.0,54.95,0.0,37458,0,137.643
2017-03-07,DIA,107.40901360023588,0.0,209.21,XLP,272.6561477110045,0.0,54.76,0.0,37401,0,137.523
2017-03-08,DIA,107.40901360023588,0.0,209.58,XLP,272.6561477110045,0.0,54.69,0.0,37422,0,137.643
2017-03-09,DIA,107.40901360023588,0.0,208.74,XLP,272.6561477110045,0.0,54.69,0.0,37332,0,137.763
2017-03-10,DIA,107.40901360023588,0.0,209.69,XLP,272.6561477110045,0.0,55.03,0.0,37526,0,138.493
2017-03-13,DIA,107.40901360023588,0.0,209.13,XLP,272.6561477110045,0.0,55.0,0.0,37458,0,138.393
2017-03-14,DIA,107.40901360023588,0.0,208.57,XLP,272.6561477110045,0.0,55.02,0.0,37403,0,138.363
2017-03-15,DIA,107.40901360023588,0.0,208.83,XLP,272.6561477110045,0.0,55.0,0.0,37426,0,138.613
2017-03-16,DIA,107.40901360023588,0.0,210.17,XLP,272.6561477110045,0.0,55.35,0.0,37665,0,139.403
2017-03-17,DIA,107.40901360023588,0.408,209.53,XLP,272.6561477110045,0.29,55.17,0.0,37547,0,139.227
2017-03-20,DIA,107.40901360023588,0.0,208.85,XLP,272.6561477110045,0.0,55.03,0.0,37436,0,138.977
2017-03-21,DIA,107.40901360023588,0.0,209.33,XLP,272.6561477110045,0.0,55.11,0.0,37510,0,139.637
2017-03-22,DIA,107.40901360023588,0.0,205.96,XLP,272.6561477110045,0.0,55.12,0.0,37150,0,137.177
2017-03-23,DIA,107.40901360023588,0.0,206.03,XLP,272.6561477110045,0.0,54.88,0.0,37092,0,137.847
2017-03-24,DIA,107.40901360023588,0.0,206.58,XLP,272.6561477110045,0.0,54.81,0.0,37132,0,138.107
2017-03-27,DIA,107.40901360023588,0.0,204.18,XLP,272.6561477110045,0.0,54.5,0.0,36790,0,137.027
2017-03-28,DIA,107.40901360023588,0.0,205.08,XLP,272.6561477110045,0.0,54.45,0.0,36873,0,138.167
2017-03-29,DIA,107.40901360023588,0.0,206.53,XLP,272.6561477110045,0.0,54.7,0.0,37097,0,139.057
2017-03-30,DIA,107.40901360023588,0.0,206.3,XLP,272.6561477110045,0.0,54.8,0.0,37100,0,139.527
2017-03-31,DIA,107.40901360023588,0.0,206.72,XLP,272.6561477110045,0.0,54.67,0.0,37109,0,139.607
2017-04-03,DIA,108.06216841066471,0.0,206.52,XLP,272.1917187482679,0.0,54.66,0.0,37194,0,139.817
2017-04-04,DIA,108.06216841066471,0.0,206.02,XLP,272.1917187482679,0.0,54.53,0.0,37105,0,139.24699999999999
2017-04-05,DIA,108.06216841066471,0.0,207.59,XLP,272.1917187482679,0.0,54.66,0.0,37310,0,140.027
2017-04-06,DIA,108.06216841066471,0.0,206.45,XLP,272.1917187482679,0.0,54.6,0.0,37171,0,139.427
2017-04-07,DIA,108.06216841066471,0.0,206.19,XLP,272.1917187482679,0.0,54.6,0.0,37143,0,139.327
2017-04-10,DIA,108.06216841066471,0.0,206.49,XLP,272.1917187482679,0.0,54.72,0.0,37208,0,139.427
2017-04-11,DIA,108.06216841066471,0.0,206.22,XLP,272.1917187482679,0.0,54.87,0.0,37219,0,139.227
2017-04-12,DIA,108.06216841066471,0.0,206.3,XLP,272.1917187482679,0.0,54.84,0.0,37220,0,138.757
2017-04-13,DIA,108.06216841066471,0.0,205.34,XLP,272.1917187482679,0.0,55.05,0.0,37173,0,138.067
2017-04-17,DIA,108.06216841066471,0.0,204.93,XLP,272.1917187482679,0.0,54.93,0.0,37096,0,138.097
2017-04-18,DIA,108.06216841066471,0.0,205.36,XLP,272.1917187482679,0.0,55.16,0.0,37205,0,138.367
2017-04-19,DIA,108.06216841066471,0.0,205.26,XLP,272.1917187482679,0.0,55.55,0.0,37301,0,139.177
2017-04-20,DIA,108.06216841066471,0.0,204.35,XLP,272.1917187482679,0.0,55.08,0.0,37074,0,139.347
2017-04-21,DIA,108.06216841066471,0.182,205.51,XLP,272.1917187482679,0.0,55.13,0.0,37213,0,140.037
2017-04-24,DIA,108.06216841066471,0.0,207.33,XLP,272.1917187482679,0.0,55.16,0.0,37418,0,141.357
2017-04-25,DIA,108.06216841066471,0.0,208.95,XLP,272.1917187482679,0.0,55.53,0.0,37694,0,141.927
2017-04-26,DIA,108.06216841066471,0.0,209.81,XLP,272.1917187482679,0.0,55.74,0.0,37844,0,142.507
2017-04-27,DIA,108.06216841066471,0.0,209.73,XLP,272.1917187482679,0.0,55.35,0.0,37729,0,142.597
2017-04-28,DIA,108.06216841066471,0.0,209.63,XLP,272.1917187482679,0.0,55.04,0.0,37634,0,143.617
