Date,Ticker_1,Shares_1,Dividend_1,Price_1,Cash,Capital,InOutCash,Bench
2009-05-07,EEM,339.54187706613715,0.0,30.57,0.0,10379,0,35.187000000000005
2009-05-08,EEM,339.54187706613715,0.0,31.59,0.0,10726,0,35.207
2009-05-11,EEM,339.54187706613715,0.0,30.85,0.0,10474,0,35.327000000000005
2009-05-12,EEM,339.54187706613715,0.0,31.07,0.0,10549,0,34.907000000000004
2009-05-13,EEM,339.54187706613715,0.0,29.93,0.0,10162,0,33.99700000000001
2009-05-14,EEM,339.54187706613715,0.0,30.36,0.0,10308,0,34.367000000000004
2009-05-15,EEM,339.54187706613715,0.0,30.08,0.0,10213,0,34.347
2009-05-18,EEM,339.54187706613715,0.0,31.75,0.0,10780,0,35.217000000000006
2009-05-19,EEM,339.54187706613715,0.0,32.11,0.0,10902,0,35.377
2009-05-20,EEM,339.54187706613715,0.0,32.21,0.0,10936,0,35.257000000000005
2009-05-21,EEM,339.54187706613715,0.0,31.61,0.0,10732,0,34.627
2009-05-22,EEM,339.54187706613715,0.0,31.75,0.0,10780,0,34.517
2009-05-26,EEM,339.54187706613715,0.0,32.13,0.0,10909,0,35.767
2009-05-27,EEM,339.54187706613715,0.0,31.76,0.0,10783,0,35.527
2009-05-28,EEM,339.54187706613715,0.0,32.74,0.0,11116,0,35.92700000000001
2009-05-29,EEM,339.52533073641393,0.0,33.24,0.0,11285,0,36.357000000000006
2009-06-01,EEM,339.52533073641393,0.0,34.64,0.0,11761,0,37.367000000000004
2009-06-02,EEM,339.52533073641393,0.0,34.14,0.0,11591,0,37.417
2009-06-03,EEM,339.52533073641393,0.0,32.93,0.0,11180,0,37.307
2009-06-04,EEM,339.52533073641393,0.0,33.54,0.0,11387,0,37.717000000000006
2009-06-05,EEM,339.52533073641393,0.0,33.61,0.0,11411,0,37.757000000000005
2009-06-08,EEM,339.52533073641393,0.0,33.09,0.0,11234,0,37.647000000000006
2009-06-09,EEM,339.52533073641393,0.0,33.15,0.0,11255,0,37.92700000000001
2009-06-10,EEM,339.52533073641393,0.0,33.57,0.0,11397,0,37.797000000000004
2009-06-11,EEM,339.52533073641393,0.0,34.29,0.0,11642,0,37.797000000000004
2009-06-12,EEM,339.52533073641393,0.0,33.74,0.0,11455,0,37.627
2009-06-15,EEM,339.52533073641393,0.0,32.53,0.0,11044,0,36.877
2009-06-16,EEM,339.52533073641393,0.0,32.04,0.0,10878,0,36.527
2009-06-17,EEM,339.52533073641393,0.0,31.68,0.0,10756,0,36.867000000000004
2009-06-18,EEM,339.52533073641393,0.0,31.59,0.0,10725,0,36.797000000000004
2009-06-19,EEM,339.52533073641393,0.0,31.75,0.0,10779,0,37.181
2009-06-22,EEM,339.52533073641393,0.0,30.6,0.0,10389,0,36.101
2009-06-23,EEM,339.52533073641393,0.247,30.55,0.0,10372,0,36.021
2009-06-24,EEM,339.52533073641393,0.0,31.22,0.0,10599,0,36.611000000000004
2009-06-25,EEM,339.52533073641393,0.0,32.15,0.0,10915,0,37.311
2009-06-26,EEM,339.52533073641393,0.0,32.32,0.0,10973,0,37.391
2009-06-29,EEM,339.52533073641393,0.0,32.56,0.0,11054,0,37.471000000000004
2009-06-30,EEM,341.85007417490925,0.0,32.23,0.0,11017,0,37.401
2009-07-01,EEM,341.85007417490925,0.0,32.82,0.0,11219,0,37.421
2009-07-02,EEM,341.85007417490925,0.0,31.92,0.0,10911,0,36.621
2009-07-06,EEM,341.85007417490925,0.0,31.85,0.0,10887,0,36.431
2009-07-07,EEM,341.85007417490925,0.0,31.1,0.0,10631,0,35.551
2009-07-08,EEM,341.85007417490925,0.0,30.74,0.0,10508,0,35.731
2009-07-09,EEM,341.85007417490925,0.0,31.29,0.0,10696,0,35.791000000000004
2009-07-10,EEM,341.85007417490925,0.0,30.92,0.0,10570,0,35.941
2009-07-13,EEM,341.85007417490925,0.0,31.14,0.0,10645,0,36.611000000000004
2009-07-14,EEM,341.85007417490925,0.0,31.48,0.0,10761,0,36.741
2009-07-15,EEM,341.85007417490925,0.0,33.17,0.0,11339,0,37.941
2009-07-16,EEM,341.85007417490925,0.0,33.23,0.0,11359,0,38.381
2009-07-17,EEM,341.85007417490925,0.0,33.57,0.0,11475,0,38.581
2009-07-20,EEM,341.85007417490925,0.0,34.77,0.0,11886,0,38.941
2009-07-21,EEM,341.85007417490925,0.0,34.67,0.0,11851,0,39.201
2009-07-22,EEM,341.85007417490925,0.0,34.59,0.0,11824,0,39.521
2009-07-23,EEM,341.85007417490925,0.0,35.57,0.0,12159,0,40.371
2009-07-24,EEM,341.85007417490925,0.0,35.4,0.0,12101,0,40.071
2009-07-27,EEM,341.85007417490925,0.0,35.71,0.0,12207,0,40.371
2009-07-28,EEM,341.85007417490925,0.0,35.55,0.0,12152,0,40.101
2009-07-29,EEM,341.85007417490925,0.0,34.75,0.0,11879,0,40.361000000000004
2009-07-30,EEM,341.85007417490925,0.0,35.61,0.0,12173,0,40.591
2009-07-31,EEM,341.8347024588668,0.0,35.78,0.0,12230,0,40.471000000000004
2009-08-03,EEM,341.8347024588668,0.0,37.12,0.0,12688,0,41.061
2009-08-04,EEM,341.8347024588668,0.0,36.78,0.0,12572,0,41.061
2009-08-05,EEM,341.8347024588668,0.0,36.47,0.0,12466,0,40.751
2009-08-06,EEM,341.8347024588668,0.0,36.17,0.0,12364,0,40.401
2009-08-07,EEM,341.8347024588668,0.0,36.53,0.0,12487,0,40.901
2009-08-10,EEM,341.8347024588668,0.0,36.12,0.0,12347,0,40.621
2009-08-11,EEM,341.8347024588668,0.0,35.44,0.0,12114,0,40.281
2009-08-12,EEM,341.8347024588668,0.0,35.76,0.0,12224,0,40.891
2009-08-13,EEM,341.8347024588668,0.0,36.38,0.0,12435,0,41.111000000000004
2009-08-14,EEM,341.8347024588668,0.0,35.72,0.0,12210,0,40.651
2009-08-17,EEM,341.8347024588668,0.0,34.32,0.0,11731,0,39.501
2009-08-18,EEM,341.8347024588668,0.0,35.07,0.0,11988,0,40.051
2009-08-19,EEM,341.8347024588668,0.0,35.16,0.0,12018,0,40.321
2009-08-20,EEM,341.8347024588668,0.0,35.77,0.0,12227,0,40.781
2009-08-21,EEM,341.8347024588668,0.0,36.31,0.0,12412,0,41.311
2009-08-24,EEM,341.8347024588668,0.0,36.47,0.0,12466,0,41.271
2009-08-25,EEM,341.8347024588668,0.0,36.39,0.0,12439,0,41.391
2009-08-26,EEM,341.8347024588668,0.0,36.28,0.0,12401,0,41.321
2009-08-27,EEM,341.8347024588668,0.0,36.21,0.0,12377,0,41.421
2009-08-28,EEM,341.8347024588668,0.0,36.02,0.0,12312,0,41.461
2009-08-31,EEM,341.8191261348793,0.0,35.31,0.0,12069,0,41.051
2009-09-01,EEM,341.8191261348793,0.0,34.64,0.0,11840,0,40.301
2009-09-02,EEM,341.8191261348793,0.0,35.01,0.0,11967,0,40.271
2009-09-03,EEM,341.8191261348793,0.0,35.71,0.0,12206,0,40.531
2009-09-04,EEM,341.8191261348793,0.0,36.4,0.0,12442,0,41.381
2009-09-08,EEM,341.8191261348793,0.0,37.15,0.0,12698,0,41.761
2009-09-09,EEM,341.8191261348793,0.0,37.35,0.0,12766,0,42.111000000000004
2009-09-10,EEM,341.8191261348793,0.0,37.84,0.0,12934,0,42.501
2009-09-11,EEM,341.8191261348793,0.0,37.86,0.0,12941,0,42.541000000000004
2009-09-14,EEM,341.8191261348793,0.0,37.72,0.0,12893,0,42.701
2009-09-15,EEM,341.8191261348793,0.0,38.17,0.0,13047,0,42.831
2009-09-16,EEM,341.8191261348793,0.0,39.13,0.0,13375,0,43.441
2009-09-17,EEM,341.8191261348793,0.0,38.92,0.0,13303,0,43.431
2009-09-18,EEM,341.8191261348793,0.0,39.03,0.0,13341,0,43.501999999999995
2009-09-21,EEM,341.8191261348793,0.0,38.69,0.0,13224,0,43.632
2009-09-22,EEM,341.8191261348793,0.0,39.28,0.0,13426,0,43.711999999999996
2009-09-23,EEM,341.8191261348793,0.0,38.69,0.0,13224,0,43.512
2009-09-24,EEM,341.8191261348793,0.0,37.93,0.0,12965,0,43.132
2009-09-25,EEM,341.8191261348793,0.0,38.09,0.0,13019,0,42.762
2009-09-28,EEM,341.8191261348793,0.0,38.58,0.0,13187,0,43.471999999999994
2009-09-29,EEM,341.8191261348793,0.0,38.67,0.0,13218,0,43.282
2009-09-30,EEM,341.8049909511219,0.0,38.91,0.0,13299,0,43.312
2009-10-01,EEM,341.8049909511219,0.0,37.85,0.0,12937,0,42.062
2009-10-02,EEM,341.8049909511219,0.0,37.86,0.0,12940,0,41.942
2009-10-05,EEM,341.8049909511219,0.0,38.74,0.0,13241,0,42.272
2009-10-06,EEM,341.8049909511219,0.0,39.38,0.0,13460,0,43.001999999999995
2009-10-07,EEM,341.8049909511219,0.0,39.34,0.0,13446,0,43.122
2009-10-08,EEM,341.8049909511219,0.0,39.82,0.0,13610,0,43.302
2009-10-09,EEM,341.8049909511219,0.0,39.85,0.0,13620,0,43.541999999999994
2009-10-12,EEM,341.8049909511219,0.0,40.18,0.0,13733,0,43.632
2009-10-13,EEM,341.8049909511219,0.0,40.25,0.0,13757,0,43.641999999999996
2009-10-14,EEM,341.8049909511219,0.0,41.55,0.0,14201,0,44.221999999999994
2009-10-15,EEM,341.8049909511219,0.0,41.32,0.0,14123,0,44.122
2009-10-16,EEM,341.8049909511219,0.0,40.75,0.0,13928,0,43.842
2009-10-19,EEM,341.8049909511219,0.0,41.53,0.0,14195,0,44.272
2009-10-20,EEM,341.8049909511219,0.0,40.98,0.0,14007,0,44.282
2009-10-21,EEM,341.8049909511219,0.0,40.76,0.0,13931,0,44.202
2009-10-22,EEM,341.8049909511219,0.0,41.1,0.0,14048,0,44.372
2009-10-23,EEM,341.8049909511219,0.0,40.76,0.0,13931,0,44.192
2009-10-26,EEM,341.8049909511219,0.0,40.25,0.0,13757,0,44.052
2009-10-27,EEM,341.8049909511219,0.0,39.55,0.0,13518,0,43.402
2009-10-28,EEM,341.8049909511219,0.0,37.74,0.0,12899,0,42.452
2009-10-29,EEM,341.8049909511219,0.0,39.41,0.0,13470,0,43.152
2009-10-30,EEM,341.79035161122306,0.0,37.57,0.0,12841,0,42.022
2009-11-02,EEM,341.79035161122306,0.0,38.13,0.0,13032,0,42.192
2009-11-03,EEM,341.79035161122306,0.0,38.19,0.0,13052,0,42.321999999999996
2009-11-04,EEM,341.79035161122306,0.0,38.9,0.0,13295,0,42.391999999999996
2009-11-05,EEM,341.79035161122306,0.0,39.7,0.0,13569,0,43.412
2009-11-06,EEM,341.79035161122306,0.0,39.65,0.0,13551,0,43.662
2009-11-09,EEM,341.79035161122306,0.0,41.11,0.0,14051,0,44.571999999999996
2009-11-10,EEM,341.79035161122306,0.0,40.92,0.0,13986,0,44.681999999999995
2009-11-11,EEM,341.79035161122306,0.0,41.27,0.0,14105,0,44.961999999999996
2009-11-12,EEM,341.79035161122306,0.0,40.35,0.0,13791,0,44.711999999999996
2009-11-13,EEM,341.79035161122306,0.0,41.04,0.0,14027,0,45.071999999999996
2009-11-16,EEM,341.79035161122306,0.0,42.07,0.0,14379,0,45.522
2009-11-17,EEM,341.79035161122306,0.0,41.92,0.0,14327,0,45.662
2009-11-18,EEM,341.79035161122306,0.0,41.59,0.0,14215,0,45.412
2009-11-19,EEM,341.79035161122306,0.0,40.82,0.0,13951,0,44.721999999999994
2009-11-20,EEM,341.79035161122306,0.0,40.65,0.0,13893,0,44.501999999999995
2009-11-23,EEM,341.79035161122306,0.0,41.5,0.0,14184,0,45.202
2009-11-24,EEM,341.79035161122306,0.0,41.27,0.0,14105,0,45.052
2009-11-25,EEM,341.79035161122306,0.0,41.75,0.0,14269,0,45.242
2009-11-27,EEM,341.79035161122306,0.0,40.13,0.0,13716,0,44.571999999999996
2009-11-30,EEM,341.7767780672941,0.0,40.52,0.0,13848,0,44.622
2009-12-01,EEM,341.7767780672941,0.0,41.68,0.0,14245,0,45.071999999999996
2009-12-02,EEM,341.7767780672941,0.0,41.85,0.0,14303,0,45.132
2009-12-03,EEM,341.7767780672941,0.0,41.46,0.0,14170,0,44.952
2009-12-04,EEM,341.7767780672941,0.0,41.84,0.0,14299,0,45.181999999999995
2009-12-07,EEM,341.7767780672941,0.0,41.48,0.0,14176,0,44.971999999999994
2009-12-08,EEM,341.7767780672941,0.0,40.71,0.0,13913,0,44.702
2009-12-09,EEM,341.7767780672941,0.0,40.96,0.0,13999,0,45.141999999999996
2009-12-10,EEM,341.7767780672941,0.0,41.2,0.0,14081,0,45.361999999999995
2009-12-11,EEM,341.7767780672941,0.0,41.35,0.0,14132,0,45.192
2009-12-14,EEM,341.7767780672941,0.0,41.63,0.0,14228,0,45.611999999999995
2009-12-15,EEM,341.7767780672941,0.0,41.2,0.0,14081,0,45.361999999999995
2009-12-16,EEM,341.7767780672941,0.0,41.44,0.0,14163,0,45.422
2009-12-17,EEM,341.7767780672941,0.0,40.25,0.0,13756,0,44.882
2009-12-18,EEM,341.7767780672941,0.0,40.36,0.0,13794,0,45.595
2009-12-21,EEM,341.7767780672941,0.0,40.31,0.0,13777,0,46.095
2009-12-22,EEM,341.7767780672941,0.32299999999999995,40.39,0.0,13804,0,46.364999999999995
2009-12-23,EEM,341.7767780672941,0.0,40.79,0.0,13941,0,46.695
2009-12-24,EEM,341.7767780672941,0.0,41.2,0.0,14081,0,47.114999999999995
2009-12-28,EEM,341.7767780672941,0.0,41.34,0.0,14129,0,47.355
2009-12-29,EEM,341.7767780672941,0.012,41.18,0.0,14074,0,47.165
2009-12-30,EEM,341.7767780672941,0.0,41.36,0.0,14135,0,47.305
2009-12-31,EEM,344.2465539368674,0.0,41.5,0.0,14286,0,46.885
2010-01-04,EEM,344.2465539368674,0.0,42.71,0.0,14702,0,47.555
2010-01-05,EEM,344.2465539368674,0.0,43.02,0.0,14809,0,47.555
2010-01-06,EEM,344.2465539368674,0.0,43.11,0.0,14840,0,47.275
2010-01-07,EEM,344.2465539368674,0.0,42.86,0.0,14754,0,47.305
2010-01-08,EEM,344.2465539368674,0.0,43.2,0.0,14871,0,47.684999999999995
2010-01-11,EEM,344.2465539368674,0.0,43.11,0.0,14840,0,47.495
2010-01-12,EEM,344.2465539368674,0.0,42.42,0.0,14602,0,46.915
2010-01-13,EEM,344.2465539368674,0.0,42.55,0.0,14647,0,47.485
2010-01-14,EEM,344.2465539368674,0.0,42.44,0.0,14609,0,47.525
2010-01-15,EEM,344.2465539368674,0.0,41.95,0.0,14441,0,46.985
2010-01-19,EEM,344.2465539368674,0.0,42.8,0.0,14733,0,47.725
2010-01-20,EEM,344.2465539368674,0.0,41.77,0.0,14379,0,47.055
2010-01-21,EEM,344.2465539368674,0.0,40.51,0.0,13945,0,46.625
2010-01-22,EEM,344.2465539368674,0.0,39.61,0.0,13635,0,45.294999999999995
2010-01-25,EEM,344.2465539368674,0.0,39.9,0.0,13735,0,45.445
2010-01-26,EEM,344.2465539368674,0.0,39.07,0.0,13449,0,45.485
2010-01-27,EEM,344.2465539368674,0.0,38.97,0.0,13415,0,45.835
2010-01-28,EEM,344.2465539368674,0.0,38.7,0.0,13322,0,44.684999999999995
2010-01-29,SPY,122.68544396294833,0.0,107.39,0.0,13175,0,43.925
2010-02-01,SPY,122.68544396294833,0.0,109.06,0.0,13380,0,44.394999999999996
2010-02-02,SPY,122.68544396294833,0.0,110.38,0.0,13542,0,44.785
2010-02-03,SPY,122.68544396294833,0.0,109.83,0.0,13474,0,45.025
2010-02-04,SPY,122.68544396294833,0.0,106.44,0.0,13058,0,43.754999999999995
2010-02-05,SPY,122.68544396294833,0.0,106.66,0.0,13085,0,44.114999999999995
2010-02-08,SPY,122.68544396294833,0.0,105.89,0.0,12991,0,43.805
2010-02-09,SPY,122.68544396294833,0.0,107.22,0.0,13154,0,44.245
2010-02-10,SPY,122.68544396294833,0.0,107.01,0.0,13128,0,44.155
2010-02-11,SPY,122.68544396294833,0.0,108.13,0.0,13265,0,44.805
2010-02-12,SPY,122.68544396294833,0.0,108.04,0.0,13254,0,44.894999999999996
2010-02-16,SPY,122.68544396294833,0.0,109.74,0.0,13463,0,45.455
2010-02-17,SPY,122.68544396294833,0.0,110.26,0.0,13527,0,45.705
2010-02-18,SPY,122.68544396294833,0.0,110.91,0.0,13607,0,45.985
2010-02-19,SPY,122.68544396294833,0.0,111.14,0.0,13635,0,45.964999999999996
2010-02-22,SPY,122.68544396294833,0.0,111.16,0.0,13637,0,45.875
2010-02-23,SPY,122.68544396294833,0.0,109.81,0.0,13472,0,45.294999999999995
2010-02-24,SPY,122.68544396294833,0.0,110.82,0.0,13596,0,45.745
2010-02-25,SPY,122.68544396294833,0.0,110.67,0.0,13577,0,45.735
2010-02-26,SPY,122.68047737454306,0.0,110.74,0.0,13585,0,45.894999999999996
2010-03-01,SPY,122.68047737454306,0.0,111.89,0.0,13726,0,46.544999999999995
2010-03-02,SPY,122.68047737454306,0.0,112.2,0.0,13764,0,46.684999999999995
2010-03-03,SPY,122.68047737454306,0.0,112.3,0.0,13777,0,46.735
2010-03-04,SPY,122.68047737454306,0.0,112.64,0.0,13818,0,46.885
2010-03-05,SPY,122.68047737454306,0.0,114.25,0.0,14016,0,47.574999999999996
2010-03-08,SPY,122.68047737454306,0.0,114.27,0.0,14018,0,47.665
2010-03-09,SPY,122.68047737454306,0.0,114.46,0.0,14042,0,47.925
2010-03-10,SPY,122.68047737454306,0.0,114.97,0.0,14104,0,48.305
2010-03-11,SPY,122.68047737454306,0.0,115.45,0.0,14163,0,48.485
2010-03-12,SPY,122.68047737454306,0.0,115.46,0.0,14164,0,48.495
2010-03-15,SPY,122.68047737454306,0.0,115.49,0.0,14168,0,48.375
2010-03-16,SPY,122.68047737454306,0.0,116.41,0.0,14281,0,48.675
2010-03-17,SPY,122.68047737454306,0.0,117.1,0.0,14365,0,48.805
2010-03-18,SPY,122.68047737454306,0.0,117.04,0.0,14358,0,48.964999999999996
2010-03-19,SPY,122.68047737454306,0.48,115.97,0.0,14227,0,48.676
2010-03-22,SPY,122.68047737454306,0.0,116.59,0.0,14303,0,49.106
2010-03-23,SPY,122.68047737454306,0.0,117.41,0.0,14403,0,49.436
2010-03-24,SPY,122.68047737454306,0.0,116.84,0.0,14333,0,49.206
2010-03-25,SPY,122.68047737454306,0.0,116.65,0.0,14310,0,49.136
2010-03-26,SPY,122.68047737454306,0.0,116.58,0.0,14302,0,49.186
2010-03-29,SPY,122.68047737454306,0.0,117.32,0.0,14392,0,49.416
2010-03-30,SPY,122.68047737454306,0.0,117.4,0.0,14402,0,49.576
2010-03-31,SPY,123.12875059014821,0.0,117.0,0.0,14406,0,49.346
2010-04-01,SPY,123.12875059014821,0.0,117.8,0.0,14504,0,49.346
2010-04-05,SPY,123.12875059014821,0.0,118.76,0.0,14622,0,49.796
2010-04-06,SPY,123.12875059014821,0.0,119.04,0.0,14657,0,49.936
2010-04-07,SPY,123.12875059014821,0.0,118.36,0.0,14573,0,49.816
2010-04-08,SPY,123.12875059014821,0.0,118.77,0.0,14624,0,49.926
2010-04-09,SPY,123.12875059014821,0.0,119.55,0.0,14720,0,50.216
2010-04-12,SPY,123.12875059014821,0.0,119.74,0.0,14743,0,50.256
2010-04-13,SPY,123.12875059014821,0.0,119.83,0.0,14754,0,50.506
2010-04-14,SPY,123.12875059014821,0.0,121.19,0.0,14921,0,51.096
2010-04-15,SPY,123.12875059014821,0.0,121.29,0.0,14934,0,51.316
2010-04-16,SPY,123.12875059014821,0.0,119.36,0.0,14696,0,50.716
2010-04-19,SPY,123.12875059014821,0.0,119.81,0.0,14752,0,50.686
2010-04-20,SPY,123.12875059014821,0.0,120.88,0.0,14883,0,50.936
2010-04-21,SPY,123.12875059014821,0.0,120.66,0.0,14856,0,51.216
2010-04-22,SPY,123.12875059014821,0.0,121.02,0.0,14901,0,51.496
2010-04-23,SPY,123.12875059014821,0.0,121.81,0.0,14998,0,51.706
2010-04-26,SPY,123.12875059014821,0.0,121.35,0.0,14941,0,51.596
2010-04-27,SPY,123.12875059014821,0.0,118.48,0.0,14588,0,50.526
2010-04-28,SPY,123.12875059014821,0.0,119.38,0.0,14699,0,50.556
2010-04-29,SPY,123.12875059014821,0.0,120.86,0.0,14881,0,51.416
2010-04-30,SPY,123.12412135018526,0.0,118.81,0.0,14628,0,50.426
2010-05-03,SPY,123.12412135018526,0.0,120.35,0.0,14817,0,51.116
2010-05-04,SPY,123.12412135018526,0.0,117.52,0.0,14469,0,49.616
2010-05-05,SPY,123.12412135018526,0.0,116.82,0.0,14383,0,49.366
2010-05-06,SPY,123.12412135018526,0.0,112.94,0.0,13905,0,47.756
2010-05-07,SPY,123.12412135018526,0.0,111.26,0.0,13698,0,46.596
2010-05-10,SPY,123.12412135018526,0.0,116.16,0.0,14302,0,48.956
2010-05-11,SPY,123.12412135018526,0.0,115.83,0.0,14261,0,48.906
2010-05-12,SPY,123.12412135018526,0.0,117.45,0.0,14460,0,49.806
2010-05-13,SPY,123.12412135018526,0.0,115.99,0.0,14281,0,49.036
2010-05-14,SPY,123.12412135018526,0.0,113.89,0.0,14022,0,48.116
2010-05-17,SPY,123.12412135018526,0.0,113.95,0.0,14029,0,48.266
2010-05-18,SPY,123.12412135018526,0.0,112.4,0.0,13839,0,47.616
2010-05-19,SPY,123.12412135018526,0.0,111.76,0.0,13760,0,47.246
2010-05-20,SPY,123.12412135018526,0.0,107.54,0.0,13240,0,45.536
2010-05-21,SPY,123.12412135018526,0.0,109.11,0.0,13434,0,46.026
2010-05-24,SPY,123.12412135018526,0.0,107.71,0.0,13261,0,45.846
2010-05-25,SPY,123.12412135018526,0.0,107.82,0.0,13275,0,45.886
2010-05-26,SPY,123.12412135018526,0.0,107.17,0.0,13195,0,45.386
2010-05-27,SPY,123.12412135018526,0.0,110.76,0.0,13637,0,47.056
2010-05-28,TLT,139.52995308104798,0.0,96.5,0.0,13464,0,46.786
2010-06-01,TLT,139.52995308104798,0.326,96.85,0.0,13513,0,46.366
2010-06-02,TLT,139.52995308104798,0.0,95.93,0.0,13385,0,47.436
2010-06-03,TLT,139.52995308104798,0.0,95.23,0.0,13287,0,47.876
2010-06-04,TLT,139.52995308104798,0.0,97.79,0.0,13644,0,46.276
2010-06-07,TLT,139.52995308104798,0.0,98.54,0.0,13749,0,45.456
2010-06-08,TLT,139.52995308104798,0.0,98.05,0.0,13680,0,45.376
2010-06-09,TLT,139.52995308104798,0.0,97.94,0.0,13665,0,45.006
2010-06-10,TLT,139.52995308104798,0.0,96.19,0.0,13421,0,46.256
2010-06-11,TLT,139.52995308104798,0.0,97.41,0.0,13591,0,46.686
2010-06-14,TLT,139.52995308104798,0.0,96.91,0.0,13521,0,46.676
2010-06-15,TLT,139.52995308104798,0.0,96.51,0.0,13466,0,47.896
2010-06-16,TLT,139.52995308104798,0.0,97.06,0.0,13542,0,48.086
2010-06-17,TLT,139.52995308104798,0.0,97.85,0.0,13653,0,48.236
2010-06-18,TLT,139.52995308104798,0.0,97.69,0.0,13630,0,48.275
2010-06-21,TLT,139.52995308104798,0.0,97.41,0.0,13591,0,47.875
2010-06-22,TLT,139.52995308104798,0.0,98.57,0.0,13753,0,47.515
2010-06-23,TLT,139.52995308104798,0.0,99.24,0.0,13846,0,47.324999999999996
2010-06-24,TLT,139.52995308104798,0.0,98.65,0.0,13764,0,46.625
2010-06-25,TLT,139.52995308104798,0.0,99.05,0.0,13820,0,46.634
2010-06-28,TLT,139.52995308104798,0.0,99.98,0.0,13950,0,46.474
2010-06-29,TLT,139.52995308104798,0.0,101.07,0.0,14102,0,44.733999999999995
2010-06-30,TLT,139.92688760914606,0.0,101.75,0.0,14237,0,44.074
2010-07-01,TLT,139.92688760914606,0.31,101.6,0.0,14216,0,43.954
2010-07-02,TLT,139.92688760914606,0.0,100.79,0.0,14103,0,43.833999999999996
2010-07-06,TLT,139.92688760914606,0.0,101.62,0.0,14219,0,43.964
2010-07-07,TLT,139.92688760914606,0.0,100.43,0.0,14052,0,45.324
2010-07-08,TLT,139.92688760914606,0.0,99.79,0.0,13963,0,45.564
2010-07-09,TLT,139.92688760914606,0.0,99.22,0.0,13883,0,45.983999999999995
2010-07-12,TLT,139.92688760914606,0.0,99.18,0.0,13877,0,46.114
2010-07-13,TLT,139.92688760914606,0.0,98.33,0.0,13759,0,46.693999999999996
2010-07-14,TLT,139.92688760914606,0.0,99.32,0.0,13897,0,46.924
2010-07-15,TLT,139.92688760914606,0.0,100.31,0.0,14036,0,46.964
2010-07-16,TLT,139.92688760914606,0.0,100.8,0.0,14104,0,45.704
2010-07-19,TLT,139.92688760914606,0.0,100.18,0.0,14017,0,46.083999999999996
2010-07-20,TLT,139.92688760914606,0.0,100.33,0.0,14038,0,46.623999999999995
2010-07-21,TLT,139.92688760914606,0.0,102.03,0.0,14276,0,46.004
2010-07-22,TLT,139.92688760914606,0.0,100.85,0.0,14111,0,47.134
2010-07-23,TLT,139.92688760914606,0.0,99.78,0.0,13961,0,47.424
2010-07-26,TLT,139.92688760914606,0.0,99.61,0.0,13938,0,47.803999999999995
2010-07-27,TLT,139.92688760914606,0.0,98.65,0.0,13803,0,47.784
2010-07-28,TLT,139.92688760914606,0.0,98.97,0.0,13848,0,47.413999999999994
2010-07-29,TLT,139.92688760914606,0.0,98.94,0.0,13844,0,47.074
2010-07-30,EEM,340.4891456365178,0.0,41.4,0.0,14096,0,47.174
2010-08-02,EEM,340.4891456365178,0.0,42.47,0.0,14460,0,48.034
2010-08-03,EEM,340.4891456365178,0.0,42.27,0.0,14392,0,47.833999999999996
2010-08-04,EEM,340.4891456365178,0.0,42.33,0.0,14412,0,48.303999999999995
2010-08-05,EEM,340.4891456365178,0.0,42.14,0.0,14348,0,48.193999999999996
2010-08-06,EEM,340.4891456365178,0.0,42.08,0.0,14327,0,48.123999999999995
2010-08-09,EEM,340.4891456365178,0.0,42.3,0.0,14402,0,48.443999999999996
2010-08-10,EEM,340.4891456365178,0.0,41.72,0.0,14205,0,48.034
2010-08-11,EEM,340.4891456365178,0.0,40.39,0.0,13752,0,46.763999999999996
2010-08-12,EEM,340.4891456365178,0.0,40.46,0.0,13776,0,46.403999999999996
2010-08-13,EEM,340.4891456365178,0.0,40.68,0.0,13851,0,46.083999999999996
2010-08-16,EEM,340.4891456365178,0.0,41.06,0.0,13980,0,46.163999999999994
2010-08-17,EEM,340.4891456365178,0.0,41.49,0.0,14126,0,46.733999999999995
2010-08-18,EEM,340.4891456365178,0.0,41.46,0.0,14116,0,46.913999999999994
2010-08-19,EEM,340.4891456365178,0.0,41.14,0.0,14007,0,46.224
2010-08-20,EEM,340.4891456365178,0.0,41.02,0.0,13966,0,46.284
2010-08-23,EEM,340.4891456365178,0.0,40.65,0.0,13840,0,45.843999999999994
2010-08-24,EEM,340.4891456365178,0.0,40.13,0.0,13663,0,45.013999999999996
2010-08-25,EEM,340.4891456365178,0.0,39.87,0.0,13575,0,45.434
2010-08-26,EEM,340.4891456365178,0.0,39.62,0.0,13490,0,44.903999999999996
2010-08-27,EEM,340.4891456365178,0.0,40.49,0.0,13786,0,45.434
2010-08-30,EEM,340.4891456365178,0.0,39.82,0.0,13558,0,44.974
2010-08-31,TLT,125.62114441522155,0.0,108.56,0.0,13637,0,44.824
2010-09-01,TLT,125.62114441522155,0.322,106.0,0.0,13315,0,46.123999999999995
2010-09-02,TLT,125.62114441522155,0.0,104.88,0.0,13175,0,46.623999999999995
2010-09-03,TLT,125.62114441522155,0.0,103.58,0.0,13011,0,47.373999999999995
2010-09-07,TLT,125.62114441522155,0.0,105.7,0.0,13278,0,47.064
2010-09-08,TLT,125.62114441522155,0.0,104.86,0.0,13172,0,47.614
2010-09-09,TLT,125.62114441522155,0.0,102.79,0.0,12912,0,47.794
