Date,Ticker_1,Shares_1,Dividend_1,Price_1,Ticker_2,Shares_2,Dividend_2,Price_2,Cash,Capital,InOutCash,Bench
2014-09-04,QQQ,276.4881138226342,0.0,99.39,TLT,57.933607722012695,0.0,115.95,0.0,34197,0,208.344
2014-09-05,QQQ,276.4881138226342,0.0,99.89,TLT,57.933607722012695,0.0,115.73,0.0,34323,0,209.274
2014-09-08,QQQ,276.4881138226342,0.0,100.08,TLT,57.933607722012695,0.0,115.78,0.0,34378,0,208.734
2014-09-09,QQQ,276.4881138226342,0.0,99.25,TLT,57.933607722012695,0.0,115.69,0.0,34143,0,207.524
2014-09-10,QQQ,276.4881138226342,0.0,100.07,TLT,57.933607722012695,0.0,114.96,0.0,34328,0,208.214
2014-09-11,QQQ,276.4881138226342,0.0,99.99,TLT,57.933607722012695,0.0,114.58,0.0,34284,0,208.424
2014-09-12,QQQ,276.4881138226342,0.0,99.48,TLT,57.933607722012695,0.0,113.38,0.0,34073,0,207.32399999999998
2014-09-15,QQQ,276.4881138226342,0.0,98.52,TLT,57.933607722012695,0.0,113.55,0.0,33817,0,207.194
2014-09-16,QQQ,276.4881138226342,0.0,99.38,TLT,57.933607722012695,0.0,113.09,0.0,34029,0,208.57399999999998
2014-09-17,QQQ,276.4881138226342,0.0,99.53,TLT,57.933607722012695,0.0,112.8,0.0,34053,0,208.814
2014-09-18,QQQ,276.4881138226342,0.0,100.28,TLT,57.933607722012695,0.0,113.16,0.0,34281,0,209.754
2014-09-19,QQQ,276.4881138226342,0.23800000000000002,99.98,TLT,57.933607722012695,0.0,114.6,0.0,34282,0,209.66000000000003
2014-09-22,QQQ,276.4881138226342,0.0,99.05,TLT,57.933607722012695,0.0,114.74,0.0,34033,0,208.17000000000002
2014-09-23,QQQ,276.4881138226342,0.0,98.78,TLT,57.933607722012695,0.0,115.45,0.0,33999,0,207.13000000000002
2014-09-24,QQQ,276.4881138226342,0.0,99.84,TLT,57.933607722012695,0.0,114.81,0.0,34255,0,208.56000000000003
2014-09-25,QQQ,276.4881138226342,0.0,97.74,TLT,57.933607722012695,0.0,116.17,0.0,33754,0,205.58
2014-09-26,QQQ,276.4881138226342,0.0,98.78,TLT,57.933607722012695,0.0,116.0,0.0,34031,0,207.17000000000002
2014-09-29,QQQ,276.4881138226342,0.0,98.65,TLT,57.933607722012695,0.0,116.93,0.0,34049,0,206.72000000000003
2014-09-30,QQQ,276.3231508879899,0.0,98.79,TLT,58.69520098955992,0.0,116.27,0.0,34122,0,206.22000000000003
2014-10-01,QQQ,276.3231508879899,0.0,97.21,TLT,58.69520098955992,0.289,118.23,0.0,33800,0,203.82000000000002
2014-10-02,QQQ,276.3231508879899,0.0,97.21,TLT,58.69520098955992,0.0,117.2,0.0,33740,0,203.84000000000003
2014-10-03,QQQ,276.3231508879899,0.0,98.17,TLT,58.69520098955992,0.0,117.7,0.0,34035,0,205.84000000000003
2014-10-06,QQQ,276.3231508879899,0.0,97.96,TLT,58.69520098955992,0.0,117.77,0.0,33981,0,205.56000000000003
2014-10-07,QQQ,276.3231508879899,0.0,96.57,TLT,58.69520098955992,0.0,119.36,0.0,33690,0,202.82000000000002
2014-10-08,QQQ,276.3231508879899,0.0,98.45,TLT,58.69520098955992,0.0,119.39,0.0,34211,0,206.00000000000003
2014-10-09,QQQ,276.3231508879899,0.0,96.86,TLT,58.69520098955992,0.0,118.87,0.0,33741,0,202.25000000000003
2014-10-10,QQQ,276.3231508879899,0.0,94.44,TLT,58.69520098955992,0.0,120.05,0.0,33142,0,200.23000000000002
2014-10-13,QQQ,276.3231508879899,0.0,92.96,TLT,58.69520098955992,0.0,120.78,0.0,32776,0,197.33
2014-10-14,QQQ,276.3231508879899,0.0,92.97,TLT,58.69520098955992,0.0,121.57,0.0,32825,0,197.61
2014-10-15,QQQ,276.3231508879899,0.0,92.37,TLT,58.69520098955992,0.0,122.53,0.0,32715,0,196.21
2014-10-16,QQQ,276.3231508879899,0.0,91.79,TLT,58.69520098955992,0.0,121.75,0.0,32509,0,196.24
2014-10-17,QQQ,276.3231508879899,0.0,93.0,TLT,58.69520098955992,0.0,121.07,0.0,32804,0,198.46
2014-10-20,QQQ,276.3231508879899,0.0,94.39,TLT,58.69520098955992,0.0,121.51,0.0,33214,0,200.06000000000003
2014-10-21,QQQ,276.3231508879899,0.0,96.87,TLT,58.69520098955992,0.0,120.54,0.0,33842,0,203.50000000000003
2014-10-22,QQQ,276.3231508879899,0.0,96.37,TLT,58.69520098955992,0.0,120.67,0.0,33712,0,202.21
2014-10-23,QQQ,276.3231508879899,0.0,97.82,TLT,58.69520098955992,0.0,119.6,0.0,34049,0,204.4
2014-10-24,QQQ,276.3231508879899,0.0,98.62,TLT,58.69520098955992,0.0,119.72,0.0,34277,0,205.67000000000002
2014-10-27,QQQ,276.3231508879899,0.0,98.69,TLT,58.69520098955992,0.0,119.94,0.0,34310,0,205.4
2014-10-28,QQQ,276.3231508879899,0.0,100.18,TLT,58.69520098955992,0.0,119.19,0.0,34677,0,207.56000000000003
2014-10-29,QQQ,276.3231508879899,0.0,99.81,TLT,58.69520098955992,0.0,119.46,0.0,34591,0,207.32000000000002
2014-10-30,QQQ,276.3231508879899,0.0,100.02,TLT,58.69520098955992,0.0,119.56,0.0,34655,0,208.47000000000003
2014-10-31,QQQ,276.39240110315257,0.0,101.4,TLT,58.755114196770805,0.0,119.25,0.0,35032,0,210.63000000000002
2014-11-03,QQQ,276.39240110315257,0.0,101.7,TLT,58.755114196770805,0.29,118.96,0.0,35098,0,210.61
2014-11-04,QQQ,276.39240110315257,0.0,101.36,TLT,58.755114196770805,0.0,119.33,0.0,35026,0,210.08
2014-11-05,QQQ,276.39240110315257,0.0,101.37,TLT,58.755114196770805,0.0,119.16,0.0,35019,0,211.21
2014-11-06,QQQ,276.39240110315257,0.0,101.69,TLT,58.755114196770805,0.0,118.39,0.0,35062,0,211.97000000000003
2014-11-07,QQQ,276.39240110315257,0.0,101.6,TLT,58.755114196770805,0.0,119.75,0.0,35117,0,212.07000000000002
2014-11-10,QQQ,276.39240110315257,0.0,101.96,TLT,58.755114196770805,0.0,118.65,0.0,35152,0,212.67000000000002
2014-11-11,QQQ,276.39240110315257,0.0,102.28,TLT,58.755114196770805,0.0,118.73,0.0,35245,0,212.8
2014-11-12,QQQ,276.39240110315257,0.0,102.46,TLT,58.755114196770805,0.0,118.63,0.0,35289,0,212.72000000000003
2014-11-13,QQQ,276.39240110315257,0.0,102.9,TLT,58.755114196770805,0.0,118.91,0.0,35427,0,212.83
2014-11-14,QQQ,276.39240110315257,0.0,103.22,TLT,58.755114196770805,0.0,119.49,0.0,35549,0,212.9
2014-11-17,QQQ,276.39240110315257,0.0,102.91,TLT,58.755114196770805,0.0,119.19,0.0,35446,0,213.05
2014-11-18,QQQ,276.39240110315257,0.0,103.68,TLT,58.755114196770805,0.0,119.52,0.0,35678,0,214.05
2014-11-19,QQQ,276.39240110315257,0.0,103.21,TLT,58.755114196770805,0.0,118.76,0.0,35504,0,213.78000000000003
2014-11-20,QQQ,276.39240110315257,0.0,103.67,TLT,58.755114196770805,0.0,119.38,0.0,35667,0,214.16000000000003
2014-11-21,QQQ,276.39240110315257,0.0,103.87,TLT,58.755114196770805,0.0,120.1,0.0,35765,0,215.18
2014-11-24,QQQ,276.39240110315257,0.0,104.68,TLT,58.755114196770805,0.0,120.2,0.0,35995,0,215.73000000000002
2014-11-25,QQQ,276.39240110315257,0.0,104.84,TLT,58.755114196770805,0.0,121.2,0.0,36098,0,215.53000000000003
2014-11-26,QQQ,276.39240110315257,0.0,105.52,TLT,58.755114196770805,0.0,121.53,0.0,36305,0,216.11
2014-11-28,QQQ,275.53255325884743,0.0,106.01,TLT,59.61549100124586,0.0,122.49,0.0,36511,0,215.63000000000002
2014-12-01,QQQ,275.53255325884743,0.0,104.81,TLT,59.61549100124586,0.277,121.5,0.0,36121,0,214.33
2014-12-02,QQQ,275.53255325884743,0.0,105.23,TLT,59.61549100124586,0.0,120.32,0.0,36167,0,215.56000000000003
2014-12-03,QQQ,275.53255325884743,0.0,105.42,TLT,59.61549100124586,0.0,120.79,0.0,36247,0,216.33
2014-12-04,QQQ,275.53255325884743,0.0,105.37,TLT,59.61549100124586,0.0,121.8,0.0,36294,0,216.11
2014-12-05,QQQ,275.53255325884743,0.0,105.38,TLT,59.61549100124586,0.0,121.09,0.0,36254,0,216.43
2014-12-08,QQQ,275.53255325884743,0.0,104.63,TLT,59.61549100124586,0.0,122.57,0.0,36136,0,215.06000000000003
2014-12-09,QQQ,275.53255325884743,0.0,104.96,TLT,59.61549100124586,0.0,123.2,0.0,36264,0,215.01000000000002
2014-12-10,QQQ,275.53255325884743,0.0,103.31,TLT,59.61549100124586,0.0,124.1,0.0,35863,0,211.9
2014-12-11,QQQ,275.53255325884743,0.0,103.8,TLT,59.61549100124586,0.0,124.61,0.0,36028,0,212.8
2014-12-12,QQQ,275.53255325884743,0.0,102.67,TLT,59.61549100124586,0.0,126.3,0.0,35818,0,209.75000000000003
2014-12-15,QQQ,275.53255325884743,0.0,101.61,TLT,59.61549100124586,0.0,126.04,0.0,35510,0,208.58
2014-12-16,QQQ,275.53255325884743,0.0,99.98,TLT,59.61549100124586,0.0,127.6,0.0,35154,0,207.02
2014-12-17,QQQ,275.53255325884743,0.0,101.8,TLT,59.61549100124586,0.0,126.45,0.0,35587,0,210.741
2014-12-18,QQQ,275.53255325884743,0.0,104.25,TLT,59.61549100124586,0.0,124.2,0.0,36128,0,215.23100000000002
2014-12-19,QQQ,275.53255325884743,0.387,104.32,TLT,59.61549100124586,0.0,125.87,0.0,36247,0,216.101
2014-12-22,QQQ,275.53255325884743,0.0,104.58,TLT,59.61549100124586,0.0,126.04,0.0,36329,0,216.841
2014-12-23,QQQ,275.53255325884743,0.0,104.21,TLT,59.61549100124586,0.0,123.54,0.0,36078,0,217.191
2014-12-24,QQQ,275.53255325884743,0.0,104.3,TLT,59.61549100124586,0.261,123.95,0.0,36127,0,217.17100000000002
2014-12-26,QQQ,275.53255325884743,0.0,105.04,TLT,59.61549100124586,0.0,124.41,0.0,36358,0,217.80100000000002
2014-12-29,QQQ,275.53255325884743,0.0,105.02,TLT,59.61549100124586,0.0,125.34,0.0,36408,0,218.001
2014-12-30,QQQ,275.53255325884743,0.0,104.32,TLT,59.61549100124586,0.0,125.68,0.0,36236,0,217.08100000000002
2014-12-31,QQQ,279.54868811541496,0.0,103.25,TLT,57.30503900872894,0.0,125.92,0.0,36079,0,215.101
2015-01-02,QQQ,279.54868811541496,0.0,102.94,TLT,57.30503900872894,0.0,127.32,0.0,36072,0,215.061
2015-01-05,QQQ,279.54868811541496,0.0,101.43,TLT,57.30503900872894,0.0,129.32,0.0,35765,0,211.601
2015-01-06,QQQ,279.54868811541496,0.0,100.07,TLT,57.30503900872894,0.0,131.65,0.0,35518,0,209.941
2015-01-07,QQQ,279.54868811541496,0.0,101.36,TLT,57.30503900872894,0.0,131.39,0.0,35864,0,212.151
2015-01-08,QQQ,279.54868811541496,0.0,103.3,TLT,57.30503900872894,0.0,129.65,0.0,36306,0,215.491
2015-01-09,QQQ,279.54868811541496,0.0,102.62,TLT,57.30503900872894,0.0,131.07,0.0,36198,0,213.89100000000002
2015-01-12,QQQ,279.54868811541496,0.0,101.55,TLT,57.30503900872894,0.0,131.82,0.0,35942,0,212.36100000000002
2015-01-13,QQQ,279.54868811541496,0.0,101.52,TLT,57.30503900872894,0.0,131.82,0.0,35933,0,211.901
2015-01-14,QQQ,279.54868811541496,0.0,100.96,TLT,57.30503900872894,0.0,132.82,0.0,35834,0,210.82100000000003
2015-01-15,QQQ,279.54868811541496,0.0,99.65,TLT,57.30503900872894,0.0,134.91,0.0,35588,0,209.11100000000002
2015-01-16,QQQ,279.54868811541496,0.0,100.82,TLT,57.30503900872894,0.0,133.19,0.0,35816,0,211.58100000000002
2015-01-20,QQQ,279.54868811541496,0.0,101.62,TLT,57.30503900872894,0.0,134.96,0.0,36141,0,211.871
2015-01-21,QQQ,279.54868811541496,0.0,102.14,TLT,57.30503900872894,0.0,133.4,0.0,36197,0,212.77100000000002
2015-01-22,QQQ,279.54868811541496,0.0,104.03,TLT,57.30503900872894,0.0,132.92,0.0,36698,0,215.64100000000002
2015-01-23,QQQ,279.54868811541496,0.0,104.26,TLT,57.30503900872894,0.0,134.77,0.0,36868,0,214.591
2015-01-26,QQQ,279.54868811541496,0.0,104.14,TLT,57.30503900872894,0.0,134.36,0.0,36811,0,215.08100000000002
2015-01-27,QQQ,279.54868811541496,0.0,101.44,TLT,57.30503900872894,0.0,134.57,0.0,36068,0,212.54100000000003
2015-01-28,QQQ,279.54868811541496,0.0,100.92,TLT,57.30503900872894,0.0,136.77,0.0,36049,0,210.02100000000002
2015-01-29,QQQ,279.54868811541496,0.0,101.89,TLT,57.30503900872894,0.0,135.87,0.0,36269,0,211.80100000000002
2015-01-30,TLT,209.33520038119877,0.0,138.28,GLD,58.620638940283854,0.0,123.45,0.0,36183,0,209.381
2015-02-02,TLT,209.33520038119877,0.279,137.48,GLD,58.620638940283854,0.0,122.42,0.0,35955,0,211.77100000000002
2015-02-03,TLT,209.33520038119877,0.0,134.57,GLD,58.620638940283854,0.0,121.05,0.0,35266,0,214.461
2015-02-04,TLT,209.33520038119877,0.0,134.8,GLD,58.620638940283854,0.0,121.58,0.0,35345,0,213.73100000000002
2015-02-05,TLT,209.33520038119877,0.0,133.32,GLD,58.620638940283854,0.0,121.79,0.0,35047,0,215.711
2015-02-06,TLT,209.33520038119877,0.0,130.96,GLD,58.620638940283854,0.0,118.64,0.0,34369,0,215.11100000000002
2015-02-09,TLT,209.33520038119877,0.0,130.75,GLD,58.620638940283854,0.0,119.17,0.0,34356,0,214.311
2015-02-10,TLT,209.33520038119877,0.0,129.71,GLD,58.620638940283854,0.0,118.47,0.0,34097,0,216.33100000000002
2015-02-11,TLT,209.33520038119877,0.0,129.95,GLD,58.620638940283854,0.0,117.07,0.0,34065,0,216.39100000000002
2015-02-12,TLT,209.33520038119877,0.0,129.52,GLD,58.620638940283854,0.0,117.34,0.0,33991,0,218.281
2015-02-13,TLT,209.33520038119877,0.0,128.19,GLD,58.620638940283854,0.0,117.98,0.0,33750,0,219.091
2015-02-17,TLT,209.33520038119877,0.0,126.26,GLD,58.620638940283854,0.0,116.01,0.0,33231,0,219.42100000000002
2015-02-18,TLT,209.33520038119877,0.0,127.01,GLD,58.620638940283854,0.0,116.34,0.0,33407,0,219.371
2015-02-19,TLT,209.33520038119877,0.0,126.17,GLD,58.620638940283854,0.0,115.94,0.0,33208,0,219.20100000000002
2015-02-20,TLT,209.33520038119877,0.0,126.54,GLD,58.620638940283854,0.0,115.28,0.0,33247,0,220.411
2015-02-23,TLT,209.33520038119877,0.0,127.99,GLD,58.620638940283854,0.0,115.43,0.0,33559,0,220.351
2015-02-24,TLT,209.33520038119877,0.0,129.67,GLD,58.620638940283854,0.0,115.26,0.0,33901,0,220.89100000000002
2015-02-25,TLT,209.33520038119877,0.0,130.23,GLD,58.620638940283854,0.0,115.7,0.0,34044,0,220.77100000000002
2015-02-26,TLT,209.33520038119877,0.0,128.45,GLD,58.620638940283854,0.0,116.07,0.0,33693,0,220.52100000000002
2015-02-27,QQQ,250.73309259414518,0.0,108.4,TLT,52.45786157107492,0.0,129.53,0.0,33974,0,219.941
2015-03-02,QQQ,250.73309259414518,0.0,109.38,TLT,52.45786157107492,0.252,126.87,0.0,34080,0,221.14100000000002
2015-03-03,QQQ,250.73309259414518,0.0,108.87,TLT,52.45786157107492,0.0,126.41,0.0,33928,0,220.251
2015-03-04,QQQ,250.73309259414518,0.0,108.45,TLT,52.45786157107492,0.0,126.45,0.0,33825,0,219.441
2015-03-05,QQQ,250.73309259414518,0.0,108.64,TLT,52.45786157107492,0.0,126.29,0.0,33864,0,219.681
2015-03-06,QQQ,250.73309259414518,0.0,107.41,TLT,52.45786157107492,0.0,123.5,0.0,33409,0,216.941
2015-03-09,QQQ,250.73309259414518,0.0,107.72,TLT,52.45786157107492,0.0,124.64,0.0,33547,0,217.721
2015-03-10,QQQ,250.73309259414518,0.0,105.72,TLT,52.45786157107492,0.0,126.28,0.0,33131,0,214.461
2015-03-11,QQQ,250.73309259414518,0.0,105.11,TLT,52.45786157107492,0.0,127.2,0.0,33027,0,214.131
2015-03-12,QQQ,250.73309259414518,0.0,105.8,TLT,52.45786157107492,0.0,127.11,0.0,33195,0,216.561
2015-03-13,QQQ,250.73309259414518,0.0,105.34,TLT,52.45786157107492,0.0,126.72,0.0,33059,0,215.401
2015-03-16,QQQ,250.73309259414518,0.0,106.7,TLT,52.45786157107492,0.0,127.94,0.0,33464,0,217.971
2015-03-17,QQQ,250.73309259414518,0.0,106.87,TLT,52.45786157107492,0.0,129.0,0.0,33562,0,217.33100000000002
2015-03-18,QQQ,250.73309259414518,0.0,107.92,TLT,52.45786157107492,0.0,131.49,0.0,33956,0,219.67100000000002
2015-03-19,QQQ,250.73309259414518,0.0,108.08,TLT,52.45786157107492,0.0,130.82,0.0,33961,0,218.73100000000002
2015-03-20,QQQ,250.73309259414518,0.248,108.53,TLT,52.45786157107492,0.0,131.51,0.0,34110,0,220.465
2015-03-23,QQQ,250.73309259414518,0.0,108.32,TLT,52.45786157107492,0.0,131.35,0.0,34049,0,220.125
2015-03-24,QQQ,250.73309259414518,0.0,107.93,TLT,52.45786157107492,0.0,132.62,0.0,34018,0,218.955
2015-03-25,QQQ,250.73309259414518,0.0,105.46,TLT,52.45786157107492,0.0,131.5,0.0,33340,0,216.155
2015-03-26,QQQ,250.73309259414518,0.0,105.1,TLT,52.45786157107492,0.0,129.45,0.0,33142,0,215.705
2015-03-27,QQQ,250.73309259414518,0.0,105.52,TLT,52.45786157107492,0.0,131.06,0.0,33332,0,216.185
2015-03-30,QQQ,250.73309259414518,0.0,106.73,TLT,52.45786157107492,0.0,130.41,0.0,33601,0,218.525
2015-03-31,QQQ,253.02949678740038,0.0,105.6,TLT,51.11315873584337,0.0,130.69,0.0,33399,0,216.85500000000002
2015-04-01,QQQ,253.02949678740038,0.0,105.05,TLT,51.11315873584337,0.273,132.13,0.0,33334,0,216.125
2015-04-02,QQQ,253.02949678740038,0.0,105.12,TLT,51.11315873584337,0.0,130.73,0.0,33280,0,216.79500000000002
2015-04-06,QQQ,253.02949678740038,0.0,105.98,TLT,51.11315873584337,0.0,130.0,0.0,33460,0,218.055
2015-04-07,QQQ,253.02949678740038,0.0,105.8,TLT,51.11315873584337,0.0,131.09,0.0,33470,0,217.66500000000002
2015-04-08,QQQ,253.02949678740038,0.0,106.64,TLT,51.11315873584337,0.0,131.13,0.0,33685,0,218.245
2015-04-09,QQQ,253.02949678740038,0.0,107.31,TLT,51.11315873584337,0.0,129.43,0.0,33768,0,219.10500000000002
2015-04-10,QQQ,253.02949678740038,0.0,107.75,TLT,51.11315873584337,0.0,129.62,0.0,33889,0,220.10500000000002
2015-04-13,QQQ,253.02949678740038,0.0,107.48,TLT,51.11315873584337,0.0,129.8,0.0,33830,0,219.235
2015-04-14,QQQ,253.02949678740038,0.0,107.17,TLT,51.11315873584337,0.0,130.72,0.0,33798,0,219.54500000000002
2015-04-15,QQQ,253.02949678740038,0.0,107.84,TLT,51.11315873584337,0.0,130.61,0.0,33962,0,220.54500000000002
2015-04-16,QQQ,253.02949678740038,0.0,107.69,TLT,51.11315873584337,0.0,129.96,0.0,33891,0,220.395
2015-04-17,QQQ,253.02949678740038,0.0,106.01,TLT,51.11315873584337,0.0,131.45,0.0,33542,0,218.19500000000002
2015-04-20,QQQ,253.02949678740038,0.0,107.6,TLT,51.11315873584337,0.0,130.29,0.0,33885,0,219.97500000000002
2015-04-21,QQQ,253.02949678740038,0.0,108.06,TLT,51.11315873584337,0.0,129.7,0.0,33971,0,219.685
2015-04-22,QQQ,253.02949678740038,0.0,108.65,TLT,51.11315873584337,0.0,127.72,0.0,34019,0,220.675
2015-04-23,QQQ,253.02949678740038,0.0,109.06,TLT,51.11315873584337,0.0,128.27,0.0,34151,0,221.155
2015-04-24,QQQ,253.02949678740038,0.0,110.54,TLT,51.11315873584337,0.0,129.07,0.0,34567,0,221.595
2015-04-27,QQQ,253.02949678740038,0.0,110.26,TLT,51.11315873584337,0.0,129.07,0.0,34496,0,220.785
2015-04-28,QQQ,253.02949678740038,0.0,110.04,TLT,51.11315873584337,0.0,127.29,0.0,34349,0,221.345
2015-04-29,QQQ,253.02949678740038,0.0,109.35,TLT,51.11315873584337,0.0,125.73,0.0,34095,0,220.625
2015-04-30,EEM,706.8609133245122,0.0,42.88,TLT,26.739178654100026,0.0,125.95,0.0,33677,0,218.66500000000002
2015-05-01,EEM,706.8609133245122,0.0,43.14,TLT,26.739178654100026,0.258,124.0,0.0,33809,0,220.76500000000001
2015-05-04,EEM,706.8609133245122,0.0,43.39,TLT,26.739178654100026,0.0,122.83,0.0,33955,0,221.335
2015-05-05,EEM,706.8609133245122,0.0,42.92,TLT,26.739178654100026,0.0,122.66,0.0,33618,0,219.04500000000002
2015-05-06,EEM,706.8609133245122,0.0,42.39,TLT,26.739178654100026,0.0,120.56,0.0,33187,0,218.25500000000002
2015-05-07,EEM,706.8609133245122,0.0,42.33,TLT,26.739178654100026,0.0,122.18,0.0,33188,0,219.025
2015-05-08,EEM,706.8609133245122,0.0,42.87,TLT,26.739178654100026,0.0,122.51,0.0,33578,0,221.625
2015-05-11,EEM,706.8609133245122,0.0,42.46,TLT,26.739178654100026,0.0,119.53,0.0,33209,0,220.66500000000002
2015-05-12,EEM,706.8609133245122,0.0,42.32,TLT,26.739178654100026,0.0,119.84,0.0,33118,0,220.115
2015-05-13,EEM,706.8609133245122,0.0,42.4,TLT,26.739178654100026,0.0,118.88,0.0,33149,0,220.085
2015-05-14,EEM,706.8609133245122,0.0,42.82,TLT,26.739178654100026,0.0,119.2,0.0,33455,0,222.19500000000002
2015-05-15,EEM,706.8609133245122,0.0,43.15,TLT,26.739178654100026,0.0,121.59,0.0,33752,0,222.365
2015-05-18,EEM,706.8609133245122,0.0,42.71,TLT,26.739178654100026,0.0,119.55,0.0,33386,0,222.97500000000002
2015-05-19,EEM,706.8609133245122,0.0,42.78,TLT,26.739178654100026,0.0,118.49,0.0,33407,0,222.88500000000002
2015-05-20,EEM,706.8609133245122,0.0,42.75,TLT,26.739178654100026,0.0,118.69,0.0,33391,0,222.72500000000002
2015-05-21,EEM,706.8609133245122,0.0,42.6,TLT,26.739178654100026,0.0,120.35,0.0,33330,0,223.215
2015-05-22,EEM,706.8609133245122,0.0,42.74,TLT,26.739178654100026,0.0,120.4,0.0,33430,0,222.775
2015-05-26,EEM,706.8609133245122,0.0,42.06,TLT,26.739178654100026,0.0,122.46,0.0,33005,0,220.75500000000002
2015-05-27,EEM,706.8609133245122,0.0,42.07,TLT,26.739178654100026,0.0,122.74,0.0,33019,0,222.565
2015-05-28,EEM,706.8609133245122,0.0,41.52,TLT,26.739178654100026,0.0,122.44,0.0,32622,0,222.345
2015-05-29,EEM,708.1020132599426,0.0,41.12,TLT,26.36492071211152,0.0,122.71,0.0,32352,0,221.115
2015-06-01,EEM,708.1020132599426,0.0,40.96,TLT,26.36492071211152,0.264,121.13,0.0,32197,0,221.535
2015-06-02,EEM,708.1020132599426,0.0,41.12,TLT,26.36492071211152,0.0,119.44,0.0,32266,0,221.345
2015-06-03,EEM,708.1020132599426,0.0,40.91,TLT,26.36492071211152,0.0,117.52,0.0,32066,0,221.79500000000002
2015-06-04,EEM,708.1020132599426,0.0,40.29,TLT,26.36492071211152,0.0,119.05,0.0,31668,0,220.115
2015-06-05,EEM,708.1020132599426,0.0,40.11,TLT,26.36492071211152,0.0,117.6,0.0,31502,0,219.835
2015-06-08,EEM,708.1020132599426,0.0,40.11,TLT,26.36492071211152,0.0,117.47,0.0,31499,0,218.615
2015-06-09,EEM,708.1020132599426,0.0,39.86,TLT,26.36492071211152,0.0,116.54,0.0,31297,0,218.69500000000002
2015-06-10,EEM,708.1020132599426,0.0,40.42,TLT,26.36492071211152,0.0,115.52,0.0,31667,0,221.025
2015-06-11,EEM,708.1020132599426,0.0,40.27,TLT,26.36492071211152,0.0,117.95,0.0,31625,0,221.425
2015-06-12,EEM,708.1020132599426,0.0,40.24,TLT,26.36492071211152,0.0,117.97,0.0,31604,0,220.07500000000002
2015-06-15,EEM,708.1020132599426,0.0,39.8,TLT,26.36492071211152,0.0,118.14,0.0,31297,0,219.175
2015-06-16,EEM,708.1020132599426,0.0,39.8,TLT,26.36492071211152,0.0,119.06,0.0,31321,0,220.275
2015-06-17,EEM,708.1020132599426,0.0,40.04,TLT,26.36492071211152,0.0,118.15,0.0,31467,0,220.66500000000002
2015-06-18,EEM,708.1020132599426,0.0,40.42,TLT,26.36492071211152,0.0,117.6,0.0,31721,0,222.615
2015-06-19,EEM,708.1020132599426,0.0,40.06,TLT,26.36492071211152,0.0,119.08,0.0,31506,0,221.575
2015-06-22,EEM,708.1020132599426,0.0,40.61,TLT,26.36492071211152,0.0,116.65,0.0,31831,0,222.755
2015-06-23,EEM,708.1020132599426,0.0,41.05,TLT,26.36492071211152,0.0,115.95,0.0,32124,0,222.89499999999998
2015-06-24,EEM,708.1020132599426,0.0,40.75,TLT,26.36492071211152,0.0,116.95,0.0,31938,0,221.46500000000003
2015-06-25,EEM,708.1020132599426,0.301252,40.3,TLT,26.36492071211152,0.0,116.54,0.0,31609,0,220.89499999999998
2015-06-26,EEM,708.1020132599426,0.0,39.96,TLT,26.36492071211152,0.0,115.23,0.0,31333,0,220.85500000000002
2015-06-29,EEM,708.1020132599426,0.0,39.04,TLT,26.36492071211152,0.0,118.21,0.0,30760,0,216.84500000000003
2015-06-30,EEM,712.1589745398533,0.0,39.62,TLT,26.67473890474204,0.0,117.53,0.0,31350,0,217.365
2015-07-01,EEM,712.1589745398533,0.0,39.62,TLT,26.67473890474204,0.258,115.62,0.0,31299,0,218.735
2015-07-02,EEM,712.1589745398533,0.0,39.78,TLT,26.67473890474204,0.0,116.07,0.0,31425,0,218.675
2015-07-06,EEM,712.1589745398533,0.0,38.67,TLT,26.67473890474204,0.0,118.15,0.0,30690,0,217.935
2015-07-07,EEM,712.1589745398533,0.0,38.1,TLT,26.67473890474204,0.0,119.26,0.0,30314,0,219.09500000000003
2015-07-08,EEM,712.1589745398533,0.0,36.76,TLT,26.67473890474204,0.0,120.29,0.0,29387,0,215.95499999999998
2015-07-09,EEM,712.1589745398533,0.0,37.49,TLT,26.67473890474204,0.0,117.92,0.0,29844,0,216.385
2015-07-10,EEM,712.1589745398533,0.0,38.44,TLT,26.67473890474204,0.0,116.05,0.0,30470,0,218.71500000000003
2015-07-13,EEM,712.1589745398533,0.0,38.71,TLT,26.67473890474204,0.0,115.69,0.0,30653,0,220.85500000000002
2015-07-14,EEM,712.1589745398533,0.0,38.78,TLT,26.67473890474204,0.0,116.07,0.0,30713,0,221.71500000000003
2015-07-15,EEM,712.1589745398533,0.0,38.35,TLT,26.67473890474204,0.0,117.29,0.0,30439,0,221.575
2015-07-16,EEM,712.1589745398533,0.0,38.81,TLT,26.67473890474204,0.0,118.11,0.0,30789,0,223.135
2015-07-17,EEM,712.1589745398533,0.0,38.76,TLT,26.67473890474204,0.0,118.72,0.0,30770,0,223.35500000000002
2015-07-20,EEM,712.1589745398533,0.0,38.51,TLT,26.67473890474204,0.0,118.22,0.0,30578,0,223.505
