Date,Ticker_1,Shares_1,Dividend_1,Price_1,Cash,Capital,InOutCash,Bench
2004-03-08,OSMAX,2277.287418480543,0.0,14.27,0.0,32496,0,116.81
2004-03-09,OSMAX,2277.287418480543,0.0,14.44,0.0,32884,0,116.2
2004-03-10,OSMAX,2277.287418480543,0.0,14.14,0.0,32200,0,114.66
2004-03-11,OSMAX,2277.287418480543,0.0,14.08,0.0,32064,0,113.11
2004-03-12,OSMAX,2277.287418480543,0.0,14.12,0.0,32155,0,114.39
2004-03-15,OSMAX,2277.287418480543,0.0,14.13,0.0,32178,0,112.89999999999999
2004-03-16,OSMAX,2277.287418480543,0.0,14.2,0.0,32337,0,113.47
2004-03-17,OSMAX,2277.287418480543,0.0,14.38,0.0,32747,0,114.7
2004-03-18,OSMAX,2277.287418480543,0.0,14.49,0.0,32997,0,114.57
2004-03-19,OSMAX,2277.287418480543,0.0,14.46,0.0,32929,0,113.39999999999999
2004-03-22,OSMAX,2277.287418480543,0.0,14.24,0.0,32428,0,112.07
2004-03-23,OSMAX,2277.287418480543,0.0,14.31,0.0,32587,0,111.92999999999999
2004-03-24,OSMAX,2277.287418480543,0.0,14.41,0.0,32815,0,111.69
2004-03-25,OSMAX,2277.287418480543,0.0,14.59,0.0,33225,0,113.35
2004-03-26,OSMAX,2277.287418480543,0.0,14.64,0.0,33339,0,113.24
2004-03-29,OSMAX,2277.287418480543,0.0,14.88,0.0,33886,0,114.6
2004-03-30,OSMAX,2277.287418480543,0.0,14.85,0.0,33817,0,115.02
2004-03-31,OSMAX,2277.251066861243,0.0,15.13,0.0,34454,0,114.95
2004-04-01,OSMAX,2277.251066861243,0.0,15.52,0.0,35342,0,115.5
2004-04-02,OSMAX,2277.251066861243,0.0,15.58,0.0,35479,0,116.39999999999999
2004-04-05,OSMAX,2277.251066861243,0.0,15.69,0.0,35730,0,117.21
2004-04-06,OSMAX,2277.251066861243,0.0,15.57,0.0,35456,0,117.02
2004-04-07,OSMAX,2277.251066861243,0.0,15.53,0.0,35365,0,116.32
2004-04-08,OSMAX,2277.251066861243,0.0,15.56,0.0,35434,0,116.21
2004-04-12,OSMAX,2277.251066861243,0.0,15.71,0.0,35775,0,116.75
2004-04-13,OSMAX,2277.251066861243,0.0,15.61,0.0,35547,0,115.3
2004-04-14,OSMAX,2277.251066861243,0.0,15.41,0.0,35092,0,115.19
2004-04-15,OSMAX,2277.251066861243,0.0,15.4,0.0,35069,0,115.25
2004-04-16,OSMAX,2277.251066861243,0.0,15.45,0.0,35183,0,115.78
2004-04-19,OSMAX,2277.251066861243,0.0,15.27,0.0,34773,0,115.89
2004-04-20,OSMAX,2277.251066861243,0.0,15.22,0.0,34659,0,114.25
2004-04-21,OSMAX,2277.251066861243,0.0,15.24,0.0,34705,0,114.81
2004-04-22,OSMAX,2277.251066861243,0.0,15.44,0.0,35160,0,116.28
2004-04-23,OSMAX,2277.251066861243,0.0,15.42,0.0,35115,0,116.35
2004-04-26,OSMAX,2277.251066861243,0.0,15.52,0.0,35342,0,115.87
2004-04-27,OSMAX,2277.251066861243,0.0,15.45,0.0,35183,0,116.11
2004-04-28,OSMAX,2277.251066861243,0.0,15.14,0.0,34477,0,114.67999999999999
2004-04-29,OSMAX,2277.251066861243,0.0,14.89,0.0,33908,0,113.92
2004-04-30,OSMAX,2277.2140048666333,0.0,14.84,0.0,33793,0,113.31
2004-05-03,OSMAX,2277.2140048666333,0.0,14.78,0.0,33657,0,114.25
2004-05-04,OSMAX,2277.2140048666333,0.0,14.94,0.0,34021,0,114.44
2004-05-05,OSMAX,2277.2140048666333,0.0,15.05,0.0,34272,0,114.64
2004-05-06,OSMAX,2277.2140048666333,0.0,14.87,0.0,33862,0,113.95
2004-05-07,OSMAX,2277.2140048666333,0.0,14.54,0.0,33110,0,112.53999999999999
2004-05-10,OSMAX,2277.2140048666333,0.0,13.82,0.0,31471,0,111.47
2004-05-11,OSMAX,2277.2140048666333,0.0,13.67,0.0,31129,0,112.25999999999999
2004-05-12,OSMAX,2277.2140048666333,0.0,13.84,0.0,31516,0,112.46
2004-05-13,OSMAX,2277.2140048666333,0.0,13.71,0.0,31220,0,112.39999999999999
2004-05-14,OSMAX,2277.2140048666333,0.0,13.43,0.0,30582,0,112.33
2004-05-17,OSMAX,2277.2140048666333,0.0,12.73,0.0,28988,0,111.27
2004-05-18,OSMAX,2277.2140048666333,0.0,13.11,0.0,29854,0,111.96
2004-05-19,OSMAX,2277.2140048666333,0.0,13.73,0.0,31266,0,111.71
2004-05-20,OSMAX,2277.2140048666333,0.0,13.69,0.0,31175,0,111.75999999999999
2004-05-21,OSMAX,2277.2140048666333,0.0,13.89,0.0,31630,0,112.17
2004-05-24,OSMAX,2277.2140048666333,0.0,13.96,0.0,31789,0,112.34
2004-05-25,OSMAX,2277.2140048666333,0.0,14.05,0.0,31994,0,113.97
2004-05-26,OSMAX,2277.2140048666333,0.0,14.13,0.0,32177,0,114.16
2004-05-27,OSMAX,2277.2140048666333,0.0,14.29,0.0,32541,0,114.75999999999999
2004-05-28,OSMAX,2277.175462469997,0.0,14.27,0.0,32495,0,114.7
2004-06-01,OSMAX,2277.175462469997,0.0,14.26,0.0,32472,0,114.75
2004-06-02,OSMAX,2277.175462469997,0.0,14.28,0.0,32518,0,115.13
2004-06-03,OSMAX,2277.175462469997,0.0,14.12,0.0,32153,0,114.36
2004-06-04,OSMAX,2277.175462469997,0.0,14.16,0.0,32244,0,114.91
2004-06-07,OSMAX,2277.175462469997,0.0,14.43,0.0,32859,0,116.58
2004-06-08,OSMAX,2277.175462469997,0.0,14.38,0.0,32745,0,116.74
2004-06-09,OSMAX,2277.175462469997,0.0,14.28,0.0,32518,0,115.74
2004-06-10,OSMAX,2277.175462469997,0.0,14.24,0.0,32426,0,116.22
2004-06-14,OSMAX,2277.175462469997,0.0,13.94,0.0,31743,0,115.21
2004-06-15,OSMAX,2277.175462469997,0.0,13.95,0.0,31766,0,115.83
2004-06-16,OSMAX,2277.175462469997,0.0,14.11,0.0,32130,0,115.98
2004-06-17,OSMAX,2277.175462469997,0.0,14.19,0.0,32313,0,115.84
2004-06-18,OSMAX,2277.175462469997,0.0,14.15,0.0,32222,0,116.11
2004-06-21,OSMAX,2277.175462469997,0.0,14.13,0.0,32176,0,115.67999999999999
2004-06-22,OSMAX,2277.175462469997,0.0,13.99,0.0,31857,0,116.06
2004-06-23,OSMAX,2277.175462469997,0.0,13.95,0.0,31766,0,116.95
2004-06-24,OSMAX,2277.175462469997,0.0,14.09,0.0,32085,0,116.64999999999999
2004-06-25,OSMAX,2277.175462469997,0.0,14.26,0.0,32472,0,116.07000000000001
2004-06-28,OSMAX,2277.175462469997,0.0,14.43,0.0,32859,0,116.0
2004-06-29,OSMAX,2277.175462469997,0.0,14.47,0.0,32950,0,116.27000000000001
2004-06-30,OSMAX,2277.137661782712,0.0,14.55,0.0,33132,0,116.7
2004-07-01,OSMAX,2277.137661782712,0.0,14.53,0.0,33086,0,115.62
2004-07-02,OSMAX,2277.137661782712,0.0,14.57,0.0,33177,0,115.29
2004-07-06,OSMAX,2277.137661782712,0.0,14.48,0.0,32972,0,114.44000000000001
2004-07-07,OSMAX,2277.137661782712,0.0,14.57,0.0,33177,0,114.66000000000001
2004-07-08,OSMAX,2277.137661782712,0.0,14.38,0.0,32745,0,113.82000000000001
2004-07-09,OSMAX,2277.137661782712,0.0,14.55,0.0,33132,0,114.16000000000001
2004-07-12,OSMAX,2277.137661782712,0.0,14.62,0.0,33291,0,114.31
2004-07-13,OSMAX,2277.137661782712,0.0,14.55,0.0,33132,0,114.38000000000001
2004-07-14,OSMAX,2277.137661782712,0.0,14.54,0.0,33109,0,114.05000000000001
2004-07-15,OSMAX,2277.137661782712,0.0,14.46,0.0,32927,0,113.60000000000001
2004-07-16,OSMAX,2277.137661782712,0.0,14.58,0.0,33200,0,113.12
2004-07-19,OSMAX,2277.137661782712,0.0,14.54,0.0,33109,0,113.07000000000001
2004-07-20,OSMAX,2277.137661782712,0.0,14.42,0.0,32836,0,113.79
2004-07-21,OSMAX,2277.137661782712,0.0,14.35,0.0,32676,0,112.43
2004-07-22,OSMAX,2277.137661782712,0.0,14.21,0.0,32358,0,112.7
2004-07-23,OSMAX,2277.137661782712,0.0,14.14,0.0,32198,0,111.72000000000001
2004-07-26,OSMAX,2277.137661782712,0.0,13.99,0.0,31857,0,111.52000000000001
2004-07-27,OSMAX,2277.137661782712,0.0,13.78,0.0,31378,0,112.52000000000001
2004-07-28,OSMAX,2277.137661782712,0.0,13.81,0.0,31447,0,112.59
2004-07-29,OSMAX,2277.137661782712,0.0,13.81,0.0,31447,0,113.09
2004-07-30,VUSTX,2844.9194393532566,0.0,11.18,0.0,31806,0,113.21000000000001
2004-08-02,VUSTX,2844.9194393532566,0.0,11.2,0.0,31863,0,113.66000000000001
2004-08-03,VUSTX,2844.9194393532566,0.0,11.23,0.0,31948,0,113.02000000000001
2004-08-04,VUSTX,2844.9194393532566,0.0,11.22,0.0,31919,0,112.94000000000001
2004-08-05,VUSTX,2844.9194393532566,0.0,11.25,0.0,32005,0,111.28
2004-08-06,VUSTX,2844.9194393532566,0.0,11.4,0.0,32432,0,109.74000000000001
2004-08-09,VUSTX,2844.9194393532566,0.0,11.39,0.0,32403,0,109.85000000000001
2004-08-10,VUSTX,2844.9194393532566,0.0,11.36,0.0,32318,0,111.13000000000001
2004-08-11,VUSTX,2844.9194393532566,0.0,11.37,0.0,32346,0,110.89
2004-08-12,VUSTX,2844.9194393532566,0.0,11.38,0.0,32375,0,109.73
2004-08-13,VUSTX,2844.9194393532566,0.0,11.43,0.0,32517,0,109.88000000000001
2004-08-16,VUSTX,2844.9194393532566,0.0,11.38,0.0,32375,0,111.23
2004-08-17,VUSTX,2844.9194393532566,0.0,11.42,0.0,32488,0,111.46000000000001
2004-08-18,VUSTX,2844.9194393532566,0.0,11.4,0.0,32432,0,112.72000000000001
2004-08-19,VUSTX,2844.9194393532566,0.0,11.42,0.0,32488,0,112.36
2004-08-20,VUSTX,2844.9194393532566,0.0,11.4,0.0,32432,0,113.02000000000001
2004-08-23,VUSTX,2844.9194393532566,0.0,11.35,0.0,32289,0,112.78
2004-08-24,VUSTX,2844.9194393532566,0.0,11.35,0.0,32289,0,112.83000000000001
2004-08-25,VUSTX,2844.9194393532566,0.0,11.37,0.0,32346,0,113.65
2004-08-26,VUSTX,2844.9194393532566,0.0,11.42,0.0,32488,0,113.66000000000001
2004-08-27,VUSTX,2844.9194393532566,0.0,11.41,0.0,32460,0,113.92
2004-08-30,VUSTX,2844.9194393532566,0.0,11.45,0.0,32574,0,113.13000000000001
2004-08-31,OSMAX,2322.634447559744,0.0,14.14,0.0,32842,0,113.60000000000001
2004-09-01,OSMAX,2322.634447559744,0.0,14.23,0.0,33051,0,113.79
2004-09-02,OSMAX,2322.634447559744,0.0,14.29,0.0,33190,0,114.94000000000001
2004-09-03,OSMAX,2322.634447559744,0.0,14.17,0.0,32911,0,114.51
2004-09-07,OSMAX,2322.634447559744,0.0,14.29,0.0,33190,0,115.22000000000001
2004-09-08,OSMAX,2322.634447559744,0.0,14.35,0.0,33329,0,114.77000000000001
2004-09-09,OSMAX,2322.634447559744,0.0,14.29,0.0,33190,0,114.97000000000001
2004-09-10,OSMAX,2322.634447559744,0.0,14.3,0.0,33213,0,115.48
2004-09-13,OSMAX,2322.634447559744,0.0,14.37,0.0,33376,0,115.69000000000001
2004-09-14,OSMAX,2322.634447559744,0.0,14.56,0.0,33817,0,115.92
2004-09-15,OSMAX,2322.634447559744,0.0,14.47,0.0,33608,0,115.18
2004-09-16,OSMAX,2322.634447559744,0.0,14.47,0.0,33608,0,115.47000000000001
2004-09-17,OSMAX,2322.634447559744,0.0,14.5,0.0,33678,0,115.94000000000001
2004-09-20,OSMAX,2322.634447559744,0.0,14.59,0.0,33887,0,115.35000000000001
2004-09-21,OSMAX,2322.634447559744,0.0,14.69,0.0,34119,0,116.01
2004-09-22,OSMAX,2322.634447559744,0.0,14.59,0.0,33887,0,114.55000000000001
2004-09-23,OSMAX,2322.634447559744,0.0,14.66,0.0,34049,0,114.09
2004-09-24,OSMAX,2322.634447559744,0.0,14.62,0.0,33956,0,114.25
2004-09-27,OSMAX,2322.634447559744,0.0,14.65,0.0,34026,0,113.65
2004-09-28,OSMAX,2322.634447559744,0.0,14.66,0.0,34049,0,114.27
2004-09-29,OSMAX,2322.634447559744,0.0,14.74,0.0,34235,0,114.71000000000001
2004-09-30,OSMAX,2322.5976828538614,0.0,14.96,0.0,34746,0,114.69
2004-10-01,OSMAX,2322.5976828538614,0.0,15.15,0.0,35187,0,116.26
2004-10-04,OSMAX,2322.5976828538614,0.0,15.25,0.0,35419,0,116.61
2004-10-05,OSMAX,2322.5976828538614,0.0,15.19,0.0,35280,0,116.54
2004-10-06,OSMAX,2322.5976828538614,0.0,15.18,0.0,35257,0,117.28
2004-10-07,OSMAX,2322.5976828538614,0.0,15.2,0.0,35303,0,116.23
2004-10-08,OSMAX,2322.5976828538614,0.0,15.34,0.0,35628,0,115.44
2004-10-11,OSMAX,2322.5976828538614,0.0,15.33,0.0,35605,0,115.65
2004-10-12,OSMAX,2322.5976828538614,0.0,15.19,0.0,35280,0,115.42
2004-10-13,OSMAX,2322.5976828538614,0.0,15.16,0.0,35210,0,114.67
2004-10-14,OSMAX,2322.5976828538614,0.0,15.07,0.0,35001,0,113.71000000000001
2004-10-15,OSMAX,2322.5976828538614,0.0,15.15,0.0,35187,0,114.16
2004-10-18,OSMAX,2322.5976828538614,0.0,15.09,0.0,35047,0,114.7
2004-10-19,OSMAX,2322.5976828538614,0.0,15.17,0.0,35233,0,113.7
2004-10-20,OSMAX,2322.5976828538614,0.0,15.1,0.0,35071,0,113.75
2004-10-21,OSMAX,2322.5976828538614,0.0,15.1,0.0,35071,0,114.02
2004-10-22,OSMAX,2322.5976828538614,0.0,15.21,0.0,35326,0,113.02
2004-10-25,OSMAX,2322.5976828538614,0.0,15.21,0.0,35326,0,112.93
2004-10-26,OSMAX,2322.5976828538614,0.0,15.23,0.0,35373,0,114.44
2004-10-27,OSMAX,2322.5976828538614,0.0,15.34,0.0,35628,0,115.78
2004-10-28,OSMAX,2322.5976828538614,0.0,15.41,0.0,35791,0,116.0
2004-10-29,OSMAX,2322.5618988590663,0.0,15.37,0.0,35697,0,116.25
2004-11-01,OSMAX,2322.5618988590663,0.0,15.24,0.0,35395,0,116.28
2004-11-02,OSMAX,2322.5618988590663,0.0,15.32,0.0,35581,0,116.29
2004-11-03,OSMAX,2322.5618988590663,0.0,15.5,0.0,35999,0,117.48
2004-11-04,OSMAX,2322.5618988590663,0.0,15.63,0.0,36301,0,119.19
2004-11-05,OSMAX,2322.5618988590663,0.0,15.72,0.0,36510,0,119.61
2004-11-08,OSMAX,2322.5618988590663,0.0,15.75,0.0,36580,0,119.5
2004-11-09,OSMAX,2322.5618988590663,0.0,15.69,0.0,36440,0,119.46000000000001
2004-11-10,OSMAX,2322.5618988590663,0.0,15.76,0.0,36603,0,119.38000000000001
2004-11-11,OSMAX,2322.5618988590663,0.0,15.85,0.0,36812,0,120.35000000000001
2004-11-12,OSMAX,2322.5618988590663,0.0,16.08,0.0,37346,0,121.35000000000001
2004-11-15,OSMAX,2322.5618988590663,0.0,16.08,0.0,37346,0,121.33
2004-11-16,OSMAX,2322.5618988590663,0.0,16.03,0.0,37230,0,120.57000000000001
2004-11-17,OSMAX,2322.5618988590663,0.0,16.28,0.0,37811,0,121.18
2004-11-18,OSMAX,2322.5618988590663,0.0,16.21,0.0,37648,0,121.33
2004-11-19,OSMAX,2322.5618988590663,0.0,16.14,0.0,37486,0,120.11
2004-11-22,OSMAX,2322.5618988590663,0.0,16.25,0.0,37741,0,120.75
2004-11-23,OSMAX,2322.5618988590663,0.0,16.41,0.0,38113,0,120.73
2004-11-24,OSMAX,2322.5618988590663,0.0,16.48,0.0,38275,0,121.18
2004-11-26,OSMAX,2322.5618988590663,0.0,16.54,0.0,38415,0,121.28
2004-11-29,OSMAX,2322.5618988590663,0.0,16.49,0.0,38299,0,120.91
2004-11-30,OSMAX,2322.5284438712315,0.0,16.44,0.0,38182,0,120.48
2004-12-01,OSMAX,2322.5284438712315,0.0,16.46,0.0,38228,0,122.13000000000001
2004-12-02,OSMAX,2322.5284438712315,0.0,16.47,0.0,38252,0,122.04
2004-12-03,OSMAX,2322.5284438712315,0.42,16.13,0.0,37462,0,122.12
2004-12-06,OSMAX,2322.5284438712315,0.0,16.08,0.0,37346,0,122.03
2004-12-07,OSMAX,2322.5284438712315,0.0,15.89,0.0,36904,0,120.82000000000001
2004-12-08,OSMAX,2322.5284438712315,0.0,15.8,0.0,36695,0,121.37
2004-12-09,OSMAX,2322.5284438712315,0.0,15.76,0.0,36603,0,121.97
2004-12-10,OSMAX,2322.5284438712315,0.0,15.58,0.0,36184,0,121.86
2004-12-13,OSMAX,2322.5284438712315,0.0,15.74,0.0,36556,0,122.86
2004-12-14,OSMAX,2322.5284438712315,0.0,15.73,0.0,36533,0,123.29
2004-12-15,OSMAX,2322.5284438712315,0.0,15.89,0.0,36904,0,123.52
2004-12-16,OSMAX,2322.5284438712315,0.0,15.82,0.0,36742,0,123.29
2004-12-17,OSMAX,2322.5284438712315,0.0,15.8,0.0,36695,0,122.46000000000001
2004-12-20,OSMAX,2322.5284438712315,0.0,15.95,0.0,37044,0,122.51
2004-12-21,OSMAX,2322.5284438712315,0.0,16.02,0.0,37206,0,123.51
2004-12-22,OSMAX,2322.5284438712315,0.0,16.09,0.0,37369,0,123.93
2004-12-23,OSMAX,2322.5284438712315,0.0,16.2,0.0,37624,0,123.98
2004-12-27,OSMAX,2322.5284438712315,0.0,16.2,0.0,37624,0,123.5
2004-12-28,OSMAX,2322.5284438712315,0.0,16.44,0.0,38182,0,124.3
2004-12-29,OSMAX,2322.5284438712315,0.0,16.54,0.0,38414,0,124.31
2004-12-30,OSMAX,2322.5284438712315,0.0,16.59,0.0,38530,0,124.32000000000001
2004-12-31,OSMAX,2374.8772357437447,0.0,16.76,0.0,39802,0,124.17
2005-01-03,OSMAX,2374.8772357437447,0.0,16.76,0.0,39802,0,123.26
2005-01-04,OSMAX,2374.8772357437447,0.0,16.55,0.0,39304,0,121.98
2005-01-05,OSMAX,2374.8772357437447,0.0,16.51,0.0,39209,0,121.59
2005-01-06,OSMAX,2374.8772357437447,0.0,16.41,0.0,38971,0,122.0
2005-01-07,OSMAX,2374.8772357437447,0.0,16.56,0.0,39327,0,121.84
2005-01-10,OSMAX,2374.8772357437447,0.0,16.64,0.0,39517,0,122.22
2005-01-11,OSMAX,2374.8772357437447,0.0,16.65,0.0,39541,0,121.56
2005-01-12,OSMAX,2374.8772357437447,0.0,16.67,0.0,39589,0,122.0
2005-01-13,OSMAX,2374.8772357437447,0.0,16.72,0.0,39707,0,121.06
2005-01-14,OSMAX,2374.8772357437447,0.0,16.68,0.0,39612,0,121.71000000000001
2005-01-18,OSMAX,2374.8772357437447,0.0,16.85,0.0,40016,0,122.76
2005-01-19,OSMAX,2374.8772357437447,0.0,16.71,0.0,39684,0,121.72
2005-01-20,OSMAX,2374.8772357437447,0.0,16.53,0.0,39256,0,120.88
2005-01-21,OSMAX,2374.8772357437447,0.0,16.62,0.0,39470,0,120.18
2005-01-24,OSMAX,2374.8772357437447,0.0,16.67,0.0,39589,0,119.8
2005-01-25,OSMAX,2374.8772357437447,0.0,16.6,0.0,39422,0,120.23
2005-01-26,OSMAX,2374.8772357437447,0.0,16.63,0.0,39494,0,120.76
2005-01-27,OSMAX,2374.8772357437447,0.0,16.61,0.0,39446,0,120.81
2005-01-28,OSMAX,2374.8772357437447,0.0,16.68,0.0,39612,0,120.52
2005-01-31,OSMAX,2374.8444195146276,0.0,16.76,0.0,39802,0,121.43
2005-02-01,OSMAX,2374.8444195146276,0.0,16.89,0.0,40111,0,122.18
2005-02-02,OSMAX,2374.8444195146276,0.0,16.96,0.0,40277,0,122.55
2005-02-03,OSMAX,2374.8444195146276,0.0,16.92,0.0,40182,0,122.27
2005-02-04,OSMAX,2374.8444195146276,0.0,17.04,0.0,40467,0,123.49
2005-02-07,OSMAX,2374.8444195146276,0.0,16.99,0.0,40348,0,123.37
2005-02-08,OSMAX,2374.8444195146276,0.0,16.81,0.0,39921,0,123.44
2005-02-09,OSMAX,2374.8444195146276,0.0,16.89,0.0,40111,0,122.52
2005-02-10,OSMAX,2374.8444195146276,0.0,16.92,0.0,40182,0,122.99
2005-02-11,OSMAX,2374.8444195146276,0.0,17.11,0.0,40633,0,123.78
2005-02-14,OSMAX,2374.8444195146276,0.0,17.31,0.0,41108,0,123.86
2005-02-15,OSMAX,2374.8444195146276,0.0,17.45,0.0,41441,0,124.24
2005-02-16,OSMAX,2374.8444195146276,0.0,17.35,0.0,41203,0,124.27
2005-02-17,OSMAX,2374.8444195146276,0.0,17.34,0.0,41179,0,123.39
2005-02-18,OSMAX,2374.8444195146276,0.0,17.34,0.0,41179,0,123.47
2005-02-22,OSMAX,2374.8444195146276,0.0,17.39,0.0,41298,0,121.86
2005-02-23,OSMAX,2374.8444195146276,0.0,17.38,0.0,41274,0,122.48
2005-02-24,OSMAX,2374.8444195146276,0.0,17.58,0.0,41749,0,123.38
2005-02-25,OSMAX,2374.8444195146276,0.0,17.77,0.0,42200,0,124.43
2005-02-28,OSMAX,2374.8137446680016,0.0,17.93,0.0,42580,0,123.71000000000001
2005-03-01,OSMAX,2374.8137446680016,0.0,18.01,0.0,42770,0,124.34
2005-03-02,OSMAX,2374.8137446680016,0.0,18.13,0.0,43055,0,124.35
2005-03-03,OSMAX,2374.8137446680016,0.0,18.17,0.0,43150,0,124.38
2005-03-04,OSMAX,2374.8137446680016,0.0,18.37,0.0,43625,0,125.46000000000001
2005-03-07,OSMAX,2374.8137446680016,0.0,18.5,0.0,43934,0,125.76
2005-03-08,OSMAX,2374.8137446680016,0.0,18.44,0.0,43791,0,125.22
2005-03-09,OSMAX,2374.8137446680016,0.0,18.64,0.0,44266,0,124.09
2005-03-10,OSMAX,2374.8137446680016,0.0,18.73,0.0,44480,0,124.3
2005-03-11,OSMAX,2374.8137446680016,0.0,18.75,0.0,44527,0,123.48
2005-03-14,OSMAX,2374.8137446680016,0.0,18.65,0.0,44290,0,124.11
2005-03-15,OSMAX,2374.8137446680016,0.0,18.4,0.0,43696,0,123.27
2005-03-16,OSMAX,2374.8137446680016,0.0,18.44,0.0,43791,0,122.38
2005-03-17,OSMAX,2374.8137446680016,0.0,18.33,0.0,43530,0,122.58
2005-03-18,OSMAX,2374.8137446680016,0.0,18.34,0.0,43554,0,122.53
2005-03-21,OSMAX,2374.8137446680016,0.0,18.21,0.0,43245,0,121.98
2005-03-22,OSMAX,2374.8137446680016,0.0,18.02,0.0,42794,0,120.87
2005-03-23,OSMAX,2374.8137446680016,0.0,17.69,0.0,42010,0,120.94999999999999
2005-03-24,OSMAX,2374.8137446680016,0.0,17.69,0.0,42010,0,120.86000000000001
2005-03-28,OSMAX,2374.8137446680016,0.0,17.78,0.0,42224,0,121.13
2005-03-29,OSMAX,2374.8137446680016,0.0,17.58,0.0,41749,0,120.33000000000001
2005-03-30,OSMAX,2374.8137446680016,0.0,17.53,0.0,41630,0,121.82
2005-03-31,OSMAX,2374.7827587525085,0.0,17.75,0.0,42152,0,121.75
2005-04-01,OSMAX,2374.7827587525085,0.0,17.84,0.0,42366,0,121.03999999999999
2005-04-04,OSMAX,2374.7827587525085,0.0,17.82,0.0,42318,0,121.34
2005-04-05,OSMAX,2374.7827587525085,0.0,17.77,0.0,42199,0,121.83000000000001
2005-04-06,OSMAX,2374.7827587525085,0.0,17.93,0.0,42579,0,122.1
2005-04-07,OSMAX,2374.7827587525085,0.0,17.95,0.0,42627,0,122.75999999999999
2005-04-08,OSMAX,2374.7827587525085,0.0,17.95,0.0,42627,0,121.84
2005-04-11,OSMAX,2374.7827587525085,0.0,17.88,0.0,42461,0,121.84
2005-04-12,OSMAX,2374.7827587525085,0.0,17.84,0.0,42366,0,122.44999999999999
2005-04-13,OSMAX,2374.7827587525085,0.0,17.77,0.0,42199,0,121.16999999999999
2005-04-14,OSMAX,2374.7827587525085,0.0,17.54,0.0,41653,0,120.09
2005-04-15,OSMAX,2374.7827587525085,0.0,17.24,0.0,40941,0,118.30000000000001
2005-04-18,OSMAX,2374.7827587525085,0.0,16.99,0.0,40347,0,118.61000000000001
2005-04-19,OSMAX,2374.7827587525085,0.0,17.34,0.0,41178,0,119.24000000000001
2005-04-20,OSMAX,2374.7827587525085,0.0,17.35,0.0,41202,0,117.83000000000001
2005-04-21,OSMAX,2374.7827587525085,0.0,17.52,0.0,41606,0,119.9
2005-04-22,OSMAX,2374.7827587525085,0.0,17.58,0.0,41748,0,119.19
2005-04-25,OSMAX,2374.7827587525085,0.0,17.61,0.0,41819,0,120.11000000000001
2005-04-26,OSMAX,2374.7827587525085,0.0,17.59,0.0,41772,0,119.15
2005-04-27,OSMAX,2374.7827587525085,0.0,17.5,0.0,41558,0,119.59
2005-04-28,OSMAX,2374.7827587525085,0.0,17.28,0.0,41036,0,118.41
2005-04-29,OSMAX,2374.7510401827276,0.0,17.34,0.0,41178,0,119.66999999999999
2005-05-02,OSMAX,2374.7510401827276,0.0,17.31,0.0,41106,0,120.15
2005-05-03,OSMAX,2374.7510401827276,0.0,17.29,0.0,41059,0,120.06
2005-05-04,OSMAX,2374.7510401827276,0.0,17.56,0.0,41700,0,121.41999999999999
2005-05-05,OSMAX,2374.7510401827276,0.0,17.59,0.0,41771,0,121.14000000000001
2005-05-06,OSMAX,2374.7510401827276,0.0,17.65,0.0,41914,0,121.03
2005-05-09,OSMAX,2374.7510401827276,0.0,17.76,0.0,42175,0,121.72
2005-05-10,OSMAX,2374.7510401827276,0.0,17.64,0.0,41890,0,120.56
2005-05-11,OSMAX,2374.7510401827276,0.0,17.52,0.0,41605,0,121.07
2005-05-12,OSMAX,2374.7510401827276,0.0,17.4,0.0,41320,0,119.99000000000001
2005-05-13,OSMAX,2374.7510401827276,0.0,17.23,0.0,40916,0,119.52000000000001
2005-05-16,OSMAX,2374.7510401827276,0.0,17.22,0.0,40893,0,120.6
2005-05-17,OSMAX,2374.7510401827276,0.0,17.1,0.0,40608,0,121.36000000000001
2005-05-18,OSMAX,2374.7510401827276,0.0,17.29,0.0,41059,0,122.47
2005-05-19,OSMAX,2374.7510401827276,0.0,17.35,0.0,41201,0,122.99000000000001
2005-05-20,OSMAX,2374.7510401827276,0.0,17.29,0.0,41059,0,122.82
2005-05-23,OSMAX,2374.7510401827276,0.0,17.36,0.0,41225,0,123.24000000000001
2005-05-24,OSMAX,2374.7510401827276,0.0,17.44,0.0,41415,0,123.25999999999999
2005-05-25,OSMAX,2374.7510401827276,0.0,17.42,0.0,41368,0,122.89000000000001
2005-05-26,OSMAX,2374.7510401827276,0.0,17.61,0.0,41819,0,123.61000000000001
2005-05-27,OSMAX,2374.7510401827276,0.0,17.78,0.0,42223,0,123.72999999999999
2005-05-31,OSMAX,2374.720123937646,0.0,17.79,0.0,42246,0,123.05000000000001
2005-06-01,OSMAX,2374.720123937646,0.0,17.82,0.0,42317,0,124.08000000000001
2005-06-02,OSMAX,2374.720123937646,0.0,17.75,0.0,42151,0,124.27000000000001
2005-06-03,OSMAX,2374.720123937646,0.0,17.99,0.0,42721,0,123.50999999999999
2005-06-06,OSMAX,2374.720123937646,0.0,18.12,0.0,43029,0,123.65
2005-06-07,OSMAX,2374.720123937646,0.0,18.15,0.0,43101,0,123.63
2005-06-08,OSMAX,2374.720123937646,0.0,18.21,0.0,43243,0,123.41
2005-06-09,OSMAX,2374.720123937646,0.0,18.22,0.0,43267,0,123.99000000000001
