Date,Ticker_1,Shares_1,Dividend_1,Price_1,Ticker_2,Shares_2,Dividend_2,Price_2,Cash,Capital,InOutCash,Bench
2011-08-10,TLT,153.88745566359788,0.0,109.02,GLD,23.79913396073584,0.0,174.58,0.0,20931,0,111.816
2011-08-11,TLT,153.88745566359788,0.0,103.52,GLD,23.79913396073584,0.0,170.75,0.0,19994,0,116.616
2011-08-12,TLT,153.88745566359788,0.0,105.57,GLD,23.79913396073584,0.0,169.97,0.0,20291,0,117.18599999999999
2011-08-15,TLT,153.88745566359788,0.0,104.5,GLD,23.79913396073584,0.0,171.8,0.0,20169,0,119.566
2011-08-16,TLT,153.88745566359788,0.0,106.23,GLD,23.79913396073584,0.0,173.92,0.0,20486,0,118.506
2011-08-17,TLT,153.88745566359788,0.0,108.09,GLD,23.79913396073584,0.0,174.42,0.0,20784,0,118.636
2011-08-18,TLT,153.88745566359788,0.0,110.31,GLD,23.79913396073584,0.0,177.72,0.0,21204,0,113.726
2011-08-19,TLT,153.88745566359788,0.0,111.2,GLD,23.79913396073584,0.0,179.95,0.0,21394,0,112.146
2011-08-22,TLT,153.88745566359788,0.0,110.92,GLD,23.79913396073584,0.0,184.59,0.0,21462,0,112.176
2011-08-23,TLT,153.88745566359788,0.0,109.39,GLD,23.79913396073584,0.0,177.67,0.0,21062,0,115.726
2011-08-24,TLT,153.88745566359788,0.0,106.28,GLD,23.79913396073584,0.0,171.65,0.0,20440,0,117.156
2011-08-25,TLT,153.88745566359788,0.0,107.43,GLD,23.79913396073584,0.0,172.36,0.0,20634,0,115.466
2011-08-26,TLT,153.88745566359788,0.0,108.49,GLD,23.79913396073584,0.0,177.47,0.0,20918,0,117.096
2011-08-29,TLT,153.88745566359788,0.0,106.99,GLD,23.79913396073584,0.0,173.89,0.0,20602,0,120.18599999999999
2011-08-30,TLT,153.88745566359788,0.0,108.71,GLD,23.79913396073584,0.0,179.1,0.0,20991,0,120.466
2011-08-31,TLT,155.052366984647,0.0,107.03,GLD,23.344664132296263,0.0,177.72,0.0,20744,0,121.036
2011-09-01,TLT,155.052366984647,0.322,108.97,GLD,23.344664132296263,0.0,177.87,0.0,21048,0,119.706
2011-09-02,TLT,155.052366984647,0.0,112.51,GLD,23.344664132296263,0.0,183.24,0.0,21722,0,116.896
2011-09-06,TLT,155.052366984647,0.0,113.68,GLD,23.344664132296263,0.0,182.9,0.0,21896,0,116.096
2011-09-07,TLT,155.052366984647,0.0,111.51,GLD,23.344664132296263,0.0,177.08,0.0,21423,0,119.206
2011-09-08,TLT,155.052366984647,0.0,112.51,GLD,23.344664132296263,0.0,181.81,0.0,21689,0,118.026
2011-09-09,TLT,155.052366984647,0.0,113.71,GLD,23.344664132296263,0.0,180.7,0.0,21849,0,115.106
2011-09-12,TLT,155.052366984647,0.0,113.83,GLD,23.344664132296263,0.0,176.67,0.0,21773,0,115.856
2011-09-13,TLT,155.052366984647,0.0,112.21,GLD,23.344664132296263,0.0,178.54,0.0,21566,0,116.866
2011-09-14,TLT,155.052366984647,0.0,113.16,GLD,23.344664132296263,0.0,177.21,0.0,21682,0,118.326
2011-09-15,TLT,155.052366984647,0.0,111.43,GLD,23.344664132296263,0.0,174.4,0.0,21348,0,120.246
2011-09-16,TLT,155.052366984647,0.0,112.24,GLD,23.344664132296263,0.0,176.03,0.0,21512,0,120.886
2011-09-19,TLT,155.052366984647,0.0,114.38,GLD,23.344664132296263,0.0,173.31,0.0,21780,0,119.776
2011-09-20,TLT,155.052366984647,0.0,114.86,GLD,23.344664132296263,0.0,175.78,0.0,21912,0,119.596
2011-09-21,TLT,155.052366984647,0.0,118.66,GLD,23.344664132296263,0.0,173.59,0.0,22450,0,116.326
2011-09-22,TLT,155.052366984647,0.0,123.12,GLD,23.344664132296263,0.0,169.05,0.0,23036,0,112.89
2011-09-23,TLT,155.052366984647,0.0,120.83,GLD,23.344664132296263,0.0,159.8,0.0,22465,0,113.53
2011-09-26,TLT,155.052366984647,0.0,118.89,GLD,23.344664132296263,0.0,157.58,0.0,22112,0,115.97
2011-09-27,TLT,155.052366984647,0.0,117.07,GLD,23.344664132296263,0.0,160.63,0.0,21901,0,117.12
2011-09-28,TLT,155.052366984647,0.0,117.03,GLD,23.344664132296263,0.0,156.22,0.0,21792,0,114.91
2011-09-29,TLT,155.052366984647,0.0,117.84,GLD,23.344664132296263,0.0,157.7,0.0,21952,0,115.77
2011-09-30,TLT,148.76832927449178,0.0,120.8,GLD,28.42467128995098,0.0,158.06,0.0,22464,0,113.10000000000001
2011-10-03,TLT,148.76832927449178,0.306,123.81,GLD,28.42467128995098,0.0,160.96,0.0,22994,0,110.14
2011-10-04,TLT,148.76832927449178,0.0,122.24,GLD,28.42467128995098,0.0,157.64,0.0,22666,0,112.43
2011-10-05,TLT,148.76832927449178,0.0,121.36,GLD,28.42467128995098,0.0,159.46,0.0,22587,0,114.33
2011-10-06,TLT,148.76832927449178,0.0,119.12,GLD,28.42467128995098,0.0,160.49,0.0,22283,0,116.27
2011-10-07,TLT,148.76832927449178,0.0,118.24,GLD,28.42467128995098,0.0,159.18,0.0,22115,0,115.4
2011-10-10,TLT,148.76832927449178,0.0,116.57,GLD,28.42467128995098,0.0,163.27,0.0,21982,0,119.03
2011-10-11,TLT,148.76832927449178,0.0,116.18,GLD,28.42467128995098,0.0,162.1,0.0,21891,0,119.09
2011-10-12,TLT,148.76832927449178,0.0,114.49,GLD,28.42467128995098,0.0,163.26,0.0,21673,0,120.19
2011-10-13,TLT,148.76832927449178,0.0,115.63,GLD,28.42467128995098,0.0,162.3,0.0,21815,0,119.87
2011-10-14,TLT,148.76832927449178,0.0,113.95,GLD,28.42467128995098,0.0,163.4,0.0,21596,0,121.79
2011-10-17,TLT,148.76832927449178,0.0,115.92,GLD,28.42467128995098,0.0,162.62,0.0,21867,0,119.61
2011-10-18,TLT,148.76832927449178,0.0,115.2,GLD,28.42467128995098,0.0,161.84,0.0,21738,0,121.87
2011-10-19,TLT,148.76832927449178,0.0,115.16,GLD,28.42467128995098,0.0,159.87,0.0,21676,0,120.46000000000001
2011-10-20,TLT,148.76832927449178,0.0,114.34,GLD,28.42467128995098,0.0,157.77,0.0,21494,0,120.97
2011-10-21,TLT,148.76832927449178,0.0,113.13,GLD,28.42467128995098,0.0,159.52,0.0,21364,0,123.08
2011-10-24,TLT,148.76832927449178,0.0,113.32,GLD,28.42467128995098,0.0,161.02,0.0,21435,0,124.55
2011-10-25,TLT,148.76832927449178,0.0,116.2,GLD,28.42467128995098,0.0,165.59,0.0,21993,0,122.23
2011-10-26,TLT,148.76832927449178,0.0,114.17,GLD,28.42467128995098,0.0,167.4,0.0,21743,0,123.42
2011-10-27,TLT,148.76832927449178,0.0,110.3,GLD,28.42467128995098,0.0,169.55,0.0,21228,0,127.36
2011-10-28,TLT,148.76832927449178,0.0,111.46,GLD,28.42467128995098,0.0,169.62,0.0,21403,0,127.4
2011-10-31,TLT,152.12792052378805,0.0,115.88,GLD,26.336475783280385,0.0,167.34,0.0,22035,0,124.47
2011-11-01,TLT,152.12792052378805,0.299,119.45,GLD,26.336475783280385,0.0,167.38,0.0,22579,0,121.25
2011-11-02,TLT,152.12792052378805,0.0,117.96,GLD,26.336475783280385,0.0,169.06,0.0,22397,0,123.07000000000001
2011-11-03,TLT,152.12792052378805,0.0,116.34,GLD,26.336475783280385,0.0,171.72,0.0,22221,0,125.23
2011-11-04,TLT,152.12792052378805,0.0,116.48,GLD,26.336475783280385,0.0,170.85,0.0,22219,0,124.5
2011-11-07,TLT,152.12792052378805,0.0,117.22,GLD,26.336475783280385,0.0,174.98,0.0,22440,0,125.24
2011-11-08,TLT,152.12792052378805,0.0,115.72,GLD,26.336475783280385,0.0,173.53,0.0,22174,0,126.67
2011-11-09,TLT,152.12792052378805,0.0,118.12,GLD,26.336475783280385,0.0,172.07,0.0,22501,0,122.36
2011-11-10,TLT,152.12792052378805,0.0,116.36,GLD,26.336475783280385,0.0,171.14,0.0,22208,0,123.35000000000001
2011-11-11,TLT,152.12792052378805,0.0,115.65,GLD,26.336475783280385,0.0,173.96,0.0,22175,0,125.58
2011-11-14,TLT,152.12792052378805,0.0,117.51,GLD,26.336475783280385,0.0,173.2,0.0,22438,0,124.48
2011-11-15,TLT,152.12792052378805,0.0,117.35,GLD,26.336475783280385,0.0,173.36,0.0,22417,0,125.06
2011-11-16,TLT,152.12792052378805,0.0,118.42,GLD,26.336475783280385,0.0,171.51,0.0,22531,0,123.16
2011-11-17,TLT,152.12792052378805,0.0,119.37,GLD,26.336475783280385,0.0,167.1,0.0,22560,0,121.25
2011-11-18,TLT,152.12792052378805,0.0,119.34,GLD,26.336475783280385,0.0,167.62,0.0,22569,0,121.21000000000001
2011-11-21,TLT,152.12792052378805,0.0,120.05,GLD,26.336475783280385,0.0,163.5,0.0,22568,0,119.12
2011-11-22,TLT,152.12792052378805,0.0,121.39,GLD,26.336475783280385,0.0,165.31,0.0,22820,0,118.67
2011-11-23,TLT,152.12792052378805,0.0,122.58,GLD,26.336475783280385,0.0,164.83,0.0,22988,0,116.25
2011-11-25,TLT,152.12792052378805,0.0,120.8,GLD,26.336475783280385,0.0,163.4,0.0,22680,0,115.98
2011-11-28,TLT,152.12792052378805,0.0,120.74,GLD,26.336475783280385,0.0,166.63,0.0,22756,0,119.12
2011-11-29,TLT,152.12792052378805,0.0,119.75,GLD,26.336475783280385,0.0,166.88,0.0,22612,0,119.4
2011-11-30,TLT,152.38073647618992,0.0,117.88,GLD,26.3954640801347,0.0,170.13,0.0,22453,0,124.2
2011-12-01,TLT,152.38073647618992,0.29,117.0,GLD,26.3954640801347,0.0,169.63,0.0,22306,0,123.99
2011-12-02,TLT,152.38073647618992,0.0,118.64,GLD,26.3954640801347,0.0,169.82,0.0,22560,0,123.96000000000001
2011-12-05,TLT,152.38073647618992,0.0,118.4,GLD,26.3954640801347,0.0,167.32,0.0,22458,0,125.15
2011-12-06,TLT,152.38073647618992,0.0,117.27,GLD,26.3954640801347,0.0,168.18,0.0,22308,0,125.28
2011-12-07,TLT,152.38073647618992,0.0,117.69,GLD,26.3954640801347,0.0,169.4,0.0,22405,0,125.55
2011-12-08,TLT,152.38073647618992,0.0,119.16,GLD,26.3954640801347,0.0,165.98,0.0,22538,0,123.09
2011-12-09,TLT,152.38073647618992,0.0,116.71,GLD,26.3954640801347,0.0,166.4,0.0,22176,0,125.01
2011-12-12,TLT,152.38073647618992,0.0,118.01,GLD,26.3954640801347,0.0,161.99,0.0,22258,0,123.28
2011-12-13,TLT,152.38073647618992,0.0,119.11,GLD,26.3954640801347,0.0,158.45,0.0,22332,0,122.31
2011-12-14,TLT,152.38073647618992,0.0,121.36,GLD,26.3954640801347,0.0,152.89,0.0,22528,0,121.04
2011-12-15,TLT,152.38073647618992,0.0,120.91,GLD,26.3954640801347,0.0,152.33,0.0,22445,0,121.41
2011-12-16,TLT,152.38073647618992,0.0,122.32,GLD,26.3954640801347,0.0,155.23,0.0,22736,0,121.78
2011-12-19,TLT,152.38073647618992,0.0,123.87,GLD,26.3954640801347,0.0,154.87,0.0,22963,0,120.45
2011-12-20,TLT,152.38073647618992,0.0,120.78,GLD,26.3954640801347,0.0,156.98,0.0,22548,0,123.8
2011-12-21,TLT,152.38073647618992,0.0,119.1,GLD,26.3954640801347,0.0,157.16,0.0,22296,0,124.02
2011-12-22,TLT,152.38073647618992,0.0,119.6,GLD,26.3954640801347,0.0,156.04,0.0,22343,0,125.001
2011-12-23,TLT,152.38073647618992,0.0,118.27,GLD,26.3954640801347,0.0,156.31,0.0,22147,0,126.041
2011-12-27,TLT,152.38073647618992,0.38,118.45,GLD,26.3954640801347,0.0,154.91,0.0,22138,0,126.051
2011-12-28,TLT,152.38073647618992,0.0,120.64,GLD,26.3954640801347,0.0,151.03,0.0,22369,0,124.631
2011-12-29,TLT,152.38073647618992,0.0,120.86,GLD,26.3954640801347,0.0,150.34,0.0,22385,0,125.861
2011-12-30,QQQ,323.50970711057874,0.0,55.83,TLT,37.24030298553322,0.0,121.25,0.0,22576,0,125.371
2012-01-03,QQQ,323.50970711057874,0.0,56.9,TLT,37.24030298553322,0.0,119.43,0.0,22855,0,127.161
2012-01-04,QQQ,323.50970711057874,0.0,57.14,TLT,37.24030298553322,0.0,118.01,0.0,22880,0,127.211
2012-01-05,QQQ,323.50970711057874,0.0,57.61,TLT,37.24030298553322,0.0,117.8,0.0,23024,0,127.551
2012-01-06,QQQ,323.50970711057874,0.0,57.81,TLT,37.24030298553322,0.0,118.73,0.0,23123,0,127.301
2012-01-09,QQQ,323.50970711057874,0.0,57.62,TLT,37.24030298553322,0.0,118.52,0.0,23054,0,127.56099999999999
2012-01-10,QQQ,323.50970711057874,0.0,58.04,TLT,37.24030298553322,0.0,118.32,0.0,23182,0,128.61100000000002
2012-01-11,QQQ,323.50970711057874,0.0,58.16,TLT,37.24030298553322,0.0,119.86,0.0,23278,0,128.661
2012-01-12,QQQ,323.50970711057874,0.0,58.39,TLT,37.24030298553322,0.0,119.69,0.0,23347,0,128.941
2012-01-13,QQQ,323.50970711057874,0.0,58.18,TLT,37.24030298553322,0.0,120.88,0.0,23323,0,128.351
2012-01-17,QQQ,323.50970711057874,0.0,58.71,TLT,37.24030298553322,0.0,121.44,0.0,23515,0,128.77100000000002
2012-01-18,QQQ,323.50970711057874,0.0,59.49,TLT,37.24030298553322,0.0,119.97,0.0,23713,0,130.11100000000002
2012-01-19,QQQ,323.50970711057874,0.0,59.86,TLT,37.24030298553322,0.0,118.32,0.0,23771,0,130.711
2012-01-20,QQQ,323.50970711057874,0.0,59.77,TLT,37.24030298553322,0.0,116.98,0.0,23692,0,130.80100000000002
2012-01-23,QQQ,323.50970711057874,0.0,59.79,TLT,37.24030298553322,0.0,116.24,0.0,23671,0,130.851
2012-01-24,QQQ,323.50970711057874,0.0,59.68,TLT,37.24030298553322,0.0,116.45,0.0,23643,0,130.731
2012-01-25,QQQ,323.50970711057874,0.0,60.43,TLT,37.24030298553322,0.0,116.17,0.0,23875,0,131.781
2012-01-26,QQQ,323.50970711057874,0.0,60.22,TLT,37.24030298553322,0.0,117.71,0.0,23865,0,131.091
2012-01-27,QQQ,323.50970711057874,0.0,60.4,TLT,37.24030298553322,0.0,118.08,0.0,23937,0,130.901
2012-01-30,QQQ,323.50970711057874,0.0,60.45,TLT,37.24030298553322,0.0,119.47,0.0,24005,0,130.591
2012-01-31,QQQ,318.27435238334743,0.0,60.53,TLT,39.8534268716674,0.0,120.85,0.0,24081,0,130.541
2012-02-01,QQQ,318.27435238334743,0.0,61.02,TLT,39.8534268716674,0.289,119.18,0.0,24170,0,131.641
2012-02-02,QQQ,318.27435238334743,0.0,61.21,TLT,39.8534268716674,0.0,119.13,0.0,24229,0,131.781
2012-02-03,QQQ,318.27435238334743,0.0,62.05,TLT,39.8534268716674,0.0,116.57,0.0,24394,0,133.58100000000002
2012-02-06,QQQ,318.27435238334743,0.0,62.0,TLT,39.8534268716674,0.0,117.73,0.0,24424,0,133.531
2012-02-07,QQQ,318.27435238334743,0.0,62.13,TLT,39.8534268716674,0.0,116.27,0.0,24408,0,133.781
2012-02-08,QQQ,318.27435238334743,0.0,62.46,TLT,39.8534268716674,0.0,116.36,0.0,24516,0,134.091
2012-02-09,QQQ,318.27435238334743,0.0,62.91,TLT,39.8534268716674,0.0,115.49,0.0,24625,0,134.281
2012-02-10,QQQ,318.27435238334743,0.0,62.47,TLT,39.8534268716674,0.0,116.99,0.0,24545,0,133.421
2012-02-13,QQQ,318.27435238334743,0.0,63.05,TLT,39.8534268716674,0.0,117.14,0.0,24735,0,134.291
2012-02-14,QQQ,318.27435238334743,0.0,63.21,TLT,39.8534268716674,0.0,117.76,0.0,24811,0,134.191
2012-02-15,QQQ,318.27435238334743,0.0,62.77,TLT,39.8534268716674,0.0,117.55,0.0,24662,0,133.571
2012-02-16,QQQ,318.27435238334743,0.0,63.63,TLT,39.8534268716674,0.0,116.61,0.0,24899,0,134.951
2012-02-17,QQQ,318.27435238334743,0.0,63.43,TLT,39.8534268716674,0.0,116.58,0.0,24834,0,135.251
2012-02-21,QQQ,318.27435238334743,0.0,63.61,TLT,39.8534268716674,0.0,115.29,0.0,24840,0,135.341
2012-02-22,QQQ,318.27435238334743,0.0,63.32,TLT,39.8534268716674,0.0,116.74,0.0,24805,0,134.921
2012-02-23,QQQ,318.27435238334743,0.0,63.74,TLT,39.8534268716674,0.0,116.74,0.0,24939,0,135.481
2012-02-24,QQQ,318.27435238334743,0.0,63.96,TLT,39.8534268716674,0.0,117.5,0.0,25039,0,135.711
2012-02-27,QQQ,318.27435238334743,0.0,64.05,TLT,39.8534268716674,0.0,118.54,0.0,25109,0,135.891
2012-02-28,QQQ,318.27435238334743,0.0,64.7,TLT,39.8534268716674,0.0,118.15,0.0,25301,0,136.33100000000002
2012-02-29,QQQ,312.8620379553564,0.0,64.41,TLT,42.90097050307525,0.0,117.43,0.0,25189,0,135.751
2012-03-01,QQQ,312.8620379553564,0.0,64.92,TLT,42.90097050307525,0.267,116.06,0.0,25290,0,136.541
2012-03-02,QQQ,312.8620379553564,0.0,64.87,TLT,42.90097050307525,0.0,117.15,0.0,25321,0,136.131
2012-03-05,QQQ,312.8620379553564,0.0,64.2,TLT,42.90097050307525,0.0,116.22,0.0,25071,0,135.651
2012-03-06,QQQ,312.8620379553564,0.0,63.57,TLT,42.90097050307525,0.0,117.63,0.0,24935,0,133.711
2012-03-07,QQQ,312.8620379553564,0.0,64.06,TLT,42.90097050307525,0.0,116.91,0.0,25057,0,134.61100000000002
2012-03-08,QQQ,312.8620379553564,0.0,64.75,TLT,42.90097050307525,0.0,115.74,0.0,25223,0,135.851
2012-03-09,QQQ,312.8620379553564,0.0,65.02,TLT,42.90097050307525,0.0,115.97,0.0,25317,0,136.311
2012-03-12,QQQ,312.8620379553564,0.0,65.05,TLT,42.90097050307525,0.0,115.95,0.0,25326,0,136.33100000000002
2012-03-13,QQQ,312.8620379553564,0.0,66.26,TLT,42.90097050307525,0.0,113.91,0.0,25617,0,138.671
2012-03-14,QQQ,312.8620379553564,0.0,66.49,TLT,42.90097050307525,0.0,111.04,0.0,25565,0,138.521
2012-03-15,QQQ,312.8620379553564,0.0,66.68,TLT,42.90097050307525,0.0,111.21,0.0,25632,0,139.291
2012-03-16,QQQ,312.8620379553564,0.113,66.52,TLT,42.90097050307525,0.0,111.43,0.0,25592,0,139.441
2012-03-19,QQQ,312.8620379553564,0.0,66.99,TLT,42.90097050307525,0.0,110.1,0.0,25682,0,139.951
2012-03-20,QQQ,312.8620379553564,0.0,67.11,TLT,42.90097050307525,0.0,110.54,0.0,25738,0,139.561
2012-03-21,QQQ,312.8620379553564,0.0,67.12,TLT,42.90097050307525,0.0,111.79,0.0,25795,0,139.331
2012-03-22,QQQ,312.8620379553564,0.0,66.98,TLT,42.90097050307525,0.0,112.15,0.0,25766,0,138.401
2012-03-23,QQQ,312.8620379553564,0.0,66.94,TLT,42.90097050307525,0.0,113.21,0.0,25799,0,138.797
2012-03-26,QQQ,312.8620379553564,0.0,68.11,TLT,42.90097050307525,0.0,112.63,0.0,26140,0,140.587
2012-03-27,QQQ,312.8620379553564,0.0,68.21,TLT,42.90097050307525,0.0,113.44,0.0,26207,0,140.227
2012-03-28,QQQ,312.8620379553564,0.0,67.94,TLT,42.90097050307525,0.0,113.28,0.0,26115,0,139.617
2012-03-29,QQQ,312.8620379553564,0.0,67.68,TLT,42.90097050307525,0.0,114.13,0.0,26070,0,139.407
2012-03-30,QQQ,307.7820485779579,0.0,67.55,TLT,46.3250387287011,0.0,112.2,0.0,25988,0,139.887
2012-04-02,QQQ,307.7820485779579,0.0,68.25,TLT,46.3250387287011,0.29,112.53,0.0,26219,0,140.867
2012-04-03,QQQ,307.7820485779579,0.0,68.23,TLT,46.3250387287011,0.0,110.58,0.0,26122,0,140.377
2012-04-04,QQQ,307.7820485779579,0.0,67.3,TLT,46.3250387287011,0.0,112.1,0.0,25906,0,139.047
2012-04-05,QQQ,307.7820485779579,0.0,67.72,TLT,46.3250387287011,0.0,112.91,0.0,26073,0,139.017
2012-04-09,QQQ,307.7820485779579,0.0,67.21,TLT,46.3250387287011,0.0,115.55,0.0,26038,0,137.547
2012-04-10,QQQ,307.7820485779579,0.0,66.13,TLT,46.3250387287011,0.0,116.86,0.0,25767,0,135.377
2012-04-11,QQQ,307.7820485779579,0.0,66.45,TLT,46.3250387287011,0.0,115.46,0.0,25800,0,136.327
2012-04-12,QQQ,307.7820485779579,0.0,67.21,TLT,46.3250387287011,0.0,114.98,0.0,26012,0,138.067
2012-04-13,QQQ,307.7820485779579,0.0,66.19,TLT,46.3250387287011,0.0,116.84,0.0,25784,0,136.46699999999998
2012-04-16,QQQ,307.7820485779579,0.0,65.45,TLT,46.3250387287011,0.0,116.67,0.0,25549,0,136.40699999999998
2012-04-17,QQQ,307.7820485779579,0.0,66.78,TLT,46.3250387287011,0.0,116.6,0.0,25955,0,138.367
2012-04-18,QQQ,307.7820485779579,0.0,66.61,TLT,46.3250387287011,0.0,116.94,0.0,25918,0,137.84699999999998
2012-04-19,QQQ,307.7820485779579,0.0,65.86,TLT,46.3250387287011,0.0,117.05,0.0,25692,0,137.087
2012-04-20,QQQ,307.7820485779579,0.0,65.68,TLT,46.3250387287011,0.0,117.07,0.0,25638,0,137.247
2012-04-23,QQQ,307.7820485779579,0.0,65.08,TLT,46.3250387287011,0.0,117.92,0.0,25493,0,136.177
2012-04-24,QQQ,307.7820485779579,0.0,64.73,TLT,46.3250387287011,0.0,117.09,0.0,25346,0,136.637
2012-04-25,QQQ,307.7820485779579,0.0,66.45,TLT,46.3250387287011,0.0,116.49,0.0,25848,0,138.377
2012-04-26,QQQ,307.7820485779579,0.0,66.84,TLT,46.3250387287011,0.0,117.19,0.0,26000,0,139.24699999999999
2012-04-27,QQQ,307.7820485779579,0.0,67.24,TLT,46.3250387287011,0.0,117.29,0.0,26128,0,139.557
2012-04-30,QQQ,311.48440912910576,0.0,66.76,TLT,44.31192284661419,0.0,117.32,0.0,25993,0,139.057
2012-05-01,QQQ,311.48440912910576,0.0,66.87,TLT,44.31192284661419,0.28300000000000003,116.43,0.0,25988,0,139.787
2012-05-02,QQQ,311.48440912910576,0.0,67.06,TLT,44.31192284661419,0.0,117.25,0.0,26083,0,139.477
2012-05-03,QQQ,311.48440912910576,0.0,66.35,TLT,44.31192284661419,0.0,117.22,0.0,25861,0,138.507
2012-05-04,QQQ,311.48440912910576,0.0,64.7,TLT,44.31192284661419,0.0,118.14,0.0,25388,0,136.437
2012-05-07,QQQ,311.48440912910576,0.0,64.76,TLT,44.31192284661419,0.0,118.16,0.0,25407,0,136.487
2012-05-08,QQQ,311.48440912910576,0.0,64.52,TLT,44.31192284661419,0.0,118.79,0.0,25360,0,135.957
2012-05-09,QQQ,311.48440912910576,0.0,64.32,TLT,44.31192284661419,0.0,118.87,0.0,25302,0,135.147
2012-05-10,QQQ,311.48440912910576,0.0,64.19,TLT,44.31192284661419,0.0,118.52,0.0,25246,0,135.507
2012-05-11,QQQ,311.48440912910576,0.0,64.18,TLT,44.31192284661419,0.0,119.5,0.0,25286,0,135.087
2012-05-14,QQQ,311.48440912910576,0.0,63.58,TLT,44.31192284661419,0.0,121.17,0.0,25173,0,133.71699999999998
2012-05-15,QQQ,311.48440912910576,0.0,63.37,TLT,44.31192284661419,0.0,121.66,0.0,25129,0,133.027
2012-05-16,QQQ,311.48440912910576,0.0,62.94,TLT,44.31192284661419,0.0,122.01,0.0,25011,0,132.527
2012-05-17,QQQ,311.48440912910576,0.0,61.61,TLT,44.31192284661419,0.0,124.17,0.0,24692,0,130.697
2012-05-18,QQQ,311.48440912910576,0.0,60.81,TLT,44.31192284661419,0.0,124.2,0.0,24444,0,129.80700000000002
2012-05-21,QQQ,311.48440912910576,0.0,62.51,TLT,44.31192284661419,0.0,123.94,0.0,24962,0,131.727
2012-05-22,QQQ,311.48440912910576,0.0,62.44,TLT,44.31192284661419,0.0,122.56,0.0,24879,0,131.787
2012-05-23,QQQ,311.48440912910576,0.0,62.56,TLT,44.31192284661419,0.0,123.41,0.0,24954,0,131.997
2012-05-24,QQQ,311.48440912910576,0.0,62.15,TLT,44.31192284661419,0.0,122.94,0.0,24806,0,132.187
2012-05-25,QQQ,311.48440912910576,0.0,62.07,TLT,44.31192284661419,0.0,123.4,0.0,24801,0,131.927
2012-05-29,QQQ,311.48440912910576,0.0,62.86,TLT,44.31192284661419,0.0,123.02,0.0,25031,0,133.287
2012-05-30,QQQ,311.48440912910576,0.0,62.33,TLT,44.31192284661419,0.0,126.14,0.0,25004,0,131.55700000000002
2012-05-31,TLT,156.69798523873214,0.0,127.6,GLD,32.96837969341482,0.0,151.62,0.0,24993,0,131.297
2012-06-01,TLT,156.69798523873214,0.263,130.36,GLD,32.96837969341482,0.0,157.5,0.0,25619,0,128.317
2012-06-04,TLT,156.69798523873214,0.0,129.33,GLD,32.96837969341482,0.0,157.32,0.0,25452,0,128.327
2012-06-05,TLT,156.69798523873214,0.0,127.6,GLD,32.96837969341482,0.0,157.14,0.0,25175,0,129.007
2012-06-06,TLT,156.69798523873214,0.0,125.05,GLD,32.96837969341482,0.0,157.21,0.0,24778,0,131.777
2012-06-07,TLT,156.69798523873214,0.0,125.24,GLD,32.96837969341482,0.0,154.5,0.0,24718,0,131.777
2012-06-08,TLT,156.69798523873214,0.0,125.21,GLD,32.96837969341482,0.0,154.73,0.0,24721,0,132.767
2012-06-11,TLT,156.69798523873214,0.0,125.78,GLD,32.96837969341482,0.0,155.36,0.0,24831,0,131.21699999999998
2012-06-12,TLT,156.69798523873214,0.0,124.63,GLD,32.96837969341482,0.0,156.46,0.0,24687,0,132.637
2012-06-13,TLT,156.69798523873214,0.0,125.86,GLD,32.96837969341482,0.0,157.12,0.0,24902,0,131.817
2012-06-14,TLT,156.69798523873214,0.0,125.7,GLD,32.96837969341482,0.0,157.75,0.0,24897,0,133.137
2012-06-15,TLT,156.69798523873214,0.0,126.4,GLD,32.96837969341482,0.0,157.84,0.0,25010,0,134.40699999999998
2012-06-18,TLT,156.69798523873214,0.0,127.08,GLD,32.96837969341482,0.0,157.93,0.0,25119,0,134.587
2012-06-19,TLT,156.69798523873214,0.0,125.42,GLD,32.96837969341482,0.0,157.16,0.0,24834,0,135.80700000000002
2012-06-20,TLT,156.69798523873214,0.0,126.04,GLD,32.96837969341482,0.0,155.97,0.0,24892,0,135.607
2012-06-21,TLT,156.69798523873214,0.0,126.71,GLD,32.96837969341482,0.0,152.02,0.0,24867,0,132.827
2012-06-22,TLT,156.69798523873214,0.0,125.02,GLD,32.96837969341482,0.0,152.64,0.0,24622,0,133.704
2012-06-25,TLT,156.69798523873214,0.0,126.84,GLD,32.96837969341482,0.0,153.76,0.0,24944,0,131.75400000000002
2012-06-26,TLT,156.69798523873214,0.0,126.34,GLD,32.96837969341482,0.0,152.62,0.0,24828,0,132.334
2012-06-27,TLT,156.69798523873214,0.0,126.54,GLD,32.96837969341482,0.0,152.83,0.0,24867,0,133.454
2012-06-28,TLT,156.69798523873214,0.0,126.85,GLD,32.96837969341482,0.0,151.05,0.0,24857,0,133.204
2012-06-29,QQQ,308.8422442105072,0.0,64.16,TLT,39.5673290506113,0.0,125.2,0.0,24769,0,136.264
2012-07-02,QQQ,308.8422442105072,0.0,64.35,TLT,39.5673290506113,0.269,126.22,0.0,24868,0,136.574
2012-07-03,QQQ,308.8422442105072,0.0,64.89,TLT,39.5673290506113,0.0,125.25,0.0,24996,0,137.38400000000001
2012-07-05,QQQ,308.8422442105072,0.0,64.93,TLT,39.5673290506113,0.0,125.89,0.0,25034,0,136.79399999999998
