Date,Ticker_1,Shares_1,Dividend_1,Price_1,Cash,Capital,InOutCash,Bench
2014-12-30,VUSTX,1233.7335552496509,0.0,13.03,0.0,16075,0,109.59899999999999
2014-12-31,VUSTX,1252.7504659575688,0.0,13.05,0.0,16348,0,108.529
2015-01-02,VUSTX,1252.7504659575688,0.0,13.18,0.0,16511,0,108.219
2015-01-05,VUSTX,1252.7504659575688,0.0,13.37,0.0,16749,0,106.709
2015-01-06,VUSTX,1252.7504659575688,0.0,13.59,0.0,17024,0,105.34899999999999
2015-01-07,VUSTX,1252.7504659575688,0.0,13.57,0.0,16999,0,106.639
2015-01-08,VUSTX,1252.7504659575688,0.0,13.4,0.0,16786,0,108.579
2015-01-09,VUSTX,1252.7504659575688,0.0,13.53,0.0,16949,0,107.899
2015-01-12,VUSTX,1252.7504659575688,0.0,13.6,0.0,17037,0,106.829
2015-01-13,VUSTX,1252.7504659575688,0.0,13.6,0.0,17037,0,106.79899999999999
2015-01-14,VUSTX,1252.7504659575688,0.0,13.69,0.0,17150,0,106.23899999999999
2015-01-15,VUSTX,1252.7504659575688,0.0,13.9,0.0,17413,0,104.929
2015-01-16,VUSTX,1252.7504659575688,0.0,13.72,0.0,17187,0,106.09899999999999
2015-01-20,VUSTX,1252.7504659575688,0.0,13.89,0.0,17400,0,106.899
2015-01-21,VUSTX,1252.7504659575688,0.0,13.74,0.0,17212,0,107.419
2015-01-22,VUSTX,1252.7504659575688,0.0,13.69,0.0,17150,0,109.309
2015-01-23,VUSTX,1252.7504659575688,0.0,13.86,0.0,17363,0,109.539
2015-01-26,VUSTX,1252.7504659575688,0.0,13.82,0.0,17313,0,109.419
2015-01-27,VUSTX,1252.7504659575688,0.0,13.84,0.0,17338,0,106.719
2015-01-28,VUSTX,1252.7504659575688,0.0,14.04,0.0,17588,0,106.199
2015-01-29,VUSTX,1252.7504659575688,0.0,13.96,0.0,17488,0,107.169
2015-01-30,VUSTX,1255.0953752303565,0.0,14.19,0.0,17809,0,106.37899999999999
2015-02-02,VUSTX,1255.0953752303565,0.0,14.14,0.0,17747,0,107.259
2015-02-03,VUSTX,1255.0953752303565,0.0,13.86,0.0,17395,0,108.23899999999999
2015-02-04,VUSTX,1255.0953752303565,0.0,13.88,0.0,17420,0,108.149
2015-02-05,VUSTX,1255.0953752303565,0.0,13.75,0.0,17257,0,109.039
2015-02-06,VUSTX,1255.0953752303565,0.0,13.52,0.0,16968,0,108.40899999999999
2015-02-09,VUSTX,1255.0953752303565,0.0,13.5,0.0,16943,0,108.079
2015-02-10,VUSTX,1255.0953752303565,0.0,13.4,0.0,16818,0,109.679
2015-02-11,VUSTX,1255.0953752303565,0.0,13.41,0.0,16830,0,110.059
2015-02-12,VUSTX,1255.0953752303565,0.0,13.37,0.0,16780,0,111.279
2015-02-13,VUSTX,1255.0953752303565,0.0,13.24,0.0,16617,0,112.189
2015-02-17,VUSTX,1255.0953752303565,0.0,13.06,0.0,16391,0,112.289
2015-02-18,VUSTX,1255.0953752303565,0.0,13.12,0.0,16466,0,112.439
2015-02-19,VUSTX,1255.0953752303565,0.0,13.05,0.0,16378,0,112.969
2015-02-20,VUSTX,1255.0953752303565,0.0,13.08,0.0,16416,0,113.689
2015-02-23,VUSTX,1255.0953752303565,0.0,13.2,0.0,16567,0,113.79899999999999
2015-02-24,VUSTX,1255.0953752303565,0.0,13.37,0.0,16780,0,113.87899999999999
2015-02-25,VUSTX,1255.0953752303565,0.0,13.42,0.0,16843,0,113.609
2015-02-26,VUSTX,1255.0953752303565,0.0,13.26,0.0,16642,0,114.15899999999999
2015-02-27,VUSTX,1257.3370531957828,0.0,13.36,0.0,16798,0,113.679
2015-03-02,VUSTX,1257.3370531957828,0.0,13.14,0.0,16521,0,114.65899999999999
2015-03-03,VUSTX,1257.3370531957828,0.0,13.09,0.0,16458,0,114.149
2015-03-04,VUSTX,1257.3370531957828,0.0,13.1,0.0,16471,0,113.729
2015-03-05,VUSTX,1257.3370531957828,0.0,13.08,0.0,16445,0,113.919
2015-03-06,VUSTX,1257.3370531957828,0.0,12.8,0.0,16093,0,112.689
2015-03-09,VUSTX,1257.3370531957828,0.0,12.91,0.0,16232,0,112.999
2015-03-10,VUSTX,1257.3370531957828,0.0,13.06,0.0,16420,0,110.999
2015-03-11,VUSTX,1257.3370531957828,0.0,13.15,0.0,16533,0,110.389
2015-03-12,VUSTX,1257.3370531957828,0.0,13.14,0.0,16521,0,111.079
2015-03-13,VUSTX,1257.3370531957828,0.0,13.1,0.0,16471,0,110.619
2015-03-16,VUSTX,1257.3370531957828,0.0,13.21,0.0,16609,0,111.979
2015-03-17,VUSTX,1257.3370531957828,0.0,13.31,0.0,16735,0,112.149
2015-03-18,VUSTX,1257.3370531957828,0.0,13.55,0.0,17036,0,113.199
2015-03-19,VUSTX,1257.3370531957828,0.0,13.5,0.0,16974,0,113.359
2015-03-20,VUSTX,1257.3370531957828,0.0,13.56,0.0,17049,0,114.057
2015-03-23,VUSTX,1257.3370531957828,0.0,13.55,0.0,17036,0,113.847
2015-03-24,VUSTX,1257.3370531957828,0.0,13.66,0.0,17175,0,113.45700000000001
2015-03-25,VUSTX,1257.3370531957828,0.0,13.56,0.0,17049,0,110.987
2015-03-26,VUSTX,1257.3370531957828,0.0,13.36,0.0,16798,0,110.627
2015-03-27,VUSTX,1257.3370531957828,0.0,13.5,0.0,16974,0,111.047
2015-03-30,VUSTX,1257.3370531957828,0.0,13.45,0.0,16911,0,112.257
2015-03-31,VUSTX,1268.2905984292586,0.0,13.38,0.0,16969,0,111.127
2015-04-01,VUSTX,1268.2905984292586,0.0,13.54,0.0,17172,0,110.577
2015-04-02,VUSTX,1268.2905984292586,0.0,13.41,0.0,17007,0,110.647
2015-04-06,VUSTX,1268.2905984292586,0.0,13.34,0.0,16918,0,111.507
2015-04-07,VUSTX,1268.2905984292586,0.0,13.44,0.0,17045,0,111.327
2015-04-08,VUSTX,1268.2905984292586,0.0,13.43,0.0,17033,0,112.167
2015-04-09,VUSTX,1268.2905984292586,0.0,13.28,0.0,16842,0,112.837
2015-04-10,VUSTX,1268.2905984292586,0.0,13.29,0.0,16855,0,113.277
2015-04-13,VUSTX,1268.2905984292586,0.0,13.31,0.0,16880,0,113.007
2015-04-14,VUSTX,1268.2905984292586,0.0,13.4,0.0,16995,0,112.697
2015-04-15,VUSTX,1268.2905984292586,0.0,13.39,0.0,16982,0,113.367
2015-04-16,VUSTX,1268.2905984292586,0.0,13.33,0.0,16906,0,113.217
2015-04-17,VUSTX,1268.2905984292586,0.0,13.46,0.0,17071,0,111.537
2015-04-20,VUSTX,1268.2905984292586,0.0,13.36,0.0,16944,0,113.127
2015-04-21,VUSTX,1268.2905984292586,0.0,13.3,0.0,16868,0,113.587
2015-04-22,VUSTX,1268.2905984292586,0.0,13.1,0.0,16614,0,114.177
2015-04-23,VUSTX,1268.2905984292586,0.0,13.16,0.0,16690,0,114.587
2015-04-24,VUSTX,1268.2905984292586,0.0,13.24,0.0,16792,0,116.06700000000001
2015-04-27,VUSTX,1268.2905984292586,0.0,13.23,0.0,16779,0,115.787
2015-04-28,VUSTX,1268.2905984292586,0.0,13.06,0.0,16563,0,115.56700000000001
2015-04-29,VUSTX,1268.2905984292586,0.0,12.92,0.0,16386,0,114.877
2015-04-30,VUSTX,1270.8062386625666,0.0,12.94,0.0,16444,0,113.157
2015-05-01,VUSTX,1270.8062386625666,0.0,12.77,0.0,16228,0,114.577
2015-05-04,VUSTX,1270.8062386625666,0.0,12.66,0.0,16088,0,114.757
2015-05-05,VUSTX,1270.8062386625666,0.0,12.64,0.0,16062,0,112.977
2015-05-06,VUSTX,1270.8062386625666,0.0,12.44,0.0,15808,0,112.237
2015-05-07,VUSTX,1270.8062386625666,0.0,12.59,0.0,15999,0,112.877
2015-05-08,VUSTX,1270.8062386625666,0.0,12.63,0.0,16050,0,114.217
2015-05-11,VUSTX,1270.8062386625666,0.0,12.33,0.0,15669,0,113.797
2015-05-12,VUSTX,1270.8062386625666,0.0,12.36,0.0,15707,0,113.307
2015-05-13,VUSTX,1270.8062386625666,0.0,12.27,0.0,15592,0,113.527
2015-05-14,VUSTX,1270.8062386625666,0.0,12.3,0.0,15630,0,115.107
2015-05-15,VUSTX,1270.8062386625666,0.0,12.53,0.0,15923,0,115.107
2015-05-18,VUSTX,1270.8062386625666,0.0,12.34,0.0,15681,0,115.587
2015-05-19,VUSTX,1270.8062386625666,0.0,12.23,0.0,15541,0,115.467
2015-05-20,VUSTX,1270.8062386625666,0.0,12.25,0.0,15567,0,115.537
2015-05-21,VUSTX,1270.8062386625666,0.0,12.41,0.0,15770,0,116.107
2015-05-22,VUSTX,1270.8062386625666,0.0,12.4,0.0,15757,0,115.997
2015-05-26,VUSTX,1270.8062386625666,0.0,12.6,0.0,16012,0,114.727
2015-05-27,VUSTX,1270.8062386625666,0.0,12.63,0.0,16050,0,116.487
2015-05-28,VUSTX,1270.8062386625666,0.0,12.6,0.0,16012,0,116.237
2015-05-29,VUSTX,1273.5699357376805,0.0,12.63,0.0,16085,0,115.577
2015-06-01,VUSTX,1273.5699357376805,0.0,12.5,0.0,15919,0,115.947
2015-06-02,VUSTX,1273.5699357376805,0.0,12.33,0.0,15703,0,115.597
2015-06-03,VUSTX,1273.5699357376805,0.0,12.15,0.0,15473,0,115.927
2015-06-04,VUSTX,1273.5699357376805,0.0,12.29,0.0,15652,0,115.087
2015-06-05,VUSTX,1273.5699357376805,0.0,12.14,0.0,15461,0,114.827
2015-06-08,VUSTX,1273.5699357376805,0.0,12.13,0.0,15448,0,113.717
2015-06-09,VUSTX,1273.5699357376805,0.0,12.05,0.0,15346,0,113.537
2015-06-10,VUSTX,1273.5699357376805,0.0,11.94,0.0,15206,0,115.017
2015-06-11,VUSTX,1273.5699357376805,0.0,12.17,0.0,15499,0,115.177
2015-06-12,VUSTX,1273.5699357376805,0.0,12.18,0.0,15512,0,114.277
2015-06-15,VUSTX,1273.5699357376805,0.0,12.19,0.0,15524,0,113.737
2015-06-16,VUSTX,1273.5699357376805,0.0,12.28,0.0,15639,0,114.327
2015-06-17,VUSTX,1273.5699357376805,0.0,12.2,0.0,15537,0,114.627
2015-06-18,VUSTX,1273.5699357376805,0.0,12.15,0.0,15473,0,116.217
2015-06-19,VUSTX,1273.5699357376805,0.0,12.29,0.0,15652,0,115.671
2015-06-22,VUSTX,1273.5699357376805,0.0,12.06,0.0,15359,0,116.48100000000001
2015-06-23,VUSTX,1273.5699357376805,0.0,11.98,0.0,15257,0,116.57100000000001
2015-06-24,VUSTX,1273.5699357376805,0.0,12.07,0.0,15371,0,116.001
2015-06-25,VUSTX,1273.5699357376805,0.0,12.03,0.0,15321,0,115.781
2015-06-26,VUSTX,1273.5699357376805,0.0,11.9,0.0,15155,0,115.051
2015-06-29,VUSTX,1273.5699357376805,0.0,12.19,0.0,15524,0,112.471
2015-06-30,VUSTX,1276.2649213372479,0.0,12.13,0.0,15481,0,112.851
2015-07-01,VUSTX,1276.2649213372479,0.0,11.97,0.0,15276,0,113.70100000000001
2015-07-02,VUSTX,1276.2649213372479,0.0,12.01,0.0,15327,0,113.73100000000001
2015-07-06,VUSTX,1276.2649213372479,0.0,12.21,0.0,15583,0,113.48100000000001
2015-07-07,VUSTX,1276.2649213372479,0.0,12.32,0.0,15723,0,113.751
2015-07-08,VUSTX,1276.2649213372479,0.0,12.42,0.0,15851,0,111.87100000000001
2015-07-09,VUSTX,1276.2649213372479,0.0,12.18,0.0,15544,0,111.811
2015-07-10,VUSTX,1276.2649213372479,0.0,12.0,0.0,15315,0,113.43100000000001
2015-07-13,VUSTX,1276.2649213372479,0.0,11.96,0.0,15264,0,115.32100000000001
2015-07-14,VUSTX,1276.2649213372479,0.0,12.0,0.0,15315,0,116.04100000000001
2015-07-15,VUSTX,1276.2649213372479,0.0,12.11,0.0,15455,0,116.161
2015-07-16,VUSTX,1276.2649213372479,0.0,12.19,0.0,15557,0,117.721
2015-07-17,VUSTX,1276.2649213372479,0.0,12.24,0.0,15621,0,119.37100000000001
2015-07-20,VUSTX,1276.2649213372479,0.0,12.2,0.0,15570,0,119.76100000000001
2015-07-21,VUSTX,1276.2649213372479,0.0,12.26,0.0,15647,0,119.691
2015-07-22,VUSTX,1276.2649213372479,0.0,12.33,0.0,15736,0,118.40100000000001
2015-07-23,VUSTX,1276.2649213372479,0.0,12.47,0.0,15915,0,117.98100000000001
2015-07-24,VUSTX,1276.2649213372479,0.0,12.5,0.0,15953,0,116.881
2015-07-27,VUSTX,1276.2649213372479,0.0,12.56,0.0,16029,0,115.96100000000001
2015-07-28,VUSTX,1276.2649213372479,0.0,12.47,0.0,15915,0,116.911
2015-07-29,VUSTX,1276.2649213372479,0.0,12.43,0.0,15863,0,117.331
2015-07-30,VUSTX,1276.2649213372479,0.0,12.51,0.0,15966,0,117.861
2015-07-31,VUSTX,1278.9539897651707,0.0,12.61,0.0,16127,0,117.73100000000001
2015-08-03,VUSTX,1278.9539897651707,0.0,12.73,0.0,16281,0,117.381
2015-08-04,VUSTX,1278.9539897651707,0.0,12.63,0.0,16153,0,117.171
2015-08-05,VUSTX,1278.9539897651707,0.0,12.54,0.0,16038,0,118.031
2015-08-06,VUSTX,1278.9539897651707,0.0,12.63,0.0,16153,0,116.23100000000001
2015-08-07,VUSTX,1278.9539897651707,0.0,12.78,0.0,16345,0,116.09100000000001
2015-08-10,VUSTX,1278.9539897651707,0.0,12.64,0.0,16165,0,117.351
2015-08-11,VUSTX,1278.9539897651707,0.0,12.82,0.0,16396,0,115.921
2015-08-12,VUSTX,1278.9539897651707,0.0,12.76,0.0,16319,0,116.301
2015-08-13,VUSTX,1278.9539897651707,0.0,12.71,0.0,16255,0,116.12100000000001
2015-08-14,VUSTX,1278.9539897651707,0.0,12.74,0.0,16293,0,116.29100000000001
2015-08-17,VUSTX,1278.9539897651707,0.0,12.79,0.0,16357,0,117.21100000000001
2015-08-18,VUSTX,1278.9539897651707,0.0,12.7,0.0,16242,0,116.641
2015-08-19,VUSTX,1278.9539897651707,0.0,12.81,0.0,16383,0,115.911
2015-08-20,VUSTX,1278.9539897651707,0.0,12.93,0.0,16536,0,112.861
2015-08-21,VUSTX,1278.9539897651707,0.0,12.97,0.0,16588,0,108.18100000000001
2015-08-24,VUSTX,1278.9539897651707,0.0,12.96,0.0,16575,0,104.241
2015-08-25,VUSTX,1278.9539897651707,0.0,12.77,0.0,16332,0,103.87100000000001
2015-08-26,VUSTX,1278.9539897651707,0.0,12.53,0.0,16025,0,108.811
2015-08-27,VUSTX,1278.9539897651707,0.0,12.55,0.0,16050,0,111.421
2015-08-28,VUSTX,1278.9539897651707,0.0,12.57,0.0,16076,0,111.40100000000001
2015-08-31,VUSTX,1281.6747069568169,0.0,12.49,0.0,16008,0,110.09100000000001
2015-09-01,VUSTX,1281.6747069568169,0.0,12.56,0.0,16097,0,106.831
2015-09-02,VUSTX,1281.6747069568169,0.0,12.47,0.0,15982,0,109.68100000000001
2015-09-03,VUSTX,1281.6747069568169,0.0,12.52,0.0,16046,0,109.171
2015-09-04,VUSTX,1281.6747069568169,0.0,12.63,0.0,16187,0,107.941
2015-09-08,VUSTX,1281.6747069568169,0.0,12.45,0.0,15956,0,110.82100000000001
2015-09-09,VUSTX,1281.6747069568169,0.0,12.5,0.0,16020,0,109.641
2015-09-10,VUSTX,1281.6747069568169,0.0,12.43,0.0,15931,0,110.771
2015-09-11,VUSTX,1281.6747069568169,0.0,12.5,0.0,16020,0,111.351
2015-09-14,VUSTX,1281.6747069568169,0.0,12.51,0.0,16033,0,111.031
2015-09-15,VUSTX,1281.6747069568169,0.0,12.29,0.0,15751,0,112.271
2015-09-16,VUSTX,1281.6747069568169,0.0,12.24,0.0,15687,0,112.87100000000001
2015-09-17,VUSTX,1281.6747069568169,0.0,12.39,0.0,15879,0,112.911
2015-09-18,VUSTX,1281.6747069568169,0.0,12.56,0.0,16097,0,111.39099999999999
2015-09-21,VUSTX,1281.6747069568169,0.0,12.38,0.0,15867,0,111.721
2015-09-22,VUSTX,1281.6747069568169,0.0,12.53,0.0,16059,0,110.14099999999999
2015-09-23,VUSTX,1281.6747069568169,0.0,12.53,0.0,16059,0,110.221
2015-09-24,VUSTX,1281.6747069568169,0.0,12.61,0.0,16161,0,109.841
2015-09-25,VUSTX,1281.6747069568169,0.0,12.51,0.0,16033,0,108.961
2015-09-28,VUSTX,1281.6747069568169,0.0,12.71,0.0,16290,0,106.03099999999999
2015-09-29,VUSTX,1281.6747069568169,0.0,12.74,0.0,16328,0,105.511
2015-09-30,VUSTX,1284.2653927719016,0.0,12.7,0.0,16310,0,107.801
2015-10-01,VUSTX,1284.2653927719016,0.0,12.75,0.0,16374,0,108.261
2015-10-02,VUSTX,1284.2653927719016,0.0,12.82,0.0,16464,0,110.051
2015-10-05,VUSTX,1284.2653927719016,0.0,12.66,0.0,16258,0,111.541
2015-10-06,VUSTX,1284.2653927719016,0.0,12.71,0.0,16323,0,111.041
2015-10-07,VUSTX,1284.2653927719016,0.0,12.67,0.0,16271,0,111.67099999999999
2015-10-08,VUSTX,1284.2653927719016,0.0,12.57,0.0,16143,0,112.091
2015-10-09,VUSTX,1284.2653927719016,0.0,12.59,0.0,16168,0,112.571
2015-10-12,VUSTX,1284.2653927719016,0.0,12.7,0.0,16310,0,112.831
2015-10-13,VUSTX,1284.2653927719016,0.0,12.7,0.0,16310,0,112.14099999999999
2015-10-14,VUSTX,1284.2653927719016,0.0,12.81,0.0,16451,0,111.971
2015-10-15,VUSTX,1284.2653927719016,0.0,12.75,0.0,16374,0,113.711
2015-10-16,VUSTX,1284.2653927719016,0.0,12.74,0.0,16361,0,114.161
2015-10-19,VUSTX,1284.2653927719016,0.0,12.71,0.0,16323,0,114.78099999999999
2015-10-20,VUSTX,1284.2653927719016,0.0,12.63,0.0,16220,0,114.221
2015-10-21,VUSTX,1284.2653927719016,0.0,12.75,0.0,16374,0,113.56099999999999
2015-10-22,VUSTX,1284.2653927719016,0.0,12.77,0.0,16400,0,115.75099999999999
2015-10-23,VUSTX,1284.2653927719016,0.0,12.67,0.0,16271,0,118.821
2015-10-26,VUSTX,1284.2653927719016,0.0,12.74,0.0,16361,0,118.89099999999999
2015-10-27,VUSTX,1284.2653927719016,0.0,12.77,0.0,16400,0,119.121
2015-10-28,VUSTX,1284.2653927719016,0.0,12.72,0.0,16335,0,120.06099999999999
2015-10-29,VUSTX,1284.2653927719016,0.0,12.53,0.0,16091,0,119.881
2015-10-30,VUSTX,1286.879930975815,0.0,12.61,0.0,16227,0,119.371
2015-11-02,VUSTX,1286.879930975815,0.0,12.56,0.0,16163,0,120.651
2015-11-03,VUSTX,1286.879930975815,0.0,12.46,0.0,16034,0,121.051
2015-11-04,VUSTX,1286.879930975815,0.0,12.47,0.0,16047,0,121.06099999999999
2015-11-05,VUSTX,1286.879930975815,0.0,12.43,0.0,15995,0,120.75099999999999
2015-11-06,VUSTX,1286.879930975815,0.0,12.26,0.0,15777,0,120.831
2015-11-09,VUSTX,1286.879930975815,0.0,12.2,0.0,15699,0,119.61099999999999
2015-11-10,VUSTX,1286.879930975815,0.0,12.23,0.0,15738,0,119.321
2015-11-11,VUSTX,1286.879930975815,0.0,12.18,0.0,15674,0,119.181
2015-11-12,VUSTX,1286.879930975815,0.0,12.26,0.0,15777,0,118.081
2015-11-13,VUSTX,1286.879930975815,0.0,12.32,0.0,15854,0,115.881
2015-11-16,VUSTX,1286.879930975815,0.0,12.31,0.0,15841,0,117.461
2015-11-17,VUSTX,1286.879930975815,0.0,12.33,0.0,15867,0,117.53099999999999
2015-11-18,VUSTX,1286.879930975815,0.0,12.35,0.0,15892,0,119.67099999999999
2015-11-19,VUSTX,1286.879930975815,0.0,12.43,0.0,15995,0,119.75099999999999
2015-11-20,VUSTX,1286.879930975815,0.0,12.39,0.0,15944,0,120.521
2015-11-23,VUSTX,1286.879930975815,0.0,12.43,0.0,15995,0,120.191
2015-11-24,VUSTX,1286.879930975815,0.0,12.43,0.0,15995,0,120.091
2015-11-25,VUSTX,1286.879930975815,0.0,12.45,0.0,16021,0,120.191
2015-11-27,VUSTX,1286.879930975815,0.0,12.44,0.0,16008,0,120.351
2015-11-30,VUSTX,1289.4343680159263,0.0,12.48,0.0,16092,0,120.06099999999999
2015-12-01,VUSTX,1289.4343680159263,0.0,12.63,0.0,16285,0,121.201
2015-12-02,VUSTX,1289.4343680159263,0.0,12.64,0.0,16298,0,120.491
2015-12-03,VUSTX,1289.4343680159263,0.0,12.31,0.0,15872,0,118.551
2015-12-04,VUSTX,1289.4343680159263,0.0,12.42,0.0,16014,0,121.181
2015-12-07,VUSTX,1289.4343680159263,0.0,12.52,0.0,16143,0,120.661
2015-12-08,VUSTX,1289.4343680159263,0.0,12.53,0.0,16156,0,120.67099999999999
2015-12-09,VUSTX,1289.4343680159263,0.0,12.52,0.0,16143,0,118.931
2015-12-10,VUSTX,1289.4343680159263,0.0,12.52,0.0,16143,0,119.441
2015-12-11,VUSTX,1289.4343680159263,0.0,12.71,0.0,16388,0,116.831
2015-12-14,VUSTX,1289.4343680159263,0.0,12.55,0.0,16182,0,117.67099999999999
2015-12-15,VUSTX,1289.4343680159263,0.0,12.48,0.0,16092,0,118.351
2015-12-16,VUSTX,1289.4343680159263,0.0,12.45,0.0,16053,0,120.021
2015-12-17,VUSTX,1289.4343680159263,0.0,12.59,0.0,16233,0,118.36099999999999
2015-12-18,VUSTX,1289.4343680159263,0.0,12.65,0.0,16311,0,116.213
2015-12-21,VUSTX,1289.4343680159263,0.0,12.64,0.0,16298,0,117.43299999999999
2015-12-22,VUSTX,1289.4343680159263,0.0,12.56,0.0,16195,0,118.163
2015-12-23,VUSTX,1289.4343680159263,0.0,12.47,0.0,16079,0,118.993
2015-12-24,VUSTX,1289.4343680159263,0.22,12.31,0.0,15872,0,118.973
2015-12-28,VUSTX,1289.4343680159263,0.0,12.34,0.0,15911,0,118.913
2015-12-29,VUSTX,1289.4343680159263,0.0,12.15,0.0,15666,0,120.68299999999999
2015-12-30,VUSTX,1289.4343680159263,0.0,12.14,0.0,15653,0,119.65299999999999
2015-12-31,VUSTX,1313.094108940649,0.0,12.19,0.0,16006,0,118.243
2016-01-04,VUSTX,1313.094108940649,0.0,12.27,0.0,16111,0,115.883
2016-01-05,VUSTX,1313.094108940649,0.0,12.22,0.0,16046,0,115.693
2016-01-06,VUSTX,1313.094108940649,0.0,12.37,0.0,16242,0,114.643
2016-01-07,VUSTX,1313.094108940649,0.0,12.39,0.0,16269,0,111.253
2016-01-08,VUSTX,1313.094108940649,0.0,12.44,0.0,16334,0,110.393
2016-01-11,VUSTX,1313.094108940649,0.0,12.32,0.0,16177,0,110.713
2016-01-12,VUSTX,1313.094108940649,0.0,12.48,0.0,16387,0,111.923
2016-01-13,VUSTX,1313.094108940649,0.0,12.6,0.0,16544,0,108.283
2016-01-14,VUSTX,1313.094108940649,0.0,12.48,0.0,16387,0,110.45299999999999
2016-01-15,VUSTX,1313.094108940649,0.0,12.66,0.0,16623,0,107.223
2016-01-19,VUSTX,1313.094108940649,0.0,12.63,0.0,16584,0,107.443
2016-01-20,VUSTX,1313.094108940649,0.0,12.75,0.0,16741,0,107.133
2016-01-21,VUSTX,1313.094108940649,0.0,12.67,0.0,16636,0,107.23299999999999
2016-01-22,VUSTX,1313.094108940649,0.0,12.62,0.0,16571,0,110.15299999999999
2016-01-25,VUSTX,1313.094108940649,0.0,12.68,0.0,16650,0,108.613
2016-01-26,VUSTX,1313.094108940649,0.0,12.69,0.0,16663,0,109.533
2016-01-27,VUSTX,1313.094108940649,0.0,12.69,0.0,16663,0,106.963
2016-01-28,VUSTX,1313.094108940649,0.0,12.71,0.0,16689,0,108.383
2016-01-29,VUSTX,1315.636294217626,0.0,12.8,0.0,16840,0,110.51299999999999
2016-02-01,VUSTX,1315.636294217626,0.0,12.76,0.0,16787,0,110.79299999999999
2016-02-02,VUSTX,1315.636294217626,0.0,12.98,0.0,17076,0,108.533
2016-02-03,VUSTX,1315.636294217626,0.0,12.89,0.0,16958,0,108.04299999999999
2016-02-04,VUSTX,1315.636294217626,0.0,12.94,0.0,17024,0,108.033
2016-02-05,VUSTX,1315.636294217626,0.0,12.96,0.0,17050,0,104.503
2016-02-08,VUSTX,1315.636294217626,0.0,13.21,0.0,17379,0,103.003
2016-02-09,VUSTX,1315.636294217626,0.0,13.23,0.0,17405,0,102.70299999999999
2016-02-10,VUSTX,1315.636294217626,0.0,13.34,0.0,17550,0,103.073
2016-02-11,VUSTX,1315.636294217626,0.0,13.41,0.0,17642,0,102.93299999999999
2016-02-12,VUSTX,1315.636294217626,0.0,13.21,0.0,17379,0,104.40299999999999
2016-02-16,VUSTX,1315.636294217626,0.0,13.09,0.0,17221,0,106.613
2016-02-17,VUSTX,1315.636294217626,0.0,13.01,0.0,17116,0,108.883
2016-02-18,VUSTX,1315.636294217626,0.0,13.15,0.0,17300,0,107.713
2016-02-19,VUSTX,1315.636294217626,0.0,13.16,0.0,17313,0,108.01299999999999
2016-02-22,VUSTX,1315.636294217626,0.0,13.15,0.0,17300,0,109.663
2016-02-23,VUSTX,1315.636294217626,0.0,13.2,0.0,17366,0,107.963
2016-02-24,VUSTX,1315.636294217626,0.0,13.18,0.0,17340,0,108.93299999999999
2016-02-25,VUSTX,1315.636294217626,0.0,13.22,0.0,17392,0,109.943
2016-02-26,VUSTX,1315.636294217626,0.0,13.1,0.0,17234,0,109.813
2016-02-29,VUSTX,1317.9373512408145,0.0,13.14,0.0,17317,0,108.883
2016-03-01,VUSTX,1317.9373512408145,0.0,12.94,0.0,17054,0,112.173
2016-03-02,VUSTX,1317.9373512408145,0.0,12.99,0.0,17120,0,112.213
2016-03-03,VUSTX,1317.9373512408145,0.0,13.03,0.0,17172,0,112.01299999999999
2016-03-04,VUSTX,1317.9373512408145,0.0,12.94,0.0,17054,0,112.053
2016-03-07,VUSTX,1317.9373512408145,0.0,12.93,0.0,17040,0,111.40299999999999
2016-03-08,VUSTX,1317.9373512408145,0.0,13.07,0.0,17225,0,110.533
2016-03-09,VUSTX,1317.9373512408145,0.0,12.99,0.0,17120,0,111.20299999999999
2016-03-10,VUSTX,1317.9373512408145,0.0,12.94,0.0,17054,0,111.04299999999999
2016-03-11,VUSTX,1317.9373512408145,0.0,12.81,0.0,16882,0,112.87299999999999
2016-03-14,VUSTX,1317.9373512408145,0.0,12.85,0.0,16935,0,113.053
2016-03-15,VUSTX,1317.9373512408145,0.0,12.86,0.0,16948,0,113.01299999999999
2016-03-16,VUSTX,1317.9373512408145,0.008,12.89,0.0,16988,0,113.963
2016-03-17,VUSTX,1317.9373512408145,0.0,12.94,0.0,17054,0,113.90299999999999
2016-03-18,VUSTX,1317.9373512408145,0.0,12.97,0.0,17093,0,114.07100000000001
2016-03-21,VUSTX,1317.9373512408145,0.0,12.87,0.0,16961,0,114.49100000000001
2016-03-22,VUSTX,1317.9373512408145,0.0,12.87,0.0,16961,0,114.82100000000001
2016-03-23,VUSTX,1317.9373512408145,0.0,13.01,0.0,17146,0,113.93100000000001
2016-03-24,VUSTX,1317.9373512408145,0.0,13.01,0.0,17146,0,113.96100000000001
2016-03-28,VUSTX,1317.9373512408145,0.0,13.02,0.0,17159,0,113.811
2016-03-29,VUSTX,1317.9373512408145,0.0,13.15,0.0,17330,0,115.531
2016-03-30,VUSTX,1317.9373512408145,0.0,13.03,0.0,17172,0,116.061
2016-03-31,VUSTX,1321.2430197226086,0.0,13.11,0.0,17321,0,115.90100000000001
2016-04-01,VUSTX,1321.2430197226086,0.0,13.14,0.0,17361,0,117.061
2016-04-04,VUSTX,1321.2430197226086,0.0,13.15,0.0,17374,0,116.641
