Date,Ticker_1,Shares_1,Dividend_1,Price_1,Cash,Capital,InOutCash,Bench
2012-11-28,VEURX,1790.3387198959342,0.0,25.01,0.0,44776,0,170.03500000000003
2012-11-29,VEURX,1790.3387198959342,0.0,25.28,0.0,45259,0,170.615
2012-11-30,VEURX,1790.3169807654992,0.0,25.3,0.0,45295,0,170.63500000000002
2012-12-03,VEURX,1790.3169807654992,0.0,25.34,0.0,45366,0,170.025
2012-12-04,VEURX,1790.3169807654992,0.0,25.5,0.0,45653,0,169.805
2012-12-05,VEURX,1790.3169807654992,0.0,25.54,0.0,45724,0,170.055
2012-12-06,VEURX,1790.3169807654992,0.0,25.51,0.0,45670,0,170.51500000000001
2012-12-07,VEURX,1790.3169807654992,0.0,25.49,0.0,45635,0,170.90500000000003
2012-12-10,VEURX,1790.3169807654992,0.0,25.5,0.0,45653,0,170.955
2012-12-11,VEURX,1790.3169807654992,0.0,25.68,0.0,45975,0,171.81500000000003
2012-12-12,VEURX,1790.3169807654992,0.0,25.82,0.0,46225,0,171.90500000000003
2012-12-13,VEURX,1790.3169807654992,0.0,25.73,0.0,46064,0,171.10500000000002
2012-12-14,VEURX,1790.3169807654992,0.0,25.88,0.0,46333,0,170.56500000000003
2012-12-17,VEURX,1790.3169807654992,0.0,25.96,0.0,46476,0,172.115
2012-12-18,VEURX,1790.3169807654992,0.0,26.18,0.0,46870,0,173.645
2012-12-19,VEURX,1790.3169807654992,0.184,26.04,0.0,46619,0,172.63500000000002
2012-12-20,VEURX,1790.3169807654992,0.0,26.2,0.0,46906,0,173.38500000000002
2012-12-21,VEURX,1790.3169807654992,0.0,25.96,0.0,46476,0,172.14000000000001
2012-12-24,VEURX,1790.3169807654992,0.0,25.91,0.0,46387,0,171.83
2012-12-26,VEURX,1790.3169807654992,0.0,25.96,0.0,46476,0,171.20000000000002
2012-12-27,VEURX,1790.3169807654992,0.0,26.07,0.0,46673,0,171.07000000000002
2012-12-28,VEURX,1790.3169807654992,0.0,25.76,0.0,46118,0,169.64000000000001
2012-12-31,VEURX,1801.6987689199132,0.0,26.0,0.0,46844,0,171.82000000000002
2013-01-02,VEURX,1801.6987689199132,0.0,26.46,0.0,47672,0,175.19000000000003
2013-01-03,VEURX,1801.6987689199132,0.0,26.18,0.0,47168,0,174.91000000000003
2013-01-04,VEURX,1801.6987689199132,0.0,26.42,0.0,47600,0,175.56000000000003
2013-01-07,VEURX,1801.6987689199132,0.0,26.36,0.0,47492,0,175.14000000000001
2013-01-08,VEURX,1801.6987689199132,0.0,26.26,0.0,47312,0,174.75000000000003
2013-01-09,VEURX,1801.6987689199132,0.0,26.31,0.0,47402,0,175.10000000000002
2013-01-10,VEURX,1801.6987689199132,0.0,26.73,0.0,48159,0,176.13000000000002
2013-01-11,VEURX,1801.6987689199132,0.0,26.8,0.0,48285,0,176.13000000000002
2013-01-14,VEURX,1801.6987689199132,0.0,26.8,0.0,48285,0,176.01000000000002
2013-01-15,VEURX,1801.6987689199132,0.0,26.7,0.0,48105,0,176.16000000000003
2013-01-16,VEURX,1801.6987689199132,0.0,26.61,0.0,47943,0,176.20000000000002
2013-01-17,VEURX,1801.6987689199132,0.0,26.92,0.0,48501,0,176.97000000000003
2013-01-18,VEURX,1801.6987689199132,0.0,26.83,0.0,48339,0,177.43
2013-01-22,VEURX,1801.6987689199132,0.0,26.85,0.0,48375,0,178.05
2013-01-23,VEURX,1801.6987689199132,0.0,26.88,0.0,48429,0,178.25000000000003
2013-01-24,VEURX,1801.6987689199132,0.0,27.01,0.0,48663,0,178.26000000000002
2013-01-25,VEURX,1801.6987689199132,0.0,27.36,0.0,49294,0,179.01000000000002
2013-01-28,VEURX,1801.6987689199132,0.0,27.27,0.0,49132,0,178.76000000000002
2013-01-29,VEURX,1801.6987689199132,0.0,27.46,0.0,49474,0,179.47000000000003
2013-01-30,VEURX,1801.6987689199132,0.0,27.42,0.0,49402,0,178.96
2013-01-31,VEURX,1801.6786297767421,0.0,27.31,0.0,49203,0,178.62
2013-02-01,VEURX,1801.6786297767421,0.0,27.55,0.0,49636,0,180.01000000000002
2013-02-04,VEURX,1801.6786297767421,0.0,26.89,0.0,48447,0,178.4
2013-02-05,VEURX,1801.6786297767421,0.0,27.11,0.0,48843,0,179.85000000000002
2013-02-06,VEURX,1801.6786297767421,0.0,26.97,0.0,48591,0,179.94000000000003
2013-02-07,VEURX,1801.6786297767421,0.0,26.67,0.0,48050,0,179.75000000000003
2013-02-08,VEURX,1801.6786297767421,0.0,26.87,0.0,48411,0,180.54000000000002
2013-02-11,VEURX,1801.6786297767421,0.0,26.76,0.0,48212,0,180.46
2013-02-12,VEURX,1801.6786297767421,0.0,27.0,0.0,48645,0,180.69000000000003
2013-02-13,VEURX,1801.6786297767421,0.0,27.11,0.0,48843,0,180.83
2013-02-14,VEURX,1801.6786297767421,0.0,26.9,0.0,48465,0,180.95000000000002
2013-02-15,VEURX,1801.6786297767421,0.0,26.85,0.0,48375,0,180.81000000000003
2013-02-19,VEURX,1801.6786297767421,0.0,27.15,0.0,48915,0,181.86
2013-02-20,VEURX,1801.6786297767421,0.0,26.72,0.0,48140,0,180.11
2013-02-21,VEURX,1801.6786297767421,0.0,26.31,0.0,47402,0,179.26000000000002
2013-02-22,VEURX,1801.6786297767421,0.0,26.68,0.0,48068,0,180.50000000000003
2013-02-25,VEURX,1801.6786297767421,0.0,26.17,0.0,47149,0,177.94000000000003
2013-02-26,VEURX,1801.6786297767421,0.0,26.13,0.0,47077,0,178.79000000000002
2013-02-27,VEURX,1801.6786297767421,0.0,26.52,0.0,47780,0,180.59
2013-02-28,VFINX,340.1271430996367,0.0,140.02,0.0,47624,0,180.47000000000003
2013-03-01,VFINX,340.1271430996367,0.0,140.35,0.0,47736,0,180.8
2013-03-04,VFINX,340.1271430996367,0.0,141.0,0.0,47957,0,181.45000000000002
2013-03-05,VFINX,340.1271430996367,0.0,142.35,0.0,48417,0,182.8
2013-03-06,VFINX,340.1271430996367,0.0,142.54,0.0,48481,0,182.99
2013-03-07,VFINX,340.1271430996367,0.0,142.82,0.0,48576,0,183.27
2013-03-08,VFINX,340.1271430996367,0.0,143.47,0.0,48798,0,183.92000000000002
2013-03-11,VFINX,340.1271430996367,0.0,143.94,0.0,48957,0,184.39000000000001
2013-03-12,VFINX,340.1271430996367,0.0,143.6,0.0,48842,0,184.05
2013-03-13,VFINX,340.1271430996367,0.0,143.84,0.0,48923,0,184.29000000000002
2013-03-14,VFINX,340.1271430996367,0.0,144.65,0.0,49199,0,185.10000000000002
2013-03-15,VFINX,340.1271430996367,0.0,144.41,0.0,49117,0,184.86
2013-03-18,VFINX,340.1271430996367,0.0,143.62,0.0,48849,0,184.07000000000002
2013-03-19,VFINX,340.1271430996367,0.0,143.27,0.0,48730,0,183.72000000000003
2013-03-20,VFINX,340.1271430996367,0.0,144.23,0.0,49056,0,184.68
2013-03-21,VFINX,340.1271430996367,0.635,142.4,0.0,48434,0,183.485
2013-03-22,VFINX,340.1271430996367,0.0,143.42,0.0,48781,0,184.505
2013-03-25,VFINX,340.1271430996367,0.0,142.94,0.0,48617,0,184.02500000000003
2013-03-26,VFINX,340.1271430996367,0.0,144.1,0.0,49012,0,185.185
2013-03-27,VFINX,340.1271430996367,0.0,144.03,0.0,48988,0,185.115
2013-03-28,VFINX,341.4675252466628,0.0,144.61,0.0,49379,0,185.69500000000005
2013-04-01,VFINX,341.4675252466628,0.0,143.97,0.0,49161,0,185.055
2013-04-02,VFINX,341.4675252466628,0.0,144.71,0.0,49413,0,185.79500000000002
2013-04-03,VFINX,341.4675252466628,0.0,143.21,0.0,48901,0,184.29500000000002
2013-04-04,VFINX,341.4675252466628,0.0,143.8,0.0,49103,0,184.88500000000005
2013-04-05,VFINX,341.4675252466628,0.0,143.18,0.0,48891,0,184.26500000000004
2013-04-08,VFINX,341.4675252466628,0.0,144.13,0.0,49215,0,185.21500000000003
2013-04-09,VFINX,341.4675252466628,0.0,144.64,0.0,49389,0,185.72500000000002
2013-04-10,VFINX,341.4675252466628,0.0,146.42,0.0,49997,0,187.505
2013-04-11,VFINX,341.4675252466628,0.0,146.94,0.0,50175,0,188.02500000000003
2013-04-12,VFINX,341.4675252466628,0.0,146.53,0.0,50035,0,187.615
2013-04-15,VFINX,341.4675252466628,0.0,143.17,0.0,48887,0,184.255
2013-04-16,VFINX,341.4675252466628,0.0,145.21,0.0,49584,0,186.29500000000002
2013-04-17,VFINX,341.4675252466628,0.0,143.13,0.0,48874,0,184.21500000000003
2013-04-18,VFINX,341.4675252466628,0.0,142.18,0.0,48549,0,183.26500000000004
2013-04-19,VFINX,341.4675252466628,0.0,143.44,0.0,48980,0,184.52500000000003
2013-04-22,VFINX,341.4675252466628,0.0,144.11,0.0,49208,0,185.19500000000005
2013-04-23,VFINX,341.4675252466628,0.0,145.61,0.0,49721,0,186.69500000000005
2013-04-24,VFINX,341.4675252466628,0.0,145.63,0.0,49727,0,186.71500000000003
2013-04-25,VFINX,341.4675252466628,0.0,146.22,0.0,49929,0,187.305
2013-04-26,VFINX,341.4675252466628,0.0,145.96,0.0,49840,0,187.04500000000002
2013-04-29,VFINX,341.4675252466628,0.0,147.01,0.0,50199,0,188.09500000000003
2013-04-30,VFINX,341.46379314379243,0.0,147.37,0.0,50321,0,188.45500000000004
2013-05-01,VFINX,341.46379314379243,0.0,146.01,0.0,49857,0,187.09500000000003
2013-05-02,VFINX,341.46379314379243,0.0,147.39,0.0,50328,0,188.47500000000002
2013-05-03,VFINX,341.46379314379243,0.0,148.96,0.0,50864,0,190.04500000000002
2013-05-06,VFINX,341.46379314379243,0.0,149.24,0.0,50960,0,190.32500000000005
2013-05-07,VFINX,341.46379314379243,0.0,150.03,0.0,51229,0,191.115
2013-05-08,VFINX,341.46379314379243,0.0,150.72,0.0,51465,0,191.805
2013-05-09,VFINX,341.46379314379243,0.0,150.23,0.0,51298,0,191.315
2013-05-10,VFINX,341.46379314379243,0.0,150.88,0.0,51520,0,191.96500000000003
2013-05-13,VFINX,341.46379314379243,0.0,150.9,0.0,51526,0,191.985
2013-05-14,VFINX,341.46379314379243,0.0,152.46,0.0,52059,0,193.54500000000002
2013-05-15,VFINX,341.46379314379243,0.0,153.29,0.0,52342,0,194.375
2013-05-16,VFINX,341.46379314379243,0.0,152.53,0.0,52083,0,193.615
2013-05-17,VFINX,341.46379314379243,0.0,154.1,0.0,52619,0,195.185
2013-05-20,VFINX,341.46379314379243,0.0,153.99,0.0,52582,0,195.07500000000005
2013-05-21,VFINX,341.46379314379243,0.0,154.26,0.0,52674,0,195.34500000000003
2013-05-22,VFINX,341.46379314379243,0.0,153.01,0.0,52247,0,194.09500000000003
2013-05-23,VFINX,341.46379314379243,0.0,152.58,0.0,52100,0,193.66500000000002
2013-05-24,VFINX,341.46379314379243,0.0,152.51,0.0,52076,0,193.59500000000003
2013-05-28,VFINX,341.46379314379243,0.0,153.46,0.0,52401,0,194.54500000000002
2013-05-29,VFINX,341.46379314379243,0.0,152.41,0.0,52042,0,193.495
2013-05-30,VFINX,341.46379314379243,0.0,152.99,0.0,52240,0,194.07500000000005
2013-05-31,VFINX,341.4601459289383,0.0,150.8,0.0,51492,0,191.88500000000005
2013-06-03,VFINX,341.4601459289383,0.0,151.71,0.0,51802,0,192.79500000000002
2013-06-04,VFINX,341.4601459289383,0.0,150.88,0.0,51519,0,191.96500000000003
2013-06-05,VFINX,341.4601459289383,0.0,148.84,0.0,50822,0,189.925
2013-06-06,VFINX,341.4601459289383,0.0,150.12,0.0,51259,0,191.20500000000004
2013-06-07,VFINX,341.4601459289383,0.0,152.05,0.0,51919,0,193.13500000000005
2013-06-10,VFINX,341.4601459289383,0.0,152.0,0.0,51901,0,193.08500000000004
2013-06-11,VFINX,341.4601459289383,0.0,150.46,0.0,51376,0,191.54500000000002
2013-06-12,VFINX,341.4601459289383,0.0,149.23,0.0,50956,0,190.315
2013-06-13,VFINX,341.4601459289383,0.0,151.46,0.0,51717,0,192.54500000000002
2013-06-14,VFINX,341.4601459289383,0.0,150.57,0.0,51413,0,191.65500000000003
2013-06-17,VFINX,341.4601459289383,0.0,151.71,0.0,51802,0,192.79500000000002
2013-06-18,VFINX,341.4601459289383,0.0,152.89,0.0,52205,0,193.97500000000002
2013-06-19,VFINX,341.4601459289383,0.0,150.78,0.0,51485,0,191.865
2013-06-20,VFINX,341.4601459289383,0.0,147.03,0.0,50204,0,188.115
2013-06-21,VFINX,341.4601459289383,0.6970000000000001,146.72,0.0,50099,0,188.502
2013-06-24,VFINX,341.4601459289383,0.0,144.94,0.0,49491,0,186.72200000000004
2013-06-25,VFINX,341.4601459289383,0.0,146.33,0.0,49965,0,188.11200000000002
2013-06-26,VFINX,341.4601459289383,0.0,147.76,0.0,50454,0,189.54200000000003
2013-06-27,VFINX,341.4601459289383,0.0,148.69,0.0,50771,0,190.47200000000004
2013-06-28,VFINX,342.90312816277066,0.0,148.06,0.0,50770,0,189.84200000000004
2013-07-01,VFINX,342.90312816277066,0.0,148.87,0.0,51047,0,190.65200000000004
2013-07-02,VFINX,342.90312816277066,0.0,148.82,0.0,51030,0,190.60200000000003
2013-07-03,VFINX,342.90312816277066,0.0,148.94,0.0,51071,0,190.72200000000004
2013-07-05,VFINX,342.90312816277066,0.0,150.46,0.0,51593,0,192.24200000000002
2013-07-08,VFINX,342.90312816277066,0.0,151.3,0.0,51881,0,193.08200000000005
2013-07-09,VFINX,342.90312816277066,0.0,152.39,0.0,52255,0,194.17200000000003
2013-07-10,VFINX,342.90312816277066,0.0,152.43,0.0,52268,0,194.21200000000005
2013-07-11,VFINX,342.90312816277066,0.0,154.51,0.0,52981,0,196.29200000000003
2013-07-12,VFINX,342.90312816277066,0.0,154.98,0.0,53143,0,196.762
2013-07-15,VFINX,342.90312816277066,0.0,155.2,0.0,53218,0,196.98200000000003
2013-07-16,VFINX,342.90312816277066,0.0,154.62,0.0,53019,0,196.40200000000004
2013-07-17,VFINX,342.90312816277066,0.0,155.06,0.0,53170,0,196.84200000000004
2013-07-18,VFINX,342.90312816277066,0.0,155.86,0.0,53444,0,197.64200000000005
2013-07-19,VFINX,342.90312816277066,0.0,156.12,0.0,53534,0,197.90200000000004
2013-07-22,VFINX,342.90312816277066,0.0,156.43,0.0,53640,0,198.21200000000005
2013-07-23,VFINX,342.90312816277066,0.0,156.14,0.0,53540,0,197.92200000000003
2013-07-24,VFINX,342.90312816277066,0.0,155.55,0.0,53338,0,197.33200000000005
2013-07-25,VFINX,342.90312816277066,0.0,155.95,0.0,53475,0,197.73200000000003
2013-07-26,VFINX,342.90312816277066,0.0,156.08,0.0,53520,0,197.86200000000002
2013-07-29,VFINX,342.90312816277066,0.0,155.5,0.0,53321,0,197.28200000000004
2013-07-30,VFINX,342.90312816277066,0.0,155.57,0.0,53345,0,197.35200000000003
2013-07-31,VFINX,342.89959277677076,0.0,155.57,0.0,53344,0,197.35200000000003
2013-08-01,VFINX,342.89959277677076,0.0,157.53,0.0,54016,0,199.312
2013-08-02,VFINX,342.89959277677076,0.0,157.79,0.0,54106,0,199.572
2013-08-05,VFINX,342.89959277677076,0.0,157.57,0.0,54030,0,199.35200000000003
2013-08-06,VFINX,342.89959277677076,0.0,156.68,0.0,53725,0,198.46200000000005
2013-08-07,VFINX,342.89959277677076,0.0,156.13,0.0,53536,0,197.91200000000003
2013-08-08,VFINX,342.89959277677076,0.0,156.77,0.0,53756,0,198.55200000000002
2013-08-09,VFINX,342.89959277677076,0.0,156.24,0.0,53574,0,198.02200000000005
2013-08-12,VFINX,342.89959277677076,0.0,156.06,0.0,53512,0,197.84200000000004
2013-08-13,VFINX,342.89959277677076,0.0,156.53,0.0,53674,0,198.312
2013-08-14,VFINX,342.89959277677076,0.0,155.75,0.0,53406,0,197.53200000000004
2013-08-15,VFINX,342.89959277677076,0.0,153.55,0.0,52652,0,195.33200000000005
2013-08-16,VFINX,342.89959277677076,0.0,153.05,0.0,52480,0,194.83200000000005
2013-08-19,VFINX,342.89959277677076,0.0,152.16,0.0,52175,0,193.942
2013-08-20,VFINX,342.89959277677076,0.0,152.74,0.0,52374,0,194.52200000000005
2013-08-21,VFINX,342.89959277677076,0.0,151.86,0.0,52072,0,193.64200000000005
2013-08-22,VFINX,342.89959277677076,0.0,153.17,0.0,52521,0,194.952
2013-08-23,VFINX,342.89959277677076,0.0,153.8,0.0,52737,0,195.58200000000005
2013-08-26,VFINX,342.89959277677076,0.0,153.18,0.0,52525,0,194.96200000000005
2013-08-27,VFINX,342.89959277677076,0.0,150.75,0.0,51692,0,192.53200000000004
2013-08-28,VFINX,342.89959277677076,0.0,151.19,0.0,51842,0,192.97200000000004
2013-08-29,VFINX,342.89959277677076,0.0,151.51,0.0,51952,0,193.29200000000003
2013-08-30,VFINX,342.8959513572792,0.0,151.04,0.0,51791,0,192.822
2013-09-03,VFINX,342.8959513572792,0.0,151.68,0.0,52010,0,193.46200000000005
2013-09-04,VFINX,342.8959513572792,0.0,152.94,0.0,52442,0,194.72200000000004
2013-09-05,VFINX,342.8959513572792,0.0,153.13,0.0,52507,0,194.91200000000003
2013-09-06,VFINX,342.8959513572792,0.0,153.16,0.0,52517,0,194.942
2013-09-09,VFINX,342.8959513572792,0.0,154.69,0.0,53042,0,196.47200000000004
2013-09-10,VFINX,342.8959513572792,0.0,155.83,0.0,53433,0,197.61200000000002
2013-09-11,VFINX,342.8959513572792,0.0,156.33,0.0,53604,0,198.11200000000002
2013-09-12,VFINX,342.8959513572792,0.0,155.84,0.0,53436,0,197.622
2013-09-13,VFINX,342.8959513572792,0.0,156.27,0.0,53584,0,198.05200000000002
2013-09-16,VFINX,342.8959513572792,0.0,157.15,0.0,53886,0,198.93200000000002
2013-09-17,VFINX,342.8959513572792,0.0,157.82,0.0,54115,0,199.60200000000003
2013-09-18,VFINX,342.8959513572792,0.0,159.74,0.0,54774,0,201.52200000000005
2013-09-19,VFINX,342.8959513572792,0.0,159.47,0.0,54681,0,201.252
2013-09-20,VFINX,342.8959513572792,0.747,157.57,0.0,54030,0,200.09900000000002
2013-09-23,VFINX,342.8959513572792,0.0,156.83,0.0,53776,0,199.35900000000004
2013-09-24,VFINX,342.8959513572792,0.0,156.44,0.0,53642,0,198.96900000000002
2013-09-25,VFINX,342.8959513572792,0.0,156.01,0.0,53495,0,198.53900000000002
2013-09-26,VFINX,342.8959513572792,0.0,156.59,0.0,53694,0,199.11900000000003
2013-09-27,VFINX,342.8959513572792,0.0,155.96,0.0,53478,0,198.48900000000003
2013-09-30,VEURX,1826.6367094947666,0.0,29.22,0.0,53374,0,197.54900000000004
2013-10-01,VEURX,1826.6367094947666,0.0,29.46,0.0,53812,0,198.79900000000004
2013-10-02,VEURX,1826.6367094947666,0.0,29.44,0.0,53776,0,198.71900000000002
2013-10-03,VEURX,1826.6367094947666,0.0,29.32,0.0,53556,0,197.31900000000002
2013-10-04,VEURX,1826.6367094947666,0.0,29.24,0.0,53410,0,198.419
2013-10-07,VEURX,1826.6367094947666,0.0,29.17,0.0,53282,0,197.08900000000003
2013-10-08,VEURX,1826.6367094947666,0.0,28.84,0.0,52680,0,195.229
2013-10-09,VEURX,1826.6367094947666,0.0,28.77,0.0,52552,0,195.32900000000004
2013-10-10,VEURX,1826.6367094947666,0.0,29.29,0.0,53502,0,198.68900000000002
2013-10-11,VEURX,1826.6367094947666,0.0,29.46,0.0,53812,0,199.669
2013-10-14,VEURX,1826.6367094947666,0.0,29.57,0.0,54013,0,200.30900000000003
2013-10-15,VEURX,1826.6367094947666,0.0,29.53,0.0,53940,0,199.199
2013-10-16,VEURX,1826.6367094947666,0.0,29.72,0.0,54287,0,201.37900000000002
2013-10-17,VEURX,1826.6367094947666,0.0,30.13,0.0,55036,0,202.45900000000003
2013-10-18,VEURX,1826.6367094947666,0.0,30.33,0.0,55401,0,203.50900000000001
2013-10-21,VEURX,1826.6367094947666,0.0,30.41,0.0,55548,0,203.51900000000003
2013-10-22,VEURX,1826.6367094947666,0.0,30.79,0.0,56242,0,204.449
2013-10-23,VEURX,1826.6367094947666,0.0,30.6,0.0,55895,0,203.67900000000003
2013-10-24,VEURX,1826.6367094947666,0.0,30.8,0.0,56260,0,204.20900000000003
2013-10-25,VEURX,1826.6367094947666,0.0,30.8,0.0,56260,0,204.919
2013-10-28,VEURX,1826.6367094947666,0.0,30.66,0.0,56004,0,205.13900000000004
2013-10-29,VEURX,1826.6367094947666,0.0,30.73,0.0,56132,0,206.04900000000004
2013-10-30,VEURX,1826.6367094947666,0.0,30.58,0.0,55858,0,205.26900000000003
2013-10-31,VEURX,1826.6186292843786,0.0,30.42,0.0,55565,0,204.65900000000002
2013-11-01,VEURX,1826.6186292843786,0.0,30.24,0.0,55236,0,205.11900000000003
2013-11-04,VEURX,1826.6186292843786,0.0,30.42,0.0,55565,0,205.70900000000003
2013-11-05,VEURX,1826.6186292843786,0.0,30.19,0.0,55145,0,205.25900000000001
2013-11-06,VEURX,1826.6186292843786,0.0,30.45,0.0,55620,0,206.04900000000004
2013-11-07,VEURX,1826.6186292843786,0.0,30.04,0.0,54871,0,203.92900000000003
2013-11-08,VEURX,1826.6186292843786,0.0,30.12,0.0,55017,0,206.09900000000002
2013-11-11,VEURX,1826.6186292843786,0.0,30.24,0.0,55236,0,206.20900000000003
2013-11-12,VEURX,1826.6186292843786,0.0,30.08,0.0,54944,0,205.83900000000003
2013-11-13,VEURX,1826.6186292843786,0.0,30.14,0.0,55054,0,207.199
2013-11-14,VEURX,1826.6186292843786,0.0,30.25,0.0,55255,0,208.02900000000002
2013-11-15,VEURX,1826.6186292843786,0.0,30.43,0.0,55584,0,208.729
2013-11-18,VEURX,1826.6186292843786,0.0,30.48,0.0,55675,0,208.11900000000003
2013-11-19,VEURX,1826.6186292843786,0.0,30.43,0.0,55584,0,207.80900000000003
2013-11-20,VEURX,1826.6186292843786,0.0,30.13,0.0,55036,0,207.21900000000002
2013-11-21,VEURX,1826.6186292843786,0.0,30.35,0.0,55437,0,208.56900000000002
2013-11-22,VEURX,1826.6186292843786,0.0,30.56,0.0,55821,0,209.40900000000002
2013-11-25,VEURX,1826.6186292843786,0.0,30.51,0.0,55730,0,209.199
2013-11-26,VEURX,1826.6186292843786,0.0,30.51,0.0,55730,0,209.24900000000002
2013-11-27,VEURX,1826.6186292843786,0.0,30.65,0.0,55985,0,209.699
2013-11-29,VEURX,1826.600748920269,0.0,30.76,0.0,56186,0,209.56900000000002
2013-12-02,VEURX,1826.600748920269,0.0,30.52,0.0,55747,0,209.11900000000003
2013-12-03,VEURX,1826.600748920269,0.0,30.21,0.0,55181,0,208.59900000000002
2013-12-04,VEURX,1826.600748920269,0.0,30.09,0.0,54962,0,208.42900000000003
2013-12-05,VEURX,1826.600748920269,0.0,29.96,0.0,54724,0,207.70900000000003
2013-12-06,VEURX,1826.600748920269,0.0,30.31,0.0,55364,0,209.57900000000004
2013-12-09,VEURX,1826.600748920269,0.0,30.38,0.0,55492,0,209.88900000000004
2013-12-10,VEURX,1826.600748920269,0.0,30.23,0.0,55218,0,209.35900000000004
2013-12-11,VEURX,1826.600748920269,0.0,30.03,0.0,54852,0,207.48900000000003
2013-12-12,VEURX,1826.600748920269,0.0,29.75,0.0,54341,0,206.90900000000002
2013-12-13,VEURX,1826.600748920269,0.0,29.71,0.0,54268,0,206.88900000000004
2013-12-16,VEURX,1826.600748920269,0.0,30.09,0.0,54962,0,207.92900000000003
2013-12-17,VEURX,1826.600748920269,0.0,29.91,0.0,54633,0,207.419
2013-12-18,VEURX,1826.600748920269,0.0,30.27,0.0,55291,0,210.169
2013-12-19,VEURX,1826.600748920269,0.116,30.34,0.0,55419,0,210.08900000000003
2013-12-20,VEURX,1826.600748920269,0.0,30.48,0.0,55674,0,210.90900000000002
2013-12-23,VEURX,1826.600748920269,0.0,30.77,0.0,56204,0,211.818
2013-12-24,VEURX,1826.600748920269,0.0,30.83,0.0,56314,0,212.32800000000003
2013-12-26,VEURX,1826.600748920269,0.0,31.0,0.0,56624,0,213.12800000000001
2013-12-27,VEURX,1826.600748920269,0.0,31.28,0.0,57136,0,213.098
2013-12-30,VEURX,1826.600748920269,0.0,31.37,0.0,57300,0,213.07800000000003
2013-12-31,VEURX,1832.6486852493808,0.0,31.44,0.0,57618,0,213.75800000000004
2014-01-02,VEURX,1832.6486852493808,0.0,30.88,0.0,56592,0,212.27800000000002
2014-01-03,VEURX,1832.6486852493808,0.0,30.89,0.0,56610,0,212.21800000000002
2014-01-06,VEURX,1832.6486852493808,0.0,30.94,0.0,56702,0,211.79800000000003
2014-01-07,VEURX,1832.6486852493808,0.0,31.12,0.0,57032,0,212.818
2014-01-08,VEURX,1832.6486852493808,0.0,31.1,0.0,56995,0,212.83800000000002
2014-01-09,VEURX,1832.6486852493808,0.0,31.1,0.0,56995,0,212.89800000000002
2014-01-10,VEURX,1832.6486852493808,0.0,31.38,0.0,57508,0,213.288
2014-01-13,VEURX,1832.6486852493808,0.0,31.2,0.0,57178,0,211.16800000000003
2014-01-14,VEURX,1832.6486852493808,0.0,31.5,0.0,57728,0,212.97800000000004
2014-01-15,VEURX,1832.6486852493808,0.0,31.65,0.0,58003,0,213.85800000000003
2014-01-16,VEURX,1832.6486852493808,0.0,31.66,0.0,58021,0,213.62800000000001
2014-01-17,VEURX,1832.6486852493808,0.0,31.48,0.0,57691,0,212.97800000000004
2014-01-21,VEURX,1832.6486852493808,0.0,31.69,0.0,58076,0,213.44800000000004
2014-01-22,VEURX,1832.6486852493808,0.0,31.66,0.0,58021,0,213.55800000000002
2014-01-23,VEURX,1832.6486852493808,0.0,31.67,0.0,58039,0,212.04800000000003
2014-01-24,VEURX,1832.6486852493808,0.0,30.73,0.0,56317,0,208.52800000000002
2014-01-27,VEURX,1832.6486852493808,0.0,30.55,0.0,55987,0,207.72800000000004
2014-01-28,VEURX,1832.6486852493808,0.0,30.84,0.0,56518,0,208.73800000000003
2014-01-29,VEURX,1832.6486852493808,0.0,30.46,0.0,55822,0,207.068
2014-01-30,VEURX,1832.6486852493808,0.0,30.49,0.0,55877,0,208.91800000000003
2014-01-31,VEURX,1832.6304552195497,0.0,30.17,0.0,55290,0,207.848
2014-02-03,VEURX,1832.6304552195497,0.0,29.68,0.0,54392,0,204.08800000000002
