Date,Ticker_1,Shares_1,Dividend_1,Price_1,Cash,Capital,InOutCash,Bench
1997-03-12,VFINX,277.5262389804633,0.0,75.37,0.0,20917,0,84.31
1997-03-13,VFINX,277.5262389804633,0.0,74.0,0.0,20536,0,82.94
1997-03-14,VFINX,277.5262389804633,0.0,74.35,0.0,20634,0,83.28999999999999
1997-03-17,VFINX,277.5262389804633,0.0,74.59,0.0,20700,0,83.53
1997-03-18,VFINX,277.5262389804633,0.0,74.02,0.0,20542,0,82.96
1997-03-19,VFINX,277.5262389804633,0.0,73.65,0.0,20439,0,82.59
1997-03-20,VFINX,277.5262389804633,0.0,73.36,0.0,20359,0,82.3
1997-03-21,VFINX,277.5262389804633,0.0,73.5,0.0,20398,0,82.44
1997-03-24,VFINX,277.5262389804633,0.0,74.14,0.0,20575,0,83.08
1997-03-25,VFINX,277.5262389804633,0.31,73.66,0.0,20442,0,82.91
1997-03-26,VFINX,277.5262389804633,0.0,73.81,0.0,20484,0,83.06
1997-03-27,VFINX,277.5262389804633,0.0,72.26,0.0,20054,0,81.51
1997-03-31,VEURX,1134.7544465313895,0.0,17.35,0.0,19687,0,79.94
1997-04-01,VEURX,1134.7544465313895,0.0,16.9,0.0,19177,0,80.18
1997-04-02,VEURX,1134.7544465313895,0.0,16.82,0.0,19086,0,79.3
1997-04-03,VEURX,1134.7544465313895,0.0,16.7,0.0,18950,0,79.31
1997-04-04,VEURX,1134.7544465313895,0.0,16.73,0.0,18984,0,80.02
1997-04-07,VEURX,1134.7544465313895,0.0,16.77,0.0,19029,0,80.42
1997-04-08,VEURX,1134.7544465313895,0.0,16.75,0.0,19007,0,80.82
1997-04-09,VEURX,1134.7544465313895,0.0,16.84,0.0,19109,0,80.31
1997-04-10,VEURX,1134.7544465313895,0.0,16.86,0.0,19131,0,80.1
1997-04-11,VEURX,1134.7544465313895,0.0,16.72,0.0,18973,0,78.16
1997-04-14,VEURX,1134.7544465313895,0.0,16.62,0.0,18859,0,78.73
1997-04-15,VEURX,1134.7544465313895,0.0,16.8,0.0,19063,0,79.76
1997-04-16,VEURX,1134.7544465313895,0.0,16.84,0.0,19109,0,80.58
1997-04-17,VEURX,1134.7544465313895,0.0,16.93,0.0,19211,0,80.42
1997-04-18,VEURX,1134.7544465313895,0.0,16.96,0.0,19245,0,80.85
1997-04-21,VEURX,1134.7544465313895,0.0,17.07,0.0,19370,0,80.3
1997-04-22,VEURX,1134.7544465313895,0.0,17.05,0.0,19347,0,81.63
1997-04-23,VEURX,1134.7544465313895,0.0,17.14,0.0,19449,0,81.54
1997-04-24,VEURX,1134.7544465313895,0.0,17.15,0.0,19461,0,81.32
1997-04-25,VEURX,1134.7544465313895,0.0,16.99,0.0,19279,0,80.77
1997-04-28,VEURX,1134.7544465313895,0.0,16.99,0.0,19279,0,81.48
1997-04-29,VEURX,1134.7544465313895,0.0,17.23,0.0,19551,0,83.46
1997-04-30,VFINX,261.54244452242864,0.0,74.9,0.0,19589,0,84.15
1997-05-01,VFINX,261.54244452242864,0.0,74.65,0.0,19524,0,83.9
1997-05-02,VFINX,261.54244452242864,0.0,76.0,0.0,19877,0,85.25
1997-05-05,VFINX,261.54244452242864,0.0,77.62,0.0,20300,0,86.87
1997-05-06,VFINX,261.54244452242864,0.0,77.4,0.0,20243,0,86.65
1997-05-07,VFINX,261.54244452242864,0.0,76.27,0.0,19947,0,85.52
1997-05-08,VFINX,261.54244452242864,0.0,76.7,0.0,20060,0,85.95
1997-05-09,VFINX,261.54244452242864,0.0,77.15,0.0,20177,0,86.4
1997-05-12,VFINX,261.54244452242864,0.0,78.36,0.0,20494,0,87.61
1997-05-13,VFINX,261.54244452242864,0.0,77.95,0.0,20387,0,87.2
1997-05-14,VFINX,261.54244452242864,0.0,78.23,0.0,20460,0,87.48
1997-05-15,VFINX,261.54244452242864,0.0,78.8,0.0,20609,0,88.05
1997-05-16,VFINX,261.54244452242864,0.0,77.68,0.0,20316,0,86.93
1997-05-19,VFINX,261.54244452242864,0.0,78.01,0.0,20402,0,87.26
1997-05-20,VFINX,261.54244452242864,0.0,78.8,0.0,20609,0,88.05
1997-05-21,VFINX,261.54244452242864,0.0,78.59,0.0,20554,0,87.84
1997-05-22,VFINX,261.54244452242864,0.0,78.25,0.0,20465,0,87.5
1997-05-23,VFINX,261.54244452242864,0.0,79.31,0.0,20742,0,88.56
1997-05-27,VFINX,261.54244452242864,0.0,79.56,0.0,20808,0,88.81
1997-05-28,VFINX,261.54244452242864,0.0,79.35,0.0,20753,0,88.6
1997-05-29,VFINX,261.54244452242864,0.0,79.07,0.0,20680,0,88.32
1997-05-30,VFINX,261.5355228008077,0.0,79.46,0.0,20781,0,88.71
1997-06-02,VFINX,261.5355228008077,0.0,79.28,0.0,20734,0,88.53
1997-06-03,VFINX,261.5355228008077,0.0,79.19,0.0,20710,0,88.44
1997-06-04,VFINX,261.5355228008077,0.0,78.72,0.0,20588,0,87.97
1997-06-05,VFINX,261.5355228008077,0.0,79.04,0.0,20671,0,88.29
1997-06-06,VFINX,261.5355228008077,0.0,80.41,0.0,21030,0,89.66
1997-06-09,VFINX,261.5355228008077,0.0,80.87,0.0,21150,0,90.12
1997-06-10,VFINX,261.5355228008077,0.0,81.09,0.0,21207,0,90.34
1997-06-11,VFINX,261.5355228008077,0.0,81.5,0.0,21315,0,90.75
1997-06-12,VFINX,261.5355228008077,0.0,82.83,0.0,21662,0,92.08
1997-06-13,VFINX,261.5355228008077,0.0,83.74,0.0,21900,0,92.99
1997-06-16,VFINX,261.5355228008077,0.0,83.8,0.0,21916,0,93.05
1997-06-17,VFINX,261.5355228008077,0.0,83.85,0.0,21929,0,93.1
1997-06-18,VFINX,261.5355228008077,0.0,83.36,0.0,21801,0,92.61
1997-06-19,VFINX,261.5355228008077,0.0,84.2,0.0,22021,0,93.45
1997-06-20,VFINX,261.5355228008077,0.0,84.26,0.0,22036,0,93.51
1997-06-23,VFINX,261.5355228008077,0.0,82.37,0.0,21542,0,91.62
1997-06-24,VFINX,261.5355228008077,0.0,84.04,0.0,21979,0,93.29
1997-06-25,VFINX,261.5355228008077,0.27,83.08,0.0,21728,0,92.6
1997-06-26,VFINX,261.5355228008077,0.0,82.61,0.0,21605,0,92.13
1997-06-27,VFINX,261.5355228008077,0.0,82.95,0.0,21694,0,92.47
1997-06-30,VFINX,262.2970740160936,0.0,82.73,0.0,21699,0,92.25
1997-07-01,VFINX,262.2970740160936,0.0,83.31,0.0,21851,0,92.83
1997-07-02,VFINX,262.2970740160936,0.0,84.54,0.0,22174,0,94.06
1997-07-03,VFINX,262.2970740160936,0.0,85.75,0.0,22491,0,95.27
1997-07-07,VFINX,262.2970740160936,0.0,85.3,0.0,22373,0,94.82
1997-07-08,VFINX,262.2970740160936,0.0,85.93,0.0,22539,0,95.45
1997-07-09,VFINX,262.2970740160936,0.0,84.89,0.0,22266,0,94.41
1997-07-10,VFINX,262.2970740160936,0.0,85.48,0.0,22421,0,95.0
1997-07-11,VFINX,262.2970740160936,0.0,85.75,0.0,22491,0,95.27
1997-07-14,VFINX,262.2970740160936,0.0,85.92,0.0,22536,0,95.44
1997-07-15,VFINX,262.2970740160936,0.0,86.61,0.0,22717,0,96.13
1997-07-16,VFINX,262.2970740160936,0.0,87.62,0.0,22982,0,97.14
1997-07-17,VFINX,262.2970740160936,0.0,87.16,0.0,22861,0,96.67999999999999
1997-07-18,VFINX,262.2970740160936,0.0,85.62,0.0,22457,0,95.14
1997-07-21,VFINX,262.2970740160936,0.0,85.4,0.0,22400,0,94.92
1997-07-22,VFINX,262.2970740160936,0.0,87.38,0.0,22919,0,96.89999999999999
1997-07-23,VFINX,262.2970740160936,0.0,87.62,0.0,22982,0,97.14
1997-07-24,VFINX,262.2970740160936,0.0,87.97,0.0,23074,0,97.49
1997-07-25,VFINX,262.2970740160936,0.0,87.83,0.0,23037,0,97.35
1997-07-28,VFINX,262.2970740160936,0.0,87.62,0.0,22982,0,97.14
1997-07-29,VFINX,262.2970740160936,0.0,88.16,0.0,23124,0,97.67999999999999
1997-07-30,VFINX,262.2970740160936,0.0,89.12,0.0,23375,0,98.64
1997-07-31,VFINX,262.2909163806256,0.0,89.32,0.0,23427,0,98.83999999999999
1997-08-01,VFINX,262.2909163806256,0.0,88.67,0.0,23257,0,98.19
1997-08-04,VFINX,262.2909163806256,0.0,88.96,0.0,23333,0,98.47999999999999
1997-08-05,VFINX,262.2909163806256,0.0,89.15,0.0,23383,0,98.67
1997-08-06,VFINX,262.2909163806256,0.0,89.9,0.0,23579,0,99.42
1997-08-07,VFINX,262.2909163806256,0.0,89.06,0.0,23359,0,98.58
1997-08-08,VFINX,262.2909163806256,0.0,87.4,0.0,22924,0,96.92
1997-08-11,VFINX,262.2909163806256,0.0,87.75,0.0,23016,0,97.27
1997-08-12,VFINX,262.2909163806256,0.0,86.77,0.0,22758,0,96.28999999999999
1997-08-13,VFINX,262.2909163806256,0.0,86.37,0.0,22654,0,95.89
1997-08-14,VFINX,262.2909163806256,0.0,86.63,0.0,22722,0,96.14999999999999
1997-08-15,VFINX,262.2909163806256,0.0,84.38,0.0,22132,0,93.89999999999999
1997-08-18,VFINX,262.2909163806256,0.0,85.49,0.0,22423,0,95.00999999999999
1997-08-19,VFINX,262.2909163806256,0.0,86.76,0.0,22756,0,96.28
1997-08-20,VFINX,262.2909163806256,0.0,88.02,0.0,23086,0,97.53999999999999
1997-08-21,VFINX,262.2909163806256,0.0,86.68,0.0,22735,0,96.2
1997-08-22,VFINX,262.2909163806256,0.0,86.54,0.0,22698,0,96.06
1997-08-25,VFINX,262.2909163806256,0.0,86.22,0.0,22614,0,95.74
1997-08-26,VFINX,262.2909163806256,0.0,85.54,0.0,22436,0,95.06
1997-08-27,VFINX,262.2909163806256,0.0,85.63,0.0,22459,0,95.14999999999999
1997-08-28,VFINX,262.2909163806256,0.0,84.69,0.0,22213,0,94.21
1997-08-29,VFINX,262.28439283656206,0.0,84.31,0.0,22113,0,93.83
1997-09-02,VFINX,262.28439283656206,0.0,86.96,0.0,22808,0,96.47999999999999
1997-09-03,VFINX,262.28439283656206,0.0,86.99,0.0,22816,0,96.50999999999999
1997-09-04,VFINX,262.28439283656206,0.0,87.28,0.0,22892,0,96.8
1997-09-05,VFINX,262.28439283656206,0.0,87.11,0.0,22847,0,96.63
1997-09-08,VFINX,262.28439283656206,0.0,87.32,0.0,22902,0,96.83999999999999
1997-09-09,VFINX,262.28439283656206,0.0,87.54,0.0,22960,0,97.06
1997-09-10,VFINX,262.28439283656206,0.0,86.17,0.0,22601,0,95.69
1997-09-11,VFINX,262.28439283656206,0.0,85.59,0.0,22448,0,95.11
1997-09-12,VFINX,262.28439283656206,0.0,86.67,0.0,22732,0,96.19
1997-09-15,VFINX,262.28439283656206,0.0,86.31,0.0,22637,0,95.83
1997-09-16,VFINX,262.28439283656206,0.0,88.72,0.0,23269,0,98.24
1997-09-17,VFINX,262.28439283656206,0.0,88.49,0.0,23209,0,98.00999999999999
1997-09-18,VFINX,262.28439283656206,0.0,88.89,0.0,23314,0,98.41
1997-09-19,VFINX,262.28439283656206,0.0,89.19,0.0,23393,0,98.71
1997-09-22,VFINX,262.28439283656206,0.0,89.66,0.0,23516,0,99.17999999999999
1997-09-23,VFINX,262.28439283656206,0.0,89.33,0.0,23429,0,98.85
1997-09-24,VFINX,262.28439283656206,0.27,88.36,0.0,23175,0,98.14999999999999
1997-09-25,VFINX,262.28439283656206,0.0,87.74,0.0,23012,0,97.52999999999999
1997-09-26,VFINX,262.28439283656206,0.0,88.45,0.0,23199,0,98.24
1997-09-29,VFINX,262.28439283656206,0.0,89.21,0.0,23398,0,98.99999999999999
1997-09-30,VFINX,262.9971408056459,0.0,88.65,0.0,23314,0,98.44
1997-10-01,VFINX,262.9971408056459,0.0,89.42,0.0,23517,0,99.21
1997-10-02,VFINX,262.9971408056459,0.0,89.9,0.0,23643,0,99.69
1997-10-03,VFINX,262.9971408056459,0.0,90.32,0.0,23753,0,100.10999999999999
1997-10-06,VFINX,262.9971408056459,0.0,91.04,0.0,23943,0,100.83
1997-10-07,VFINX,262.9971408056459,0.0,92.02,0.0,24200,0,101.80999999999999
1997-10-08,VFINX,262.9971408056459,0.0,91.18,0.0,23980,0,100.97
1997-10-09,VFINX,262.9971408056459,0.0,90.88,0.0,23901,0,100.66999999999999
1997-10-10,VFINX,262.9971408056459,0.0,90.55,0.0,23814,0,100.33999999999999
1997-10-13,VFINX,262.9971408056459,0.0,90.64,0.0,23838,0,100.42999999999999
1997-10-14,VFINX,262.9971408056459,0.0,90.85,0.0,23893,0,100.63999999999999
1997-10-15,VFINX,262.9971408056459,0.0,90.42,0.0,23780,0,100.21
1997-10-16,VFINX,262.9971408056459,0.0,89.44,0.0,23522,0,99.22999999999999
1997-10-17,VFINX,262.9971408056459,0.0,88.4,0.0,23248,0,98.19
1997-10-20,VFINX,262.9971408056459,0.0,89.47,0.0,23530,0,99.25999999999999
1997-10-21,VFINX,262.9971408056459,0.0,91.04,0.0,23943,0,100.83
1997-10-22,VFINX,262.9971408056459,0.0,90.69,0.0,23851,0,100.47999999999999
1997-10-23,VFINX,262.9971408056459,0.0,89.03,0.0,23414,0,98.82
1997-10-24,VFINX,262.9971408056459,0.0,88.18,0.0,23191,0,97.97
1997-10-27,VFINX,262.9971408056459,0.0,82.09,0.0,21589,0,91.88
1997-10-28,VFINX,262.9971408056459,0.0,86.32,0.0,22701,0,96.10999999999999
1997-10-29,VFINX,262.9971408056459,0.0,86.09,0.0,22641,0,95.88
1997-10-30,VFINX,262.9971408056459,0.0,84.65,0.0,22262,0,94.44
1997-10-31,VFINX,262.9907215712855,0.0,85.68,0.0,22533,0,95.47
1997-11-03,VFINX,262.9907215712855,0.0,87.97,0.0,23135,0,97.75999999999999
1997-11-04,VFINX,262.9907215712855,0.0,88.13,0.0,23177,0,97.91999999999999
1997-11-05,VFINX,262.9907215712855,0.0,88.33,0.0,23229,0,98.11999999999999
1997-11-06,VFINX,262.9907215712855,0.0,87.9,0.0,23116,0,97.69
1997-11-07,VFINX,262.9907215712855,0.0,86.92,0.0,22859,0,96.71
1997-11-10,VFINX,262.9907215712855,0.0,86.34,0.0,22706,0,96.13
1997-11-11,VFINX,262.9907215712855,0.0,86.58,0.0,22769,0,96.36999999999999
1997-11-12,VFINX,262.9907215712855,0.0,84.93,0.0,22335,0,94.72
1997-11-13,VFINX,262.9907215712855,0.0,85.93,0.0,22598,0,95.72
1997-11-14,VFINX,262.9907215712855,0.0,87.04,0.0,22890,0,96.83
1997-11-17,VFINX,262.9907215712855,0.0,88.72,0.0,23332,0,98.50999999999999
1997-11-18,VFINX,262.9907215712855,0.0,87.98,0.0,23137,0,97.77
1997-11-19,VFINX,262.9907215712855,0.0,88.59,0.0,23298,0,98.38
1997-11-20,VFINX,262.9907215712855,0.0,89.94,0.0,23653,0,99.72999999999999
1997-11-21,VFINX,262.9907215712855,0.0,90.33,0.0,23755,0,100.11999999999999
1997-11-24,VFINX,262.9907215712855,0.0,88.79,0.0,23350,0,98.58
1997-11-25,VFINX,262.9907215712855,0.0,89.18,0.0,23453,0,98.97
1997-11-26,VFINX,262.9907215712855,0.0,89.28,0.0,23479,0,99.07
1997-11-28,VFINX,262.9845845482996,0.0,89.62,0.0,23568,0,99.41
1997-12-01,VFINX,262.9845845482996,0.0,91.45,0.0,24049,0,101.24
1997-12-02,VFINX,262.9845845482996,0.0,91.17,0.0,23976,0,100.96
1997-12-03,VFINX,262.9845845482996,0.0,91.66,0.0,24105,0,101.44999999999999
1997-12-04,VFINX,262.9845845482996,0.0,91.33,0.0,24018,0,101.11999999999999
1997-12-05,VFINX,262.9845845482996,0.0,92.32,0.0,24278,0,102.10999999999999
1997-12-08,VFINX,262.9845845482996,0.0,92.2,0.0,24247,0,101.99
1997-12-09,VFINX,262.9845845482996,0.0,91.58,0.0,24084,0,101.36999999999999
1997-12-10,VFINX,262.9845845482996,0.0,91.02,0.0,23936,0,100.80999999999999
1997-12-11,VFINX,262.9845845482996,0.0,89.65,0.0,23576,0,99.44
1997-12-12,VFINX,262.9845845482996,0.0,89.5,0.0,23537,0,99.28999999999999
1997-12-15,VFINX,262.9845845482996,0.0,90.44,0.0,23784,0,100.22999999999999
1997-12-16,VFINX,262.9845845482996,0.0,90.88,0.0,23900,0,100.66999999999999
1997-12-17,VFINX,262.9845845482996,0.0,90.65,0.0,23839,0,100.44
1997-12-18,VFINX,262.9845845482996,0.0,89.7,0.0,23589,0,99.49
1997-12-19,VFINX,262.9845845482996,0.0,88.9,0.0,23379,0,98.69
1997-12-22,VFINX,262.9845845482996,0.0,89.54,0.0,23547,0,99.33
1997-12-23,VFINX,262.9845845482996,1.06,87.11,0.0,22908,0,97.96
1997-12-24,VFINX,262.9845845482996,0.0,86.53,0.0,22756,0,97.38
1997-12-26,VFINX,262.9845845482996,0.0,86.86,0.0,22842,0,97.71
1997-12-29,VFINX,262.9845845482996,0.0,88.48,0.0,23268,0,99.33
1997-12-30,VFINX,262.9845845482996,0.0,90.11,0.0,23697,0,100.96
1997-12-31,VFINX,265.76394830603334,0.0,90.07,0.0,23937,0,100.91999999999999
1998-01-02,VFINX,265.76394830603334,0.0,90.5,0.0,24051,0,101.35
1998-01-05,VFINX,265.76394830603334,0.0,90.69,0.0,24102,0,101.53999999999999
1998-01-06,VFINX,265.76394830603334,0.0,89.72,0.0,23844,0,100.57
1998-01-07,VFINX,265.76394830603334,0.0,89.51,0.0,23788,0,100.36
1998-01-08,VFINX,265.76394830603334,0.0,88.76,0.0,23589,0,99.61
1998-01-09,VFINX,265.76394830603334,0.0,86.13,0.0,22890,0,96.97999999999999
1998-01-12,VFINX,265.76394830603334,0.0,87.2,0.0,23174,0,98.05
1998-01-13,VFINX,265.76394830603334,0.0,88.4,0.0,23493,0,99.25
1998-01-14,VFINX,265.76394830603334,0.0,88.95,0.0,23639,0,99.8
1998-01-15,VFINX,265.76394830603334,0.0,88.28,0.0,23461,0,99.13
1998-01-16,VFINX,265.76394830603334,0.0,89.29,0.0,23730,0,100.14
1998-01-20,VFINX,265.76394830603334,0.0,90.87,0.0,24149,0,101.72
1998-01-21,VFINX,265.76394830603334,0.0,90.15,0.0,23958,0,101.0
1998-01-22,VFINX,265.76394830603334,0.0,89.43,0.0,23767,0,100.28
1998-01-23,VFINX,265.76394830603334,0.0,88.93,0.0,23634,0,99.78
1998-01-26,VFINX,265.76394830603334,0.0,88.87,0.0,23618,0,99.72
1998-01-27,VFINX,265.76394830603334,0.0,89.99,0.0,23916,0,100.83999999999999
1998-01-28,VFINX,265.76394830603334,0.0,90.79,0.0,24128,0,101.64
1998-01-29,VFINX,265.76394830603334,0.0,91.54,0.0,24328,0,102.39
1998-01-30,VEURX,1153.8060605084665,0.0,20.97,0.0,24195,0,101.91999999999999
1998-02-02,VEURX,1153.8060605084665,0.0,21.37,0.0,24656,0,103.86
1998-02-03,VEURX,1153.8060605084665,0.0,21.44,0.0,24737,0,104.30999999999999
1998-02-04,VEURX,1153.8060605084665,0.0,21.51,0.0,24818,0,104.39999999999999
1998-02-05,VEURX,1153.8060605084665,0.0,21.81,0.0,25164,0,104.11
1998-02-06,VEURX,1153.8060605084665,0.0,21.83,0.0,25187,0,104.94999999999999
1998-02-09,VEURX,1153.8060605084665,0.0,21.6,0.0,24922,0,104.8
1998-02-10,VEURX,1153.8060605084665,0.0,21.61,0.0,24933,0,105.57
1998-02-11,VEURX,1153.8060605084665,0.0,21.68,0.0,25014,0,105.67999999999999
1998-02-12,VEURX,1153.8060605084665,0.0,21.59,0.0,24910,0,106.07
1998-02-13,VEURX,1153.8060605084665,0.0,21.52,0.0,24829,0,105.69
1998-02-17,VEURX,1153.8060605084665,0.0,21.97,0.0,25349,0,105.94999999999999
1998-02-18,VEURX,1153.8060605084665,0.0,22.09,0.0,25487,0,106.83
1998-02-19,VEURX,1153.8060605084665,0.0,21.93,0.0,25302,0,106.49
1998-02-20,VEURX,1153.8060605084665,0.0,22.04,0.0,25429,0,107.03999999999999
1998-02-23,VEURX,1153.8060605084665,0.0,22.29,0.0,25718,0,107.41
1998-02-24,VEURX,1153.8060605084665,0.0,22.14,0.0,25545,0,106.69999999999999
1998-02-25,VEURX,1153.8060605084665,0.0,22.42,0.0,25868,0,107.86
1998-02-26,VEURX,1153.8060605084665,0.0,22.54,0.0,26006,0,108.41
1998-02-27,VEURX,1153.7817242252806,0.0,22.6,0.0,26075,0,108.47
1998-03-02,VEURX,1153.7817242252806,0.0,22.93,0.0,26456,0,108.32
1998-03-03,VEURX,1153.7817242252806,0.0,22.92,0.0,26444,0,108.72999999999999
1998-03-04,VEURX,1153.7817242252806,0.0,22.58,0.0,26052,0,108.30999999999999
1998-03-05,VEURX,1153.7817242252806,0.0,22.34,0.0,25775,0,107.17999999999999
1998-03-06,VEURX,1153.7817242252806,0.0,22.7,0.0,26190,0,109.11
1998-03-09,VEURX,1153.7817242252806,0.0,22.92,0.0,26444,0,108.78999999999999
1998-03-10,VEURX,1153.7817242252806,0.0,22.98,0.0,26513,0,109.91
1998-03-11,VEURX,1153.7817242252806,0.0,23.04,0.0,26583,0,110.32
1998-03-12,VEURX,1153.7817242252806,0.0,23.13,0.0,26686,0,110.47
1998-03-13,VEURX,1153.7817242252806,0.0,23.44,0.0,27044,0,110.33999999999999
1998-03-16,VEURX,1153.7817242252806,0.0,23.46,0.0,27067,0,111.33999999999999
1998-03-17,VEURX,1153.7817242252806,0.0,23.71,0.0,27356,0,111.44999999999999
1998-03-18,VEURX,1153.7817242252806,0.0,23.6,0.0,27229,0,111.91999999999999
1998-03-19,VEURX,1153.7817242252806,0.0,23.76,0.0,27413,0,112.32
1998-03-20,VEURX,1153.7817242252806,0.0,23.84,0.0,27506,0,113.19999999999999
1998-03-23,VEURX,1153.7817242252806,0.0,24.01,0.0,27702,0,112.86
1998-03-24,VEURX,1153.7817242252806,0.0,24.23,0.0,27956,0,113.8
1998-03-25,VEURX,1153.7817242252806,0.0,24.45,0.0,28209,0,113.46
1998-03-26,VEURX,1153.7817242252806,0.0,24.3,0.0,28036,0,113.35
1998-03-27,VEURX,1153.7817242252806,0.06,24.34,0.0,28083,0,112.86999999999999
1998-03-30,VEURX,1153.7817242252806,0.0,24.08,0.0,27783,0,112.69
1998-03-31,VEURX,1156.336718561572,0.0,24.17,0.0,27948,0,113.44999999999999
1998-04-01,VEURX,1156.336718561572,0.0,24.43,0.0,28249,0,114.05999999999999
1998-04-02,VEURX,1156.336718561572,0.0,24.59,0.0,28434,0,115.16
1998-04-03,VEURX,1156.336718561572,0.0,24.72,0.0,28584,0,115.41
1998-04-06,VEURX,1156.336718561572,0.0,25.07,0.0,28989,0,115.28
1998-04-07,VEURX,1156.336718561572,0.0,24.97,0.0,28873,0,114.22
1998-04-08,VEURX,1156.336718561572,0.0,24.82,0.0,28700,0,113.47999999999999
1998-04-09,VEURX,1156.336718561572,0.0,25.03,0.0,28943,0,114.33
1998-04-13,VEURX,1156.336718561572,0.0,24.99,0.0,28896,0,114.24
1998-04-14,VEURX,1156.336718561572,0.0,25.36,0.0,29324,0,114.8
1998-04-15,VEURX,1156.336718561572,0.0,25.41,0.0,29382,0,115.14
1998-04-16,VEURX,1156.336718561572,0.0,25.04,0.0,28954,0,114.1
1998-04-17,VEURX,1156.336718561572,0.0,24.9,0.0,28792,0,115.44999999999999
1998-04-20,VEURX,1156.336718561572,0.0,25.18,0.0,29116,0,115.53
1998-04-21,VEURX,1156.336718561572,0.0,25.23,0.0,29174,0,115.82
1998-04-22,VEURX,1156.336718561572,0.0,25.09,0.0,29012,0,116.19
1998-04-23,VEURX,1156.336718561572,0.0,24.69,0.0,28549,0,115.17
1998-04-24,VEURX,1156.336718561572,0.0,24.48,0.0,28307,0,114.08
1998-04-27,VEURX,1156.336718561572,0.0,23.88,0.0,27613,0,112.1
1998-04-28,VEURX,1156.336718561572,0.0,24.2,0.0,27983,0,111.97999999999999
1998-04-29,VEURX,1156.336718561572,0.0,24.21,0.0,27994,0,112.86999999999999
1998-04-30,VEURX,1156.3143880703014,0.0,24.63,0.0,28480,0,114.47999999999999
1998-05-01,VEURX,1156.3143880703014,0.0,24.95,0.0,28850,0,115.33999999999999
1998-05-04,VEURX,1156.3143880703014,0.0,25.42,0.0,29393,0,115.42999999999999
1998-05-05,VEURX,1156.3143880703014,0.0,25.25,0.0,29196,0,114.82
1998-05-06,VEURX,1156.3143880703014,0.0,25.36,0.0,29324,0,113.86
1998-05-07,VEURX,1156.3143880703014,0.0,25.04,0.0,28954,0,112.96
1998-05-08,VEURX,1156.3143880703014,0.0,25.13,0.0,29058,0,114.17
1998-05-11,VEURX,1156.3143880703014,0.0,25.44,0.0,29416,0,114.05
1998-05-12,VEURX,1156.3143880703014,0.0,25.22,0.0,29162,0,114.92999999999999
1998-05-13,VEURX,1156.3143880703014,0.0,25.23,0.0,29173,0,115.24
1998-05-14,VEURX,1156.3143880703014,0.0,25.16,0.0,29092,0,115.1
1998-05-15,VEURX,1156.3143880703014,0.0,25.08,0.0,29000,0,114.3
1998-05-18,VEURX,1156.3143880703014,0.0,24.61,0.0,28456,0,114.03999999999999
1998-05-19,VEURX,1156.3143880703014,0.0,24.97,0.0,28873,0,114.39
1998-05-20,VEURX,1156.3143880703014,0.0,25.36,0.0,29324,0,115.28
1998-05-21,VEURX,1156.3143880703014,0.0,25.55,0.0,29543,0,114.86999999999999
1998-05-22,VEURX,1156.3143880703014,0.0,25.67,0.0,29682,0,114.49
1998-05-26,VEURX,1156.3143880703014,0.0,25.87,0.0,29913,0,112.94999999999999
1998-05-27,VEURX,1156.3143880703014,0.0,25.24,0.0,29185,0,112.8
1998-05-28,VEURX,1156.3143880703014,0.0,25.19,0.0,29127,0,113.30999999999999
1998-05-29,VEURX,1156.2925886251965,0.0,25.23,0.0,29173,0,112.67999999999999
1998-06-01,VEURX,1156.2925886251965,0.0,25.22,0.0,29161,0,112.71
1998-06-02,VEURX,1156.2925886251965,0.0,25.3,0.0,29254,0,112.91
1998-06-03,VEURX,1156.2925886251965,0.0,25.56,0.0,29554,0,111.94999999999999
1998-06-04,VEURX,1156.2925886251965,0.0,25.53,0.0,29520,0,113.08
1998-06-05,VEURX,1156.2925886251965,0.0,25.79,0.0,29820,0,114.86
1998-06-08,VEURX,1156.2925886251965,0.0,26.02,0.0,30086,0,115.03
1998-06-09,VEURX,1156.2925886251965,0.0,25.9,0.0,29947,0,115.28
1998-06-10,VEURX,1156.2925886251965,0.0,25.63,0.0,29635,0,114.72
1998-06-11,VEURX,1156.2925886251965,0.0,25.22,0.0,29161,0,113.1
1998-06-12,VEURX,1156.2925886251965,0.0,24.81,0.0,28687,0,113.5
1998-06-15,VEURX,1156.2925886251965,0.0,24.35,0.0,28155,0,111.47
1998-06-16,VEURX,1156.2925886251965,0.0,24.68,0.0,28537,0,112.46
1998-06-17,VEURX,1156.2925886251965,0.0,25.28,0.0,29231,0,114.28
1998-06-18,VEURX,1156.2925886251965,0.0,25.18,0.0,29115,0,114.21
1998-06-19,VEURX,1156.2925886251965,0.0,25.1,0.0,29022,0,113.67999999999999
1998-06-22,VEURX,1156.2925886251965,0.0,24.84,0.0,28722,0,113.92
1998-06-23,VEURX,1156.2925886251965,0.0,25.02,0.0,28930,0,115.44
1998-06-24,VEURX,1156.2925886251965,0.0,25.14,0.0,29069,0,116.69
1998-06-25,VEURX,1156.2925886251965,0.0,25.55,0.0,29543,0,116.36
1998-06-26,VEURX,1156.2925886251965,0.0,25.44,0.0,29416,0,116.72999999999999
1998-06-29,VEURX,1156.2925886251965,0.0,25.58,0.0,29577,0,117.22999999999999
1998-06-30,VEURX,1156.2710453427835,0.0,25.53,0.0,29519,0,116.81
